cluster_1297	3	INPP5E	SYNJ1	SYNJ2
cluster_1298	4	CREB1	EP300	HBZ	JUN
cluster_1299	4	IMPA1	IMPA2	ISYNA1	MIOX
cluster_1300	3	AHNAK	CAPN3	DYSF
cluster_1301	3	CHD3	CHD4	NAB2
cluster_1302	3	SUN1	SUN2	TMEM201
cluster_1303	4	AGPAT3	AGPAT4	LCLAT1	MBOAT7
cluster_1304	3	MYOD1	TBPL1	TBPL2
cluster_1305	4	RRM1	RRM2	RRM2B	TXN
cluster_1306	3	ATP2A1	ATP2A3	HRC
cluster_1307	3	BDNF	HTR2A	SLC6A4
cluster_1308	3	BEX3	TCEAL6	TCEAL7
cluster_1309	3	CYFIP1	NIPA1	NIPA2
cluster_1310	3	GIGYF1	GIGYF2	GRB10
cluster_1311	4	ATOX1	ATP7A	ATP7B	CP
cluster_1312	6	EP300	JUN	KLF2	MYC	NFKB1	RELA
cluster_1313	4	B4GALT1	B4GALT2	GLB1	LCT
cluster_1314	5	AGO1	AGO2	DICER1	DROSHA	TSN
cluster_1315	3	TRIP12	UBR1	UBR2
cluster_1316	4	EPS8L2	ESPN	ESPNL	MYO3A
cluster_1317	4	BCAT1	BCAT2	GCLC	GCLM
cluster_1318	4	NGLY1	PSMC1	RAD23A	RAD23B
cluster_1319	5	GNAI1	GNB1	GNG2	IGHV3-16	SMO
cluster_1320	4	LPCAT3	LPCAT4	PTDSS1	PTDSS2
cluster_1321	3	AMBRA1	DYNLL1	DYNLL2
cluster_1322	3	CLDN16	CLDN19	FXYD2
cluster_1323	6	CDC42	IQGAP1	RAC1	RAC2	RAC3	RHOA
cluster_1324	4	AFG3L2	PHB	PHB2	SPG7
cluster_1325	3	CHUK	MAP3K7	PPM1B
cluster_1326	3	CTIF	MIF4GD	SLBP
cluster_1327	3	GP2	SV2B	SV2C
cluster_1328	3	IKZF1	IKZF3	PAX5
cluster_1329	3	REG1A	REG1B	ZC3H12A
cluster_1330	4	CDH17	CDH5	CTNND1	NECTIN1
cluster_1331	3	FOXO1	PAX3	PAX7
cluster_1332	3	MAP2K7	MAP3K13	MAPK8IP2
cluster_1333	4	DEFB105A	DEFB106B	DEFB107A	DEFB108B
cluster_1334	4	MAP2K3	MAP2K6	RAP1A	RAP1B
cluster_1335	3	ASMT	IDO1	IDO2
cluster_1336	3	BMP1	C1R	C1S
cluster_1337	3	ETFA	ETFB	ETFRF1
cluster_1338	4	ID2	ID4	OLIG1	OLIG2
cluster_1339	5	ANKLE2	PPP2CA	PPP2CB	PPP2R1A	PPP2R2A
cluster_1340	8	CREB1	CREBBP	EP300	ESR1	FOS	MYC	REL	TP53
cluster_1341	4	NOL8	RRAGA	RRAGC	RRAGD
cluster_1342	8	DEK	EP300	H2AC18	H2AC20	H2BC21	H3C12	H4C6	SMARCA5
cluster_1343	3	B4GALNT3	B4GALNT4	CHST9
cluster_1344	3	CNOT2	MARCHF6	UBE2G2
cluster_1345	3	CSTF2	SUB1	SYMPK
cluster_1346	3	ANPEP	LAP3	NAT8
cluster_1347	7	CYP27B1	NCOA1	NCOA2	NCOA3	NCOR1	RXRA	RXRG
cluster_1348	8	COMT	DBH	DDC	LRTOMT	MAOA	MAOB	SLC6A3	TH
cluster_1349	3	GLRB	GPHN	SLC6A5
cluster_1350	3	LRSAM1	TSG101	VPS28
cluster_1351	3	NF1	SPRED1	SPRED2
cluster_1352	4	NFKBID	REL	RELA	RELB
cluster_1353	3	KYAT1	SPOUT1	TBC1D13
cluster_1354	4	HSP90AA1	HSP90AB1	TGFBR1	TGFBR2
cluster_1355	4	IMPA1	IMPA2	INPP4A	INPP4B
cluster_1356	3	MTCP1	TCL1A	TCL1B
cluster_1357	4	GTF2B	LGALS4	TAF12	TBP
cluster_1358	5	BIRC7	DIABLO	DIABLO-2	KCNJ11	XIAP
cluster_1359	4	A2M	HP	HPX	LRP1
cluster_1360	4	ABI1	BAIAP2	ENAH	WASL
cluster_1361	4	DHX9	EIF2AK2	ILF2	ILF3
cluster_1362	4	ENPP6	GDPD1	GDPD3	TMEM86B
cluster_1363	5	AARS1	ASNS	GARS1	IARS1	NARS1
cluster_1364	3	ATF4	MKNK1	MKNK2
cluster_1365	3	CD96	NECTIN2	PVRIG
cluster_1366	3	CEP135	CEP295	SASS6
cluster_1367	3	GLCE	HS2ST1	HS6ST1
cluster_1368	3	GSDMB	GSDMC	GSDME
cluster_1369	4	PPP3CB	PPP3R1	PPP3R2	WDR92
cluster_1370	6	BCL2	CCND1	CDKN2A	LOC102723407	MYC	TP53
cluster_1371	5	CYLD	IKBKG	TRAF2	TRAF6	USP7
cluster_1372	3	DAZAP1	MSI1	MSI2
cluster_1373	3	MT-ATP6	MT-ATP8	PTGS1
cluster_1374	6	AMFR	FAF2	NPLOC4	UFD1	USP13	VCP
cluster_1375	4	ALK	EML4	KIF5B	KLC1
cluster_1376	4	MTPAP	PAPOLA	PAPOLB	PAPOLG
cluster_1377	4	CD36	GP1BA	GP5	GP9
cluster_1378	4	USP8	YWHAB	YWHAE	YWHAZ
cluster_1379	5	ARNTL	BHLHE41	HIF1A	PER2	RORA
cluster_1380	6	BCKDHA	DLD	DLST	MRPS36	OGDH	OGDHL
cluster_1381	3	DISP1	SIX3	ZIC2
cluster_1382	3	MYSM1	PBRM1	SMARCB1
cluster_1383	3	RANBP2	TP53	XPO1
cluster_1384	4	PACSIN1	PACSIN2	PACSIN3	WASL
cluster_1385	5	GNPAT	GPD1	GPD1L	GPD2	TKFC
cluster_1386	4	ATG12	BECN1	CAV1	MAP1LC3B
cluster_1387	4	HSP90AA1	HSP90AB1	NLRP12	NLRP3
cluster_1388	5	PANK1	PANK2	PANK3	VNN1	VNN2
cluster_1389	6	AKT1	BCL2	BCL2L1	ITPR1	ITPR3	MCL1
cluster_1390	6	CHIA	CHIT1	HEXA	HEXB	NAGK	RENBP
cluster_1391	4	DNAH1	DNAH12	DNAH14	DNAH5
cluster_1392	4	POLR2A	SETX	SUPT4H1	SUPT5H
cluster_1393	4	BCAR1	NPHP1	NPHP4	PTK2B
cluster_1394	3	GABPB1	RYBP	YAF2
cluster_1395	3	IGHV3-16	IGHV3-43D	MICA
cluster_1396	3	NOTCH1	RBPJ	SPEN
cluster_1397	4	GABRA4	GABRB1	GABRB2	GABRB3
cluster_1398	4	BLZF1	GOLGA2	GORASP1	GORASP2
cluster_1399	6	NDUFB6	NDUFS2	NDUFS3	NDUFS4	NDUFV2	SNCA
cluster_1400	5	BBS4	BBS5	BBS9	NME3	TTC8
cluster_1401	5	GH1	GH2	GHR	GHRH	GHRHR
cluster_1402	3	CSDE1	GEMIN7	STRAP
cluster_1403	3	HAVCR2	LGALS9	LGALS9B
cluster_1404	3	MECR	PPT1	PPT2
cluster_1405	3	GJB1	MPZL1	PMP22
cluster_1406	4	CAMK2A	CAMK2B	RAP1A	RAP1B
cluster_1407	4	DEFB1	DEFB103A	DEFB4A	S100A7
cluster_1408	7	ARNT	EGLN1	EGLN2	EGLN3	EIF5B	EPAS1	HIF3A
cluster_1409	6	CCND1	CCND2	CDK4	CDK6	CDKN2C	CDKN2D
cluster_1410	3	LEFTY1	LEFTY2	PITX2
cluster_1411	3	ADAM10	CD81	CD9
cluster_1412	3	CARS2	CBS	CBSL
cluster_1413	3	CASP3	CYCS	GSDME
cluster_1414	3	TNFRSF11A	TNFRSF11B	TNFSF11
cluster_1415	4	L1CAM	NRP1	PLXNA1	SEMA3A
cluster_1416	3	NDUFA9	SDHA	SIRT3
cluster_1417	3	RAET1E	RAET1G	RAET1L
cluster_1418	17	CENPA	CENPC	CENPH	CENPI	CENPK	CENPL	CENPM	CENPN	CENPO	CENPP	CENPQ	CENPT	CENPU	CENPW	ITGB3BP	MIS18A	MIS18BP1
cluster_1419	7	CCL2	CCL5	CXCL12	CXCR2	CXCR4	IL6	MIF
cluster_1420	6	CCDC151	IFT22	IFT46	IFT74	IFT81	IFT88
cluster_1421	6	AGER	IL1B	NFKB1	TLR2	TLR4	TLR9
cluster_1422	20	C17orf49	CHD8	E2F6	HCFC1	INO80C	KANSL1	KAT8	LAS1L	MAX	MCRS1	MGA	PELP1	PHF20	SENP3	TAF1	TAF4	TAF6	TAF7	TAF9	TEX10
cluster_1423	4	BMP2	BMP6	GREM1	NOG
cluster_1424	4	RAPGEF3	RAPGEF4	RRAS	RRAS2
cluster_1425	3	BSND	CLCNKA	KCNJ1
cluster_1426	3	CCDC6	PPP4C	PPP4R1
cluster_1427	3	LAMTOR2	LAMTOR3	WDR83
cluster_1428	3	RPL12	SEC23A	SEC23B
cluster_1429	3	MAP3K5	YWHAB	YWHAZ
cluster_1430	3	CYP11A1	STAR	TSPO
cluster_1431	3	NTRK1	NTRK2	NTRK3
cluster_1432	3	DDX25	HYLS1	PKNOX2
cluster_1433	3	NEFH	NEFL	SOD1
cluster_1434	6	ANK1	ANK2	ANK3	SPTA1	SPTB	SPTBN5
cluster_1435	4	CHRNA7	CHRNA9	CHRNB2	CHRNB4
cluster_1436	4	DNMT1	HDAC1	RFX1	SUV39H1
cluster_1437	7	CD4	FOXP3	IFNG	IL10	IL17A	IL4	MOG
cluster_1438	3	CD44	SLC3A2	SLC7A11
cluster_1439	3	APOA1	APOA2	NAXE
cluster_1440	3	C1GALT1C1	GALNT2	ST6GALNAC1
cluster_1441	3	GDI1	GDI2	RAB11B
cluster_1442	3	PLCD1	PLCD3	PLCD4
cluster_1443	4	EGF	EGFR	FGF2	S100A4
cluster_1444	3	BDNF	NTRK2	TIAM1
cluster_1445	3	PARP1	SMAD3	SMAD4
cluster_1446	5	CHAT	CHKA	CHKB	GPCPD1	PHOSPHO1
cluster_1447	3	ALOX15	ALOX15B	CYP4F8
cluster_1448	3	ATG14	BECN1	COL4A5
cluster_1449	3	B2M	GYPC	HLA-A
cluster_1450	3	KCNB1	SNAP25	STX1A
cluster_1451	3	PIK3CB	PIK3R1	RAB5A
cluster_1452	3	PRKCD	STAT1	STAT3
cluster_1453	4	NSMCE3	SMC5	SMC6	ZNF597
cluster_1454	7	JAG1	NOTCH1	NOTCH2	NOTCH3	NOTCH4	NUMB	NUMBL
cluster_1455	3	ADCY3	CNGA2	CNGA4
cluster_1456	3	GLB1	ST3GAL1	ST3GAL2
cluster_1457	4	ADAM22	ADAM23	CACNG2	LGI1
cluster_1458	3	ACO1	IREB2	TFRC
cluster_1459	3	AHSG	ANXA2	APOH
cluster_1460	3	FAR1	FAR2	GNPAT
cluster_1461	7	MT-CO1	MT-CYB	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	UCN
cluster_1462	3	CEP192	PLK4	TENT5C
cluster_1463	3	ANXA6	DYSF	TRIM72
cluster_1464	3	CASP8	FADD	PEA15
cluster_1465	3	DOCK7	LRCH3	MYO6
cluster_1466	3	GABRR1	GABRR2	GABRR3
cluster_1467	3	INS	STX1A	VAMP2
cluster_1468	3	PRMT1	PRMT3	PRMT5
cluster_1469	3	RGN	SEC16A	SEC16B
cluster_1470	3	CD80	CD86	SLC44A4
cluster_1471	3	CD99	CD99L2	EWSR1
cluster_1472	3	GSDMB	IKZF3	ZPBP2
cluster_1473	3	LAPTM4A	LAPTM4B	LAPTM5
cluster_1474	3	CDC6	CDT1	LAMC3
cluster_1475	31	CCNC	CDK19	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED4	MED6	MED8	MED9	PPARGC1B	THRAP3
cluster_1476	6	EHMT2	EZH2	HDAC1	HDAC2	PRDM1	SIN3A
cluster_1477	3	GAS6	MERTK	MFGE8
cluster_1478	3	EZH2	LCOR	SUZ12
cluster_1479	7	GLO1	NDUFA6	NDUFS2	NDUFS8	SDHA	SDHC	SDHD
cluster_1480	4	CDC40	LENG1	PPIL1	SLU7
cluster_1481	3	AURKB	INCENP	TMEM63C
cluster_1482	3	HCRT	HCRTR1	PMCH
cluster_1483	4	FGF23	GALNT3	KL	PHEX
cluster_1484	4	PRSS1	PRSS2	PRSS3	SPINK1
cluster_1485	4	AP5Z1	SPG11	SPG21	ZFYVE26
cluster_1486	9	ALDOA	ALDOB	ALDOC	GCK	HK1	HK2	HK3	HKDC1	KHK
cluster_1487	3	DES	TCAP	TTN
cluster_1488	3	INPP5J	INPP5K	MINPP1
cluster_1489	9	CCND1	CDKN1A	CDKN2A	CTNNB1	EP300	MDM2	MYC	RUNX3	TP53
cluster_1490	4	ADPRM	NUDT5	NUDT9	PGM2
cluster_1491	3	CHMP2A	TGFBRAP1	VPS8
cluster_1492	3	CIDEC	PLIN1	PLIN4
cluster_1493	3	FBXL17	KEAP1	KLHL12
cluster_1494	3	ASB10	MYOC	WDR36
cluster_1495	5	LAGE3	NUP43	OSGEP	TP53RK	TPRKB
cluster_1496	4	DSP	EVPL	PKP1	PKP3
cluster_1497	3	RAB3C	RIMBP2	RIMS2
cluster_1498	4	ANO1	CLCA1	CLCA2	CLCA4
cluster_1499	3	DCP2	DCPS	XRN1
cluster_1500	3	GRM4	GRM7	GRM8
cluster_1501	3	PEX12	PEX19	SLC25A17
cluster_1502	3	ARMC8	RMND5A	ZMYND19
cluster_1503	3	ESRP1	ESRP2	HNRNPM
cluster_1504	6	EEF1B2	PFDN5	RPL11	RPL31	RPLP2	RPS3A
cluster_1505	5	IFI35	PSMB10	PSMB8	PSMB9	PSME2
cluster_1506	7	ARID2	BRD7	NUP50	PBRM1	SMARCC2	SMARCD1	SMARCD3
cluster_1507	3	FOXA2	RPS6KB1	RPS6KB2
cluster_1508	3	MADD	TNF	TNFRSF1A
cluster_1509	3	PABPC5	TGIF2LX	TGIF2LY
cluster_1510	4	ABL1	CDC42	RAC2	RAC3
cluster_1511	3	ADCY1	ADCY3	ADCY8
cluster_1512	3	CBR4	MCAT	OXSM
cluster_1513	4	RBPJ	RBPJL	TBPL1	TBPL2
cluster_1514	3	FOXE1	PAX8	TSHR
cluster_1515	4	DLG1	DLG3	DLG4	GDA
cluster_1516	9	ABL1	ATM	BRCA1	MRE11	PARP1	PRKDC	RAD51	RAD52	XRCC6
cluster_1517	8	CALM3	CALML3	CALML4	CALML5	CALML6	PYGB	PYGL	PYGM
cluster_1518	4	DOT1L	KMT2A	MLLT10	MLLT6
cluster_1519	3	CHGB	SCG2	SCG5
cluster_1520	3	ABITRAM	PEX26	PEX6
cluster_1521	3	CLEC4C	FCER1G	LILRA4
cluster_1522	3	FGFR1	LDHA	PKM
cluster_1523	3	GRIK1	GRIK2	NETO1
cluster_1524	6	FAU	RPL31	RPL35	RPL37	RPL39	TOMM7
cluster_1525	6	BCCIP	CCNT1	CCNT2	CDK12	CDK13	CDK9
cluster_1526	6	DYNC1I1	DYNC1LI1	DYNC2H1	DYNLT3	NUDCD3	WDR34
cluster_1527	4	BMP15	FIGLA	NOBOX	POF1B
cluster_1528	3	FCSK	FPGT	TSTA3
cluster_1529	3	PRKCE	SPHK1	SPHK2
cluster_1530	3	PRL	SEC61A1	SEC61G
cluster_1531	4	DSC1	DSG1	DSG3	PKP1
cluster_1532	5	BCAT1	BCAT2	CTH	SDS	SDSL
cluster_1533	4	DDOST	PDIA6	RPN1	RPN2
cluster_1534	4	DUOX1	DUOX2	DUOXA1	NOX5
cluster_1535	3	DMXL2	MADD	WDR7
cluster_1536	3	CRX	FIZ1	NRL
cluster_1537	4	AKR1B1	AKR1B10	GALM	LCT
cluster_1538	4	LCE3D	SPRR2D	SPRR2E	SPRR2G
cluster_1539	3	BGLAP	RB1	RUNX2
cluster_1540	3	TOMM20	TOMM70	USP30
cluster_1541	3	FLI1	PPT1	TPP1
cluster_1542	5	NCOA1	NCOR1	NCOR2	NR4A1	RXRA
cluster_1543	10	BAD	BAK1	BAX	BCL2	BCL2L1	BCL2L10	BCL2L11	BCL2L2	BID	MCL1
cluster_1544	4	GNAT1	GNGT1	RHO	SAG
cluster_1545	27	ADRM1	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMC1	PSMC2	PSMC3	PSMC4	PSMD11	PSMD14	PSMD2	PSMD4	PSMD7	PSMD9	SOD1	VCP
cluster_1546	6	NANOG	POU5F1	SMAD2	SMAD3	SMAD4	SOX2
cluster_1547	3	EGFR	PDGFRB	SLC9A3R1
cluster_1548	4	CRLF2	IL7R	KLK11	TSLP
cluster_1549	3	ATOX1	ATP7A	PDZD11
cluster_1550	3	CCL1	CDK7	MNAT1
cluster_1551	3	CENPC	CENPT	MIS12
cluster_1552	3	GMPR	GMPR2	GMPS
cluster_1553	3	MICALL2	RAB13	RAB8B
cluster_1554	5	CGN	OCLN	SYMPK	TJP1	TJP2
cluster_1555	5	SCN10A	SCN1B	SCN2B	SCN3B	TRPM4
cluster_1556	10	ALDH4A1	EARS2	EPRS1	GAD1	GAD2	GLS	GLS2	GLUD1	GLUD2	GLUL
cluster_1557	4	GATA3	RARA	RUNX1	SPI1
cluster_1558	3	BACH2	NCOR1	NCOR2
cluster_1559	3	MOCS2	MPST	TST
cluster_1560	4	TEC	VAV1	VAV2	VAV3
cluster_1561	3	GYS1	GYS2	OGT
cluster_1562	6	E2F1	E2F4	LIN52	LIN9	MYBL2	TFDP1
cluster_1563	6	CDK5RAP2	CENPJ	CEP152	MCPH1	STIL	WDR62
cluster_1564	3	BMP4	GATA4	NKX2-5
cluster_1565	11	BRF1	BRF2	MAF1	POLR1C	POLR3A	POLR3B	POLR3C	POLR3D	POLR3E	POLR3F	POLR3G
cluster_1566	3	SLC9A3R1	TRPC4	TRPC5
cluster_1567	3	APOO	CHCHD3	CHCHD5
cluster_1568	3	ATXN2	SH3GL2	SH3GL3
cluster_1569	3	BATF	IRF4	PRDM1
cluster_1570	3	COX15	SURF1	TACO1
cluster_1571	6	AXIN1	CAV1	FZD5	GSK3B	LRP6	WNT3A
cluster_1572	5	CEBPB	CREB1	EGR1	FOS	SRF
cluster_1573	6	CYBB	DUOX1	NCF1	NOX1	NOX4	XDH
cluster_1574	4	FAF1	HSPA1A	HSPA1B	HSPA4
cluster_1575	3	IL1RAP	IL1RL1	KIT
cluster_1576	3	EIF4E	EIF4E1B	EIF4E2
cluster_1577	3	MKI67	NIFK	RRP1
cluster_1578	3	PPP1R15B	PPP1R9B	SHOC2
cluster_1579	4	COX10	COX15	CYC1	HCCS
cluster_1580	4	APH1A	NCSTN	PSENEN	TNF
cluster_1581	3	POM121	POM121C	POM121L2
cluster_1582	3	SLC26A4	SLC5A5	TPO
cluster_1583	4	DCP2	UPF1	XRN1	ZFP36L1
cluster_1584	4	RARS2	TSEN2	TSEN34	TSEN54
cluster_1585	3	MPV17	MPV17L	MPV17L2
cluster_1586	3	ENPP1	ENPP3	FLAD1
cluster_1587	3	FGD1	FGD3	GNG12
cluster_1588	3	GXYLT1	GXYLT2	UGGT1
cluster_1589	15	CHD3	CHD4	CHD5	CSNK2A1	GATAD2A	GATAD2B	HDAC1	HDAC2	MBD3	MTA1	MTA2	MTA3	RBBP4	RBBP7	SIN3A
cluster_1590	5	SPTA1	SPTAN1	SPTB	SPTBN1	SPTBN5
cluster_1591	3	DACH1	EYA2	SIX1
cluster_1592	3	EVI2A	EVI2B	OMG
cluster_1593	3	EZR	NF2	RDX
cluster_1594	7	HNRNPA1	HNRNPA2B1	HNRNPC	HNRNPDL	PCBP1	PKM	PTBP1
cluster_1595	4	ALG12	ALG3	ALG5	BAIAP2
cluster_1596	4	COPB1	COPG1	COPG2	GBF1
cluster_1597	4	NOP56	NOP58	ZNHIT3	ZNHIT6
cluster_1598	8	KPNB1	NPM1	NUP214	NUP62	NUP98	RAN	RANBP2	XPO1
cluster_1599	5	CCNC	CDK8	FBXW7	MED13	MED13L
cluster_1600	4	AMOT	LATS1	PTPN14	WWC1
cluster_1601	3	APEH	NCSTN	PSENEN
cluster_1602	3	CNBP	DMPK	MBNL3
cluster_1603	3	JAZF1	SYMPK	WDR82
cluster_1604	3	RO60	SNRNP70	SSB
cluster_1605	3	SDHA	SDHB	TRAP1
cluster_1606	4	CALCOCO2	MYO6	OPTN	TAX1BP1
cluster_1607	3	EXOSC5	EXOSC7	ZC3HAV1
cluster_1608	14	AKT2	AKT3	FYN	IRS1	PIK3CA	PIK3CB	PIK3CD	PIK3CG	PIK3R1	PIK3R2	PIK3R3	PIK3R5	PIK3R6	SRC
cluster_1609	6	GTF2I	HDAC1	HDAC2	HDAC3	KDM1A	MYC
cluster_1610	4	ANKRD31	CCDC36	MEI4	REC114
cluster_1611	4	BARD1	BRCA1	CSTF1	CSTF2
cluster_1612	11	CATSPER1	CATSPER2	CATSPER4	CATSPERB	CATSPERD	CATSPERE	CATSPERG	CATSPERZ	EFCAB9	TMEM249	TMEM262
cluster_1613	3	HSPA9	PDK4	VDAC1
cluster_1614	3	MFAP1	MFAP2	MFAP3
cluster_1615	7	COLEC10	FCN1	FCN2	FCN3	KIR3DL1	MASP1	MASP2
cluster_1616	4	OVGP1	ZP1	ZP2	ZP4
cluster_1617	3	ADORA2A	ENTPD1	NT5E
cluster_1618	3	ASPH	JPH1	RYR1
cluster_1619	3	BCL6	LOC102723407	PAX5
cluster_1620	3	CNOT2	EXD2	TMEM214
cluster_1621	7	GNLY	JAG1	MAML1	MAML2	MAML3	NOTCH1	RBPJ
cluster_1622	4	CYBA	NOX1	NOXO1	RFK
cluster_1623	8	FBL	IMP4	MRTO4	NHP2	NIFK	NIP7	NOP16	WDR12
cluster_1624	3	GLUD1	GLUD2	L2HGDH
cluster_1625	4	PLD1	PLD2	RRAS	RRAS2
cluster_1626	3	EEF1A1	SSU72	WDR82
cluster_1627	5	MED1	MED13	MED14	MED23	NR1I3
cluster_1628	3	CRIPT	DLG1	DLG4
cluster_1629	3	CENPS-CORT	CORT	FANCM
cluster_1630	3	CD44	FN1	IQGAP1
cluster_1631	4	C1QA	C1QB	MS4A4A	VSIG4
cluster_1632	4	CBFB	MYH11	MYL9	RUNX1
cluster_1633	3	GGH	SLC19A1	TPMT
cluster_1634	3	MAP4K4	STRN	STRN4
cluster_1635	3	NPC2	STARD3	STARD3NL
cluster_1636	4	ENPP1	FGF23	PHEX	SLC34A3
cluster_1637	3	CCDC39	CCDC40	RSPH4A
cluster_1638	4	EFTUD2	PRPF8	SNRNP40	ZNHIT2
cluster_1639	4	KRT1	KRT10	KRT2	KRT77
cluster_1640	4	IGKV1-33	IGKV1D-33	SP140	SP140L
cluster_1641	5	HNF4A	NCOA1	NCOA2	NCOR1	NCOR2
cluster_1642	3	METTL1	SGF29	TADA2A
cluster_1643	5	H2BC1	H2BC13	H2BU1	HLA-DRA	HLA-DRB1
cluster_1644	4	PLEC	SYNE1	SYNE3	SYNE4
cluster_1645	3	NAIP	SMN1	SMN2
cluster_1646	3	NALCN	TACR1	UNC80
cluster_1647	3	SOD1	TOMM40	TOMM40L
cluster_1648	4	DERL2	DERL3	ERGIC2	SEL1L
cluster_1649	4	GATA4	NKX2-5	TBX3	TBX5
cluster_1650	3	UBE2Q1	UBE2Q2	UBE2QL1
cluster_1651	8	DNAJC24	DPH1	DPH2	DPH3	DPH5	DPH6	DPH7	EEF2
cluster_1652	4	EIF2S1	EIF2S2	EIF5	RABIF
cluster_1653	3	KCNMB1	KCNU1	LRRC52
cluster_1654	6	DLAT	PDHA1	PDHB	PDK2	PDK3	STAT5A
cluster_1655	4	HMGCR	NPC1	SREBF1	SREBF2
cluster_1656	3	ACE	AGT	ANPEP
cluster_1657	3	CLIC4	CLIC5	TPRN
cluster_1658	3	DCDC1	DNAJC24	MPPED2
cluster_1659	3	GLI2	GLI3	RUNX2
cluster_1660	5	B3GALT1	B3GALT2	B3GALT5	B4GALT2	C1GALT1
cluster_1661	4	CSH1	CSH2	GH2	LGALS1
cluster_1662	7	ADRA1D	DMD	DTNA	SNTA1	SNTB1	SNTB2	UTRN
cluster_1663	3	ETS1	ETS2	SRF
cluster_1664	4	CTU1	DDX56	FTSJ3	WDR74
cluster_1665	7	DVL1	DVL2	DVL3	NOTCH1	NOTCH2	NOTCH3	NOTCH4
cluster_1666	12	CDC42EP4	SEPTIN1	SEPTIN10	SEPTIN11	SEPTIN12	SEPTIN14	SEPTIN2	SEPTIN3	SEPTIN5	SEPTIN6	SEPTIN7	SEPTIN8
cluster_1667	4	ACACA	ACACB	GART	PPAT
cluster_1668	6	GATA4	HAND2	MYOCD	NKX2-5	SRF	TBX5
cluster_1669	3	CEP250	CROCC	LRRC45
cluster_1670	3	CLEC4D	CLEC4E	CLEC6A
cluster_1671	3	CPT1A	CPT1B	CPT1C
cluster_1672	3	GCC2	GOLGA4	GRIP1
cluster_1673	3	H2AC18	H2AC20	USP16
cluster_1674	4	APOB	APOE	APP	SORT1
cluster_1675	4	MOCS3	MPST	TST	URM1
cluster_1676	4	ITCH	MAP3K7	MAVS	TRAF6
cluster_1677	3	B2M	HLA-B	HNRNPC
cluster_1678	3	DCN	HSPG2	MSTN
cluster_1679	4	ARHGEF7	SHANK1	SHANK2	SHANK3
cluster_1680	3	FRMD1	FRMD6	NF2
cluster_1681	3	PCF11	SCAF8	SSU72
cluster_1682	3	PKD1	PKD2	PRKD1
cluster_1683	3	RAB11A	RAB8A	TFRC
cluster_1684	4	CLIC5	GRXCR1	GRXCR2	TPRN
cluster_1685	4	COX7A2	COX7C	HINT1	UQCRQ
cluster_1686	6	BCAT1	BCAT2	BCKDHA	BCKDHB	DBT	F5H5P2_HUMAN
cluster_1687	3	KCNN3	ORAI1	TRPC1
cluster_1688	3	LOC102723407	TNFRSF10B	TNFSF10
cluster_1689	3	CELF1	MBNL1	MBNL2
cluster_1690	3	MED15	SREBF1	SREBF2
cluster_1691	3	MOB2	STK38	STK38L
cluster_1692	3	NR1H2	NR1H3	OGT
cluster_1693	3	SEC61A1	SEC61A2	SRPRA
cluster_1694	9	PDRG1	PFDN6	PIH1D1	PPP1CA	PPP1CC	RPAP3	URI1	UXT	WDR92
cluster_1695	4	NCL	PARP1	XRCC5	XRCC6
cluster_1696	5	HLTF	SHPRH	UBE2B	UBE2N	UBE2V2
cluster_1697	6	MTREX	PDCD11	TARBP1	TBL3	UTP20	UTP4
cluster_1698	3	CARD11	PDPK1	PRKCQ
cluster_1699	3	EGLN1	EGLN3	OS9
cluster_1700	3	LIPC	LIPG	PNLIPRP3
cluster_1701	4	ASXL1	IDH1	IDH2	TET2
cluster_1702	3	CDH23	CIB2	PCDH15
cluster_1703	3	DVL1	DVL2	NXN
cluster_1704	3	ASF1A	ASF1B	CABIN1
cluster_1705	3	CDK19	CDK8	CNOT4
cluster_1706	3	NCOA4	PTCH1	PTCH2
cluster_1707	7	CSNK1D	CSNK1E	RPP14	RPP21	RPP25	RPP30	RPP40
cluster_1708	7	CFAP45	EFHB	EFHC1	EFHC2	ENKUR	PACRG	WDR90
cluster_1709	5	ACTN2	CAMK2A	CAMK2B	DLG4	GRIN2B
cluster_1710	5	GSK3A	MAP3K7	TAB1	TAB2	TLR3
cluster_1711	9	CEBPA	CEBPB	CEBPD	CREB1	CREBBP	EP300	FOS	JUN	STAT3
cluster_1712	3	AFF3	CCNT1	CDK9
cluster_1713	3	APOBEC3G	BST2	SAMHD1
cluster_1714	3	BGN	CCN4	DCN
cluster_1715	3	GRID2	NRXN1	NRXN2
cluster_1716	3	ITK	LCK	SH2D2A
cluster_1717	4	RABIF	RAN	RANGAP1	RCC1
cluster_1718	5	CCNL2	CDK2	CDK4	CDK6	CHKA
cluster_1719	4	CCNE1	CCT2	CCT4	CCT7
cluster_1720	3	CREB3	CREB3L4	HCFC2
cluster_1721	3	HSPA4	HSPA8	UBE3A
cluster_1722	4	DGCR8	DICER1	DROSHA	RNH1
