cluster_882	5	PIK3R1	PLCG1	PLCG2	SH2D2A	SRC
cluster_883	6	BBS10	BBS12	BBS2	BBS4	BBS7	CCDC28B
cluster_884	6	BMPR2	TRPC1	TRPC3	TRPC4	TRPC5	TRPC6
cluster_885	4	KRAS	PIK3CA	PTEN	STK11
cluster_886	3	EP300	MYC	ZBTB17
cluster_887	3	EPPIN	LTF	SEMG1
cluster_888	3	KCNJ13	KCNK5	KCNN4
cluster_889	3	MOCS3	NFS1	URM1
cluster_890	3	MUC13	MUC2	MUC5AC
cluster_891	4	AGER	HRAS	KRAS	NRAS
cluster_892	4	AKAP1	AKAP6	MAPK7	RAPGEF3
cluster_893	4	PIP5K1A	PIP5K1B	PIP5K1C	RHOA
cluster_894	5	ARHGEF6	ARHGEF7	GIT1	PAK2	SCRIB
cluster_895	4	CREB1	FOS	GDNF	JUN
cluster_896	3	ATP7A	EIF4E	EIF4G1
cluster_897	4	ATXN2	ATXN2L	ATXN3	ATXN3L
cluster_898	3	PRB1	PRB3	PRB4
cluster_899	3	REXO1	REXO2	REXO5
cluster_900	5	AHSP	CYB5R3	HBA1	HBA2	HBB
cluster_901	5	METTL14	METTL3	SMAD2	SMAD3	WTAP
cluster_902	3	ANXA1	ANXA2	CAV3
cluster_903	3	APP	NGFR	NTRK1
cluster_904	3	HPSE	HPSE2	SDC1
cluster_905	4	PSTK	SEPHS2	SEPSECS	TRNAU1AP
cluster_906	3	ACTL7A	ENAH	TES
cluster_907	3	KIR2DL1	KIR2DL4	KIR3DL1
cluster_908	3	SIAH1	SIAH2	SNCA
cluster_909	6	AR	CTNNB1	ESR1	MYC	TP53	UBE3A
cluster_910	8	DDX58	IFIH1	IKBKB	IKBKE	MAVS	MYOM2	TBK1	TRAF3
cluster_911	4	CHPF	CHPF2	CSGALNACT1	CSGALNACT2
cluster_912	4	ABL1	ATG14	BECN1	PIK3C3
cluster_913	10	ATP5F1A	ATP5F1B	ATP5F1C	ATP5MC3	ATP5PB	ATP5PO	COX5A	SLC25A3	UQCRC2	UQCRFS1
cluster_914	3	HLA-DRA	HLA-DRB1	MLANA
cluster_915	3	NME1-NME2	NME4	NME7
cluster_916	3	NR1H3	PSME3	RXRA
cluster_917	4	CDC42	RABIF	RAC2	RHOA
cluster_918	4	GOT1	GOT1L1	GOT2	HOGA1
cluster_919	3	AKAP10	PDZK1	PRKAR2A
cluster_920	3	C1S	KLK4	SERPING1
cluster_921	3	ELK1	ELK4	SRF
cluster_922	3	MDM2	PSMD10	PSMD4
cluster_923	6	ITGA2	ITGB1	PRKACA	PRKACB	PRKACG	PTK2
cluster_924	4	FIS1	GDAP1	MFN1	MFN2
cluster_925	5	CYP1A1	CYP1A2	CYP1B1	IDO1	IDO2
cluster_926	4	APP	GNAI2	GNB1	GNG2
cluster_927	4	ATM	ATR	RAD51	SQSTM1
cluster_928	4	HSP90AA1	HSP90AB1	HSPA8	UCHL1
cluster_929	5	COPB1	COPG1	COPG2	COPZ1	TMED7
cluster_930	4	CALM1	CALM2	CALM3	GRK5
cluster_931	3	CRTC2	CRTC3	SIK2
cluster_932	4	HLA-DRA	HLA-DRB1	HLA-DRB5	VIM
cluster_933	5	FLNC	SYNM	TLN1	TLN2	VCL
cluster_934	3	ALB	INS	LTF
cluster_935	6	CPSF1	CPSF2	CPSF3	CSTF2	LSM11	SYMPK
cluster_936	4	CTRL	PSMB10	PSMB8	PSMB9
cluster_937	3	BCR	STAT5A	STAT5B
cluster_938	3	MPV17	POLG	TWNK
cluster_939	4	DHX29	EIF4A1	EIF4B	EIF4G1
cluster_940	3	AKR1C4	AKR1D1	CYP8B1
cluster_941	3	CREB3	CREB3L3	CREB5
cluster_942	3	EHMT2	LIG1	UHRF1
cluster_943	3	IQGAP1	IQGAP2	IQGAP3
cluster_944	4	NPHS1	NPHS2	PODXL	SYNPO
cluster_945	3	CHRM3	CHRM5	GRM5
cluster_946	3	DDX21	DEK	MYBBP1A
cluster_947	4	FRAS1	FREM1	FREM2	NPNT
cluster_948	4	ACD	NUPR2	POT1	TERF1
cluster_949	5	IPMK	ITPKA	ITPKB	ITPKC	MINPP1
cluster_950	4	GABARAPL1	GABARAPL2	PEX10	PEX6
cluster_951	3	GCC2	RAB9A	RAB9B
cluster_952	7	ARHGEF11	ARHGEF12	PLXNB1	PLXNB2	PLXNB3	RND1	SEMA4D
cluster_953	3	CPSF4	ENSP00000423325	FIP1L1
cluster_954	3	DENND10	DENND11	DENND6A
cluster_955	3	PRRT2	SNAP25	SYT1
cluster_956	4	BMI1	CBX6	COMMD3-BMI1	SCMH1
cluster_957	8	BCAR1	CRK	CRKL	LYN	NEDD9	PTK2	PTK2B	SRC
cluster_958	3	CEP19	CEP350	FGFR1OP
cluster_959	3	AMY1A	AMY1B	AMY1C
cluster_960	6	E2F1	EP300	HDAC1	MYC	TP53	TP73
cluster_961	8	ACOT1	ACOT2	ACOT4	FBP1	FBP2	PFKL	PFKM	PFKP
cluster_962	3	ABCB11	ATP8B1	NR1H4
cluster_963	3	FPR2	MTRNR2L12	MTRNR2L8
cluster_964	3	PRKAR1A	PRKAR1B	PRKX
cluster_965	4	GPC3	IHH	PTCH1	SHH
cluster_966	6	CINP	LEO1	PAF1	RTF1	SSRP1	SUPT16H
cluster_967	6	RAB7A	SNX3	TBC1D5	VPS26A	VPS29	VPS35
cluster_968	5	CDKN1A	CDKN2A	E2F1	MDM2	MDM4
cluster_969	4	CHMP4A	PDCD6IP	SDCBP	TSG101
cluster_970	4	RASSF2	RASSF4	STK3	STK4
cluster_971	5	ATM	BRCA1	CHEK1	CHEK2	MDM4
cluster_972	3	ARSB	HYAL3	IDUA
cluster_973	3	BRD4	NIPBL	SMC1A
cluster_974	3	CCM2	ENSP00000498010	ITGB1BP1
cluster_975	3	CUL4A	DDB1	PHIP
cluster_976	3	EBP	FADS1	SC5D
cluster_977	4	KXD1	RPL32	RPS27A	UBA52
cluster_978	6	CARM1	ESR2	NCOA3	RPS6KB1	RPS6KB2	SP1
cluster_979	4	ECSIT	FOXRED1	NDUFS5	TMEM70
cluster_980	4	FCGRT	IGHV3-16	IGHV3-43D	IGLL5
cluster_981	3	ANG	RNASE2	RNASE3
cluster_982	3	BBC3	BCL2L11	DDIT3
cluster_983	3	KPNA1	KPNA4	SOX2
cluster_984	3	OTUD7B	WIPI1	WIPI2
cluster_985	3	PLXNA1	TREM2	TYROBP
cluster_986	3	MAP2K4	MAP2K7	MAP3K8
cluster_987	3	CFAP20	GTF2B	TBP
cluster_988	3	EP300	TP53	TP63
cluster_989	3	NCAPD3	NCAPG2	PHF8
cluster_990	3	RASGRP3	SOS1	SOS2
cluster_991	4	BCAP31	BCL2	BCL2L1	CASP8
cluster_992	3	LMO2	LYL1	TAL1
cluster_993	7	LSM5	LSM6	PRPF3	PRPF31	PRPF4	SART3	TUT1
cluster_994	4	PDPK1	PKN1	PKN2	PKN3
cluster_995	4	CRB1	CRB2	CRB3	MPP5
cluster_996	5	ARHGEF1	ARHGEF12	ARHGEF28	PTK2	PTK2B
cluster_997	4	ACTA2	ACTC1	ACTG2	SETD3
cluster_998	3	PI4KA	PI4KB	PIK3C2B
cluster_999	3	KCNE2	KCNE3	KCNE4
cluster_1000	3	NEFH	NEFM	PRPH
cluster_1001	5	ALDH1A1	ALDH1A2	ALDH1A3	AOX1	BCO1
cluster_1002	6	CANT1	ENTPD3	ENTPD4	ENTPD5	ENTPD6	ENTPD8
cluster_1003	3	EEF1A1	EEF1A2	PTPN6
cluster_1004	3	HCN1	HCN2	HCN3
cluster_1005	3	LEMD3	SMAD1	SMAD9
cluster_1006	6	PIGH	PIGL	PIGP	PIGQ	PIGV	PIGY
cluster_1007	5	PHLPP1	PHLPP2	USP12	USP46	WDR20
cluster_1008	4	TKT	TKTL1	TKTL2	TPK1
cluster_1009	6	AUP1	DERL2	ERLEC1	FAM8A1	OS9	SEL1L
cluster_1010	6	ALDOA	ALDOB	ALDOC	GLYCTK	TKFC	TPI1
cluster_1011	13	AIM2	CARD8	CASP1	CASP5	DDX3X	DHX33	GSDMD	NLRC4	NLRP1	NLRP3	NLRP6	NLRP9	PYCARD
cluster_1012	3	CDK8	MED12	PPARGC1B
cluster_1013	3	CH25H	CYP39A1	CYP46A1
cluster_1014	3	CHEK1	RFC3	RFC4
cluster_1015	3	CHUK	GPR83	IKBKB
cluster_1016	4	DDX41	IRF3	MAVS	TBK1
cluster_1017	3	ALS2	CFAP410	NEK1
cluster_1018	3	FTCD	MTHFS	ST20-MTHFS
cluster_1019	4	GCG	GIP	GLP1R	GLP2R
cluster_1020	6	APLF	APTX	CHFR	LIG3	PARP1	XRCC1
cluster_1021	6	COMMD5	FAU	RPL8	RPS27A	RPS7	UBA52
cluster_1022	4	DUSP3	PTPN5	PTPN7	PTPRR
cluster_1023	3	FBXW7	MTOR	RICTOR
cluster_1024	7	GPX2	GPX3	GPX5	GPX6	GPX7	GPX8	PRDX6
cluster_1025	3	FYCO1	RAB7A	RAB7B
cluster_1026	5	B3GALNT1	GBGT1	HEXA	HEXB	NAGA
cluster_1027	4	ETHE1	MPST	SQOR	TST
cluster_1028	4	MAPK8	MAPK9	RAP1A	RAP1B
cluster_1029	3	CDC42EP4	SEPTIN6	SEPTIN7
cluster_1030	3	CTNNB1	EMD	LMNB1
cluster_1031	3	PLCG1	PLCG2	TEC
cluster_1032	3	AFF2	FMR1	TMEM185A
cluster_1033	3	MARCKS	MARCKSL1	PRKCD
cluster_1034	4	CHM	CHML	RABGGTA	RABGGTB
cluster_1035	7	IL17D	IL17RA	IL17RB	IL17RC	IL17RD	IL17RE	IL25
cluster_1036	5	CTSG	ELANE	MPO	PADI4	PRTN3
cluster_1037	4	EMD	GUCA2A	GUCA2B	NPR3
cluster_1038	4	SNX27	SORL1	VPS26A	VPS35
cluster_1039	3	ADCY3	ADCY9	KCNQ1
cluster_1040	3	LGALS3BP	LGALS7	LGALS7B
cluster_1041	3	CLEC1B	LCP2	SYK
cluster_1042	3	NRF1	PPRC1	TFAM
cluster_1043	6	ADAR	AXIN1	DVL1	DVL2	DVL3	GSK3B
cluster_1044	4	MAP2K3	MAP2K4	MAP2K6	MAP3K4
cluster_1045	7	CREBBP	EP300	HDAC1	JUN	KLF5	NFKB1	TP53
cluster_1046	5	APP	DLG4	GRIN1	GRIN2A	GRIN2B
cluster_1047	5	IGF1	INS	IRS1	IRS2	SIRT1
cluster_1048	3	CALM2	CALM3	IQSEC1
cluster_1049	3	DISC1	YWHAE	YWHAZ
cluster_1050	6	EIF3E	EIF3F	EIF3H	EIF3I	EIF3L	PRRC2B
cluster_1051	3	RDH10	RDH5	RGR
cluster_1052	3	MECP2	TBL1X	TBL1XR1
cluster_1053	5	RHO	SRP19	SRP54	SRP68	SRP9
cluster_1054	4	BCAP31	DNM1L	FIS1	MFN2
cluster_1055	4	CD200	CD200R1	CX3CL1	CX3CR1
cluster_1056	4	CSNK1D	CSNK1E	WWTR1	YAP1
cluster_1057	3	CNOT1	CNOT9	RC3H1
cluster_1058	3	ESYT1	ESYT2	ESYT3
cluster_1059	4	B4GALT1	B4GALT2	GALE	GALT
cluster_1060	4	LPCAT1	LPCAT2	LPCAT4	LPGAT1
cluster_1061	7	MAF1	POLR1C	POLR3A	POLR3B	POLR3E	POLR3F	POLR3GL
cluster_1062	3	HEXIM1	LARP7	PPM1G
cluster_1063	3	INSM1	NEUROD1	NEUROG3
cluster_1064	4	RXRA	THRA	THRB	TXNRD2
cluster_1065	3	OGT	TRAK1	TRAK2
cluster_1066	5	SMG5	SMG6	SMG7	SULT1E1	UPF1
cluster_1067	4	ANGPTL3	ANGPTL4	ANGPTL8	GPIHBP1
cluster_1068	4	ANP32A	NUP214	SET	XPO1
cluster_1069	3	ACY1	ARG1	ARG2
cluster_1070	3	CASP3	SPTA1	SPTAN1
cluster_1071	3	AKR1C3	CBR1	PTS
cluster_1072	3	CALD1	LMOD1	MYH11
cluster_1073	4	ITGAV	ITGB3	ITGB5	MFGE8
cluster_1074	7	PTMA	RPL15	RPL23A	RPL7	RPLP1	RPS19	RPS3
cluster_1075	4	PRKCI	PRKCZ	RAP1A	RAP1B
cluster_1076	4	MAN1A1	MAN1A2	MAN1C1	MGAT1
cluster_1077	3	CHST2	CHST4	NTAN1
cluster_1078	4	GATC	NARS1	NARS2	QARS1
cluster_1079	13	CPSF1	CPSF2	CPSF3	CPSF4	FIP1L1	PPP1CA	PPP1CB	PPP1CC	RBBP6	SSU72	SYMPK	WDR33	WDR82
cluster_1080	3	D2HGDH	IDH1	IDH2
cluster_1081	3	DAB2	LDLR	LDLRAP1
cluster_1082	3	LHPP	PPA1	PPA2
cluster_1083	3	P4HA1	P4HA2	PRODH2
cluster_1084	3	PAH	QDPR	TH
cluster_1085	6	EGFR	ERBB2	ERBB3	ERBIN	GRB2	KRAS
cluster_1086	4	DMP1	IBSP	MEPE	SPP1
cluster_1087	5	CS	FH	IDH1	IDH2	L2HGDH
cluster_1088	3	CDX2	POU5F1	SOX2
cluster_1089	3	E2F4	E2F5	MYBL2
cluster_1090	3	ENG	NT5E	THY1
cluster_1091	3	MAPK4	MAPK6	MAPKAPK5
cluster_1092	3	SESN1	SESN2	SESN3
cluster_1093	3	ALK	MDK	PTN
cluster_1094	3	ARL3	UNC119	UNC119B
cluster_1095	7	C12orf66	CASTOR2	ITFG2	KPTN	MIOS	WDR24	WDR59
cluster_1096	7	EIF6	GNL2	LSG1	NMD3	PA2G4	RETREG1	RSL24D1
cluster_1097	4	FMR1	FXR1	G3BP1	SND1
cluster_1098	4	FUS	MAPT	SFPQ	TARDBP
cluster_1099	9	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13	HDAC1	HDAC2	SPHK2
cluster_1100	4	GSR	GSS	PRDX6	TXNDC12
cluster_1101	3	FOXO1	FOXO4	SGK2
cluster_1102	4	CBL	LYN	NEDD4	SYK
cluster_1103	3	ACOT7	THEM4	THEM5
cluster_1104	3	FSIP1	HSD17B10	PRORP
cluster_1105	7	ACD	CTC1	POT1	TEN1	TERF2	TERF2IP	TINF2
cluster_1106	3	ACKR1	BTLA	TNFRSF14
cluster_1107	3	ADI1	IL4I1	TAT
cluster_1108	3	AGXT2	GPT	GPT2
cluster_1109	3	ENPP6	GDPD1	GDPD3
cluster_1110	3	GOLGA2	GORASP1	PLK1
cluster_1111	3	MYOD1	TAF3	TBP
cluster_1112	4	AMFR	CFTR	DERL1	RNF5
cluster_1113	9	DDX58	IFIT1	IFNB1	IKBKE	IRF3	MAVS	STING1	TBK1	TRAF3
cluster_1114	4	BAG4	TNF	TNFRSF1A	TRADD
cluster_1115	8	ATM	BRCA1	BRCA2	MLH1	MSH2	MSH6	NF1	PMS2
cluster_1116	5	CCNA2	CCNL2	CDK1	CDK2	SAMHD1
cluster_1117	10	DDC	GOT1	GOT1L1	GOT2	IL4I1	PAH	TAT	TH	TPO	TYR
cluster_1118	4	PTH1R	PTH2	PTH2R	PTHLH
cluster_1119	3	AARS1	ADAT1	KARS1
cluster_1120	3	EGF	INS	P4HB
cluster_1121	6	EGLN1	EGLN2	EGLN3	PRKCA	PRKCB	PRKCG
cluster_1122	3	ABLIM1	ABLIM3	ABRA
cluster_1123	3	ALOX5	ALOX5AP	COTL1
cluster_1124	3	CYREN	XRCC5	XRCC6
cluster_1125	3	EDN3	EDNRB	SOX10
cluster_1126	3	GH1	GHR	PRLR
cluster_1127	4	ADRB2	ERBB2	GRB2	SRC
cluster_1128	3	DISC1	RHOT1	TRAK1
cluster_1129	3	LPCAT3	LPCAT4	PTDSS1
cluster_1130	3	NAT1	NAT2	XDH
cluster_1131	3	BBOX1	TRAT1	TRIM5
cluster_1132	3	IKBKB	IKBKG	MUC1
cluster_1133	3	SDS	SDSL	SRR
cluster_1134	3	DNM2	MTM1	MTMR14
cluster_1135	3	HOXA1	HOXB1	HOXD1
cluster_1136	5	DLG3	DLG4	GRIN2A	GRIN2B	PTK2B
cluster_1137	11	CCDC22	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD6	COMMD7	COMMD8	COMMD9	VPS35L
cluster_1138	5	GCG	GNAT3	TAS1R1	TAS1R2	TAS1R3
cluster_1139	5	CHUK	IRF7	MYD88	SPP1	TRAF3
cluster_1140	4	DPH5	DPH6	DPH7	EEF2
cluster_1141	4	INSR	IRS1	IRS2	SLC2A4
cluster_1142	3	ARHGEF2	PTK2	PXN
cluster_1143	3	CDA	CES1	CES2
cluster_1144	3	FBXO32	TRIM63	YIPF1
cluster_1145	4	LIPE	PLIN1	PRKG1	PRKG2
cluster_1146	5	ADGRD1	KPNB1	RANBP2	RANGAP1	XPO1
cluster_1147	6	DCAF11	DCAF12	DCAF17	DCAF4	DCAF5	TRPC4AP
cluster_1148	4	HIF1A	MYC	SLC2A1	TP53
cluster_1149	4	ATG5	BECN1	HTT	SQSTM1
cluster_1150	6	CTH	KYAT1	KYAT3	TXNRD1	TXNRD2	TXNRD3
cluster_1151	4	ALB	CRP	INS	MB
cluster_1152	4	APH1A	NCSTN	PSENEN	RHBDL2
cluster_1153	4	B4GALT1	B4GALT2	B4GALT3	POMGNT1
cluster_1154	4	LRP1	MMP9	PLAT	SERPINE1
cluster_1155	12	DAW1	LSM7	LSM8	MFAP1	PRPF3	PRPF31	PRPF6	PRPF8	SART1	SNRNP200	WDR53	ZMAT2
cluster_1156	5	GOT2	NUP107	NUP133	NUP214	NUP85
cluster_1157	6	SGF29	SUPT20H	SUPT3H	TADA3	TAF12	TMEM179B
cluster_1158	3	CPA1	CPA2	CPA3
cluster_1159	6	FAM20C	MT-ND1	MT-ND3	MT-ND4	MT-ND4L	MT-ND5
cluster_1160	4	DDRGK1	UFL1	UFM1	UFSP1
cluster_1161	4	ELN	FBN1	MFAP1	MFAP2
cluster_1162	4	NPLOC4	SPRTN	UFD1	VCP
cluster_1163	3	CACYBP	S100A6	SIAH1
cluster_1164	4	KCNN1	KCNN2	KCNN3	KCNN4
cluster_1165	4	UBA1	UBA6	UBA7	UBE2R2
cluster_1166	3	ALDH3A1	ALDH3B1	ALDH3B2
cluster_1167	3	FXN	HEPH	HMOX2
cluster_1168	3	SGF29	USP22	ZZZ3
cluster_1169	7	FAF1	FAF2	NPLOC4	RNF125	UBXN1	UBXN7	UFD1
cluster_1170	4	AMH	NR0B1	NR5A1	SOX9
cluster_1171	4	DAG1	DMD	DTNA	PLEC
cluster_1172	3	F11	IGKV1-33	IGKV1D-33
cluster_1173	4	BRCA1	BRCA2	EMSY	PALB2
cluster_1174	5	CLEC7A	FCER1G	SYK	TREM2	TYROBP
cluster_1175	3	B3GALT6	B4GALT7	XYLT1
cluster_1176	3	PPP4C	PPP4R1	PPP4R4
cluster_1177	3	SF3A2	SF3A3	SFSWAP
cluster_1178	5	ACOT1	ACOT2	ACOT4	THEM4	THEM5
cluster_1179	4	AANAT	IDO1	IDO2	INMT
cluster_1180	4	CRY1	CRY2	PRH1	PRH2
cluster_1181	3	MTMR7	MTMR8	MTMR9
cluster_1182	7	AFDN	AFF1	DOT1L	ELL	KMT2A	MLLT1	MLLT3
cluster_1183	4	IMPA1	IMPA2	ISYNA1	MIOX
cluster_1184	3	PANK2	PANK3	VNN2
cluster_1185	3	AHNAK	CAPN3	DYSF
cluster_1186	3	ALKBH1	ALKBH2	ALKBH8
cluster_1187	3	CHD3	CHD4	NAB2
cluster_1188	3	HELZ2	NCOA1	NCOA2
cluster_1189	3	INPP5E	SYNJ1	SYNJ2
cluster_1190	3	MYOD1	TBPL1	TBPL2
cluster_1191	3	SUN1	SUN2	TMEM201
cluster_1192	4	AGPAT3	AGPAT4	LCLAT1	MBOAT7
cluster_1193	4	CREB1	EP300	HBZ	JUN
cluster_1194	4	RRM1	RRM2	RRM2B	TXN
cluster_1195	3	BEX3	TCEAL6	TCEAL7
cluster_1196	4	ATOX1	ATP7A	ATP7B	CP
cluster_1197	3	APBB1	APBB2	APLP2
cluster_1198	3	ATP2A1	ATP2A3	HRC
cluster_1199	3	BDNF	HTR2A	SLC6A4
cluster_1200	5	ADO	CSAD	GAD1	GAD2	GADL1
cluster_1201	6	EP300	JUN	KLF2	MYC	NFKB1	RELA
cluster_1202	4	B4GALT1	B4GALT2	GLB1	LCT
cluster_1203	4	CD27	CD70	TNFRSF8	TNFSF9
cluster_1204	5	AGO1	AGO2	DICER1	DROSHA	TSN
cluster_1205	3	THAP11	THAP12	THAP7
cluster_1206	3	TRIP12	UBR1	UBR2
cluster_1207	4	BCAT1	BCAT2	GCLC	GCLM
cluster_1208	4	EPS8L2	ESPN	ESPNL	MYO3A
cluster_1209	4	NGLY1	PSMC1	RAD23A	RAD23B
cluster_1210	5	GNAI1	GNB1	GNG2	IGHV3-16	SMO
cluster_1211	3	AMBRA1	DYNLL1	DYNLL2
cluster_1212	3	CHUK	MAP3K7	PPM1B
cluster_1213	3	CLDN16	CLDN19	FXYD2
cluster_1214	3	CTIF	MIF4GD	SLBP
cluster_1215	3	IKZF1	IKZF3	PAX5
cluster_1216	3	REG1A	REG1B	ZC3H12A
cluster_1217	6	CDC42	IQGAP1	RAC1	RAC2	RAC3	RHOA
cluster_1218	4	CDH17	CDH5	CTNND1	NECTIN1
cluster_1219	3	ASMT	IDO1	IDO2
cluster_1220	3	FOXO1	PAX3	PAX7
cluster_1221	4	MAP2K3	MAP2K6	RAP1A	RAP1B
cluster_1222	3	BMP1	C1R	C1S
cluster_1223	3	ETFA	ETFB	ETFRF1
cluster_1224	5	ANKLE2	PPP2CA	PPP2CB	PPP2R1A	PPP2R2A
cluster_1225	8	CREB1	CREBBP	EP300	ESR1	FOS	MYC	REL	TP53
cluster_1226	4	CRTC2	PPP4R3A	PPP4R3B	PPP4R3C
cluster_1227	4	NOL8	RRAGA	RRAGC	RRAGD
cluster_1228	8	DEK	EP300	H2AC18	H2AC20	H2BC21	H3C12	H4C6	SMARCA5
cluster_1229	3	ANPEP	LAP3	NAT8
cluster_1230	3	CNOT2	MARCHF6	UBE2G2
cluster_1231	3	CSTF2	SUB1	SYMPK
cluster_1232	7	CYP27B1	NCOA1	NCOA2	NCOA3	NCOR1	RXRA	RXRG
cluster_1233	3	LRSAM1	TSG101	VPS28
cluster_1234	4	HSP90AA1	HSP90AB1	TGFBR1	TGFBR2
cluster_1235	4	NFKBID	REL	RELA	RELB
cluster_1236	3	GLRB	GPHN	SLC6A5
cluster_1237	3	KYAT1	SPOUT1	TBC1D13
cluster_1238	3	NF1	SPRED1	SPRED2
cluster_1239	4	IMPA1	IMPA2	INPP4A	INPP4B
cluster_1240	3	MTCP1	TCL1A	TCL1B
cluster_1241	4	GTF2B	LGALS4	TAF12	TBP
cluster_1242	4	A2M	HP	HPX	LRP1
cluster_1243	4	ABI1	BAIAP2	ENAH	WASL
cluster_1244	4	DHX9	EIF2AK2	ILF2	ILF3
cluster_1245	5	AARS1	ASNS	GARS1	IARS1	NARS1
cluster_1246	4	ENTPD1	ENTPD3	ENTPD4	ENTPD8
cluster_1247	3	ATF4	MKNK1	MKNK2
cluster_1248	3	CD96	NECTIN2	PVRIG
cluster_1249	3	GLCE	HS2ST1	HS6ST1
cluster_1250	3	CEP135	CEP295	SASS6
cluster_1251	4	PAX8	RXRA	RXRB	RXRG
cluster_1252	4	PPP3CB	PPP3R1	PPP3R2	WDR92
cluster_1253	6	BCL2	CCND1	CDKN2A	LOC102723407	MYC	TP53
cluster_1254	5	C11orf49	LRRC49	TPGS1	TPGS2	TTLL1
cluster_1255	5	CYLD	IKBKG	TRAF2	TRAF6	USP7
cluster_1256	6	AMFR	FAF2	NPLOC4	UFD1	USP13	VCP
cluster_1257	3	MT-ATP6	MT-ATP8	PTGS1
cluster_1258	4	ALK	EML4	KIF5B	KLC1
cluster_1259	3	CENPJ	CEP152	MCPH1
cluster_1260	3	CTDSP2	FRZB	MATN3
cluster_1261	3	DAZAP1	MSI1	MSI2
cluster_1262	4	CD36	GP1BA	GP5	GP9
cluster_1263	4	USP8	YWHAB	YWHAE	YWHAZ
cluster_1264	5	ARNTL	BHLHE41	HIF1A	PER2	RORA
cluster_1265	6	BCKDHA	DLD	DLST	MRPS36	OGDH	OGDHL
cluster_1266	3	ALOX15	ALOX15B	CYP2J2
cluster_1267	3	DISP1	SIX3	ZIC2
cluster_1268	3	MYSM1	PBRM1	SMARCB1
cluster_1269	3	RANBP2	TP53	XPO1
cluster_1270	4	CANT1	ENTPD3	ENTPD8	UCK2
cluster_1271	4	PACSIN1	PACSIN2	PACSIN3	WASL
cluster_1272	5	GNPAT	GPD1	GPD1L	GPD2	TKFC
cluster_1273	4	ATG12	BECN1	CAV1	MAP1LC3B
cluster_1274	6	CHIA	CHIT1	HEXA	HEXB	NAGK	RENBP
cluster_1275	6	AKT1	BCL2	BCL2L1	ITPR1	ITPR3	MCL1
cluster_1276	4	DNAH1	DNAH12	DNAH14	DNAH5
cluster_1277	4	POLR2A	SETX	SUPT4H1	SUPT5H
cluster_1278	4	BLZF1	GOLGA2	GORASP1	GORASP2
cluster_1279	3	ALOX12	CYP2U1	PTGS2
cluster_1280	3	GABPB1	RYBP	YAF2
cluster_1281	3	IGHV3-16	IGHV3-43D	MICA
cluster_1282	3	LRPAP1	RAPGEF3	RAPGEF4
cluster_1283	3	NOTCH1	RBPJ	SPEN
cluster_1284	4	BCAR1	NPHP1	NPHP4	PTK2B
cluster_1285	4	GABRA4	GABRB1	GABRB2	GABRB3
cluster_1286	6	NDUFB6	NDUFS2	NDUFS3	NDUFS4	NDUFV2	SNCA
cluster_1287	5	BBS4	BBS5	BBS9	NME3	TTC8
cluster_1288	6	INS	INSL3	RLN1	RLN2	RXFP1	RXFP2
cluster_1289	3	CSDE1	GEMIN7	STRAP
cluster_1290	3	GJB1	MPZL1	PMP22
cluster_1291	3	HAVCR2	LGALS9	LGALS9B
cluster_1292	3	MECR	PPT1	PPT2
cluster_1293	4	CAMK2A	CAMK2B	RAP1A	RAP1B
cluster_1294	4	DEFB1	DEFB103A	DEFB4A	S100A7
cluster_1295	7	ARNT	EGLN1	EGLN2	EGLN3	EIF5B	EPAS1	HIF3A
cluster_1296	4	B4GALNT3	B4GALNT4	CHST8	CHST9
cluster_1297	6	CCND1	CCND2	CDK4	CDK6	CDKN2C	CDKN2D
cluster_1298	3	CASP3	CYCS	GSDME
cluster_1299	3	LEFTY1	LEFTY2	PITX2
cluster_1300	3	ADAM10	CD81	CD9
cluster_1301	3	CARS2	CBS	CBSL
cluster_1302	3	NDUFA9	SDHA	SIRT3
cluster_1303	4	L1CAM	NRP1	PLXNA1	SEMA3A
cluster_1304	7	CCL2	CCL5	CXCL12	CXCR2	CXCR4	IL6	MIF
cluster_1305	6	CCDC151	IFT22	IFT46	IFT74	IFT81	IFT88
cluster_1306	6	AGER	IL1B	NFKB1	TLR2	TLR4	TLR9
cluster_1307	5	FDFT1	FDPS	GGPS1	IDI1	PMVK
cluster_1308	3	LAMTOR2	LAMTOR3	WDR83
cluster_1309	4	ASF1A	ASF1B	CABIN1	TLK2
cluster_1310	3	MAP3K5	YWHAB	YWHAZ
cluster_1311	3	RPL12	SEC23A	SEC23B
cluster_1312	13	APPBP2	ASB4	FEM1A	FEM1B	FEM1C	KLHDC10	KLHDC2	KLHDC3	PRAME	PRAMEF15	PRAMEF6	ZER1	ZYG11B
cluster_1313	6	GNAQ	KCNJ12	KCNJ14	KCNJ18	KCNJ2	KCNJ4
cluster_1314	3	NEFH	NEFL	SOD1
cluster_1315	3	CYBRD1	HFE	TFRC
cluster_1316	3	CYP11A1	STAR	TSPO
cluster_1317	3	HBG1	HBG2	MIPEP
cluster_1318	3	NTRK1	NTRK2	NTRK3
