cluster_869	3	OTUD7B	WIPI1	WIPI2
cluster_870	3	PLXNA1	TREM2	TYROBP
cluster_871	3	ATOX1	CCS	SOD3
cluster_872	3	MAP2K4	MAP2K7	MAP3K8
cluster_873	5	DMP1	DSPP	IBSP	MEPE	SPP1
cluster_874	4	NUCKS1	PM20D1	RAB29	SLC41A1
cluster_875	4	BCAP31	BCL2	BCL2L1	CASP8
cluster_876	3	CFAP20	GTF2B	TBP
cluster_877	3	EP300	TP53	TP63
cluster_878	3	NCAPD3	NCAPG2	PHF8
cluster_879	3	RASGRP3	SOS1	SOS2
cluster_880	7	LSM5	LSM6	PRPF3	PRPF31	PRPF4	SART3	TUT1
cluster_881	4	PDPK1	PKN1	PKN2	PKN3
cluster_882	5	ARHGEF1	ARHGEF12	ARHGEF28	PTK2	PTK2B
cluster_883	4	ACTA2	ACTC1	ACTG2	SETD3
cluster_884	5	AOX1	PDXK	PDXP	PHOSPHO2	PNPO
cluster_885	3	EEF1A1	EEF1A2	PTPN6
cluster_886	3	HCN1	HCN2	HCN3
cluster_887	3	LEMD3	SMAD1	SMAD9
cluster_888	6	ALDOA	ALDOB	ALDOC	GLYCTK	TKFC	TPI1
cluster_889	13	AIM2	CARD8	CASP1	CASP5	DDX3X	DHX33	GSDMD	NLRC4	NLRP1	NLRP3	NLRP6	NLRP9	PYCARD
cluster_890	4	DDX41	IRF3	MAVS	TBK1
cluster_891	3	CH25H	CYP39A1	CYP46A1
cluster_892	3	CHUK	GPR83	IKBKB
cluster_893	3	ALS2	CFAP410	NEK1
cluster_894	4	GCG	GIP	GLP1R	GLP2R
cluster_895	6	APLF	APTX	CHFR	LIG3	PARP1	XRCC1
cluster_896	6	COMMD5	FAU	RPL8	RPS27A	RPS7	UBA52
cluster_897	3	FBXW7	MTOR	RICTOR
cluster_898	3	FYCO1	RAB7A	RAB7B
cluster_899	4	DUSP3	PTPN5	PTPN7	PTPRR
cluster_900	4	ETHE1	MPST	SQOR	TST
cluster_901	4	MAPK8	MAPK9	RAP1A	RAP1B
cluster_902	3	CTNNB1	EMD	LMNB1
cluster_903	3	D2HGDH	IDH2	L2HGDH
cluster_904	3	GPX4	PRDX6	TXNDC12
cluster_905	3	MARCKS	MARCKSL1	PRKCD
cluster_906	4	CHM	CHML	RABGGTA	RABGGTB
cluster_907	4	RNASEH2B	RNASEH2C	SAMHD1	TREX1
cluster_908	5	CTSG	ELANE	MPO	PADI4	PRTN3
cluster_909	6	P4HA1	P4HA2	PRODH2	PYCR1	PYCR2	PYCR3
cluster_910	4	SNX27	SORL1	VPS26A	VPS35
cluster_911	3	ADCY3	ADCY9	KCNQ1
cluster_912	3	CLEC1B	LCP2	SYK
cluster_913	3	LGALS3BP	LGALS7	LGALS7B
cluster_914	4	EMD	GUCA2A	GUCA2B	NPR3
cluster_915	6	ADAR	AXIN1	DVL1	DVL2	DVL3	GSK3B
cluster_916	4	MAP2K3	MAP2K4	MAP2K6	MAP3K4
cluster_917	7	CREBBP	EP300	HDAC1	JUN	KLF5	NFKB1	TP53
cluster_918	5	APP	DLG4	GRIN1	GRIN2A	GRIN2B
cluster_919	5	IGF1	INS	IRS1	IRS2	SIRT1
cluster_920	4	CAMKMT	PLOD1	PLOD2	PLOD3
cluster_921	3	CALM2	CALM3	IQSEC1
cluster_922	3	DISC1	YWHAE	YWHAZ
cluster_923	6	EIF3E	EIF3F	EIF3H	EIF3I	EIF3L	PRRC2B
cluster_924	3	MECP2	TBL1X	TBL1XR1
cluster_925	3	RDH10	RDH5	RGR
cluster_926	5	RHO	SRP19	SRP54	SRP68	SRP9
cluster_927	4	BCAP31	DNM1L	FIS1	MFN2
cluster_928	4	CSNK1D	CSNK1E	WWTR1	YAP1
cluster_929	4	CD200	CD200R1	CX3CL1	CX3CR1
cluster_930	3	ESYT1	ESYT2	ESYT3
cluster_931	3	MARK4	MZT2B	TUBGCP5
cluster_932	4	LPCAT1	LPCAT2	LPCAT4	LPGAT1
cluster_933	4	B4GALT1	B4GALT2	GALE	GALT
cluster_934	3	HEXIM1	LARP7	PPM1G
cluster_935	3	INSM1	NEUROD1	NEUROG3
cluster_936	3	OGT	TRAK1	TRAK2
cluster_937	4	RXRA	THRA	THRB	TXNRD2
cluster_938	5	C11orf49	LRRC49	NICN1	TPGS2	TTLL1
cluster_939	5	SMG5	SMG6	SMG7	SULT1E1	UPF1
cluster_940	4	ANGPTL3	ANGPTL4	ANGPTL8	GPIHBP1
cluster_941	4	ANP32A	NUP214	SET	XPO1
cluster_942	3	ACY1	ARG1	ARG2
cluster_943	3	CASP3	SPTA1	SPTAN1
cluster_944	3	AKR1C3	CBR1	PTS
cluster_945	3	CALD1	LMOD1	MYH11
cluster_946	3	HBB	HBM	HBQ1
cluster_947	4	ITGAV	ITGB3	ITGB5	MFGE8
cluster_948	7	PTMA	RPL15	RPL23A	RPL7	RPLP1	RPS19	RPS3
cluster_949	4	AKR1B1	AKR1B10	DHFR	DHFR2
cluster_950	4	PRKCI	PRKCZ	RAP1A	RAP1B
cluster_951	4	MAN1A1	MAN1A2	MAN1C1	MGAT1
cluster_952	3	CHST2	CHST4	NTAN1
cluster_953	4	RBPJ	RBPJL	SAP30	SAP30L
cluster_954	4	GATC	NARS1	NARS2	QARS1
cluster_955	13	CPSF1	CPSF2	CPSF3	CPSF4	FIP1L1	PPP1CA	PPP1CB	PPP1CC	RBBP6	SSU72	SYMPK	WDR33	WDR82
cluster_956	3	LHPP	PPA1	PPA2
cluster_957	3	NOS3	PLCG1	PLCG2
cluster_958	3	PDZD7	USH2A	VEZT
cluster_959	7	GPX2	GPX3	GPX5	GPX6	GPX7	GPX8	PPARGC1A
cluster_960	6	EGFR	ERBB2	ERBB3	ERBIN	GRB2	KRAS
cluster_961	5	CS	FH	IDH1	IDH2	L2HGDH
cluster_962	3	ACTA1	MRTFB	PHACTR1
cluster_963	3	ALK	MDK	PTN
cluster_964	3	ARL3	UNC119	UNC119B
cluster_965	3	CDX2	POU5F1	SOX2
cluster_966	3	E2F4	E2F5	MYBL2
cluster_967	3	IDH1	IDH2	MGMT
cluster_968	3	INPP5A	INPP5K	ITPK1
cluster_969	3	MAPK4	MAPK6	MAPKAPK5
cluster_970	3	ENG	NT5E	THY1
cluster_971	7	EIF6	GNL2	LSG1	NMD3	PA2G4	RETREG1	RSL24D1
cluster_972	7	C12orf66	CASTOR2	ITFG2	KPTN	MIOS	WDR24	WDR59
cluster_973	4	FUS	MAPT	SFPQ	TARDBP
cluster_974	4	FMR1	FXR1	G3BP1	SND1
cluster_975	9	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13	HDAC1	HDAC2	SPHK2
cluster_976	4	CBL	LYN	NEDD4	SYK
cluster_977	3	ENPP6	LPCAT4	TMEM86B
cluster_978	3	FSIP1	HSD17B10	PRORP
cluster_979	5	ATM	ENSP00000491596	MRE11	RAD50	XRCC6
cluster_980	4	AMFR	CFTR	DERL1	RNF5
cluster_981	3	ACKR1	BTLA	TNFRSF14
cluster_982	3	ADI1	IL4I1	TAT
cluster_983	3	GOLGA2	GORASP1	PLK1
cluster_984	3	MYOD1	TAF3	TBP
cluster_985	3	AGXT2	GPT	GPT2
cluster_986	9	DDX58	IFIT1	IFNB1	IKBKE	IRF3	MAVS	STING1	TBK1	TRAF3
cluster_987	4	BAG4	TNF	TNFRSF1A	TRADD
cluster_988	8	ATM	BRCA1	BRCA2	MLH1	MSH2	MSH6	NF1	PMS2
cluster_989	5	CCNA2	CCNL2	CDK1	CDK2	SAMHD1
cluster_990	10	DDC	GOT1	GOT1L1	GOT2	IL4I1	PAH	TAT	TH	TPO	TYR
cluster_991	3	EGF	INS	P4HB
cluster_992	6	CHPF	CHPF2	CHSY1	CHSY3	CSGALNACT1	CSGALNACT2
cluster_993	6	EGLN1	EGLN2	EGLN3	PRKCA	PRKCB	PRKCG
cluster_994	3	CYREN	XRCC5	XRCC6
cluster_995	3	EDN3	EDNRB	SOX10
cluster_996	3	RBX1	SESN1	SESN2
cluster_997	4	ADRB2	ERBB2	GRB2	SRC
cluster_998	4	DPP6	KCND2	KCNIP1	KCNIP4
cluster_999	3	DISC1	RHOT1	TRAK1
cluster_1000	3	NAT1	NAT2	XDH
cluster_1001	7	EIF2B1	EIF2B2	EIF2B3	EIF2B4	EIF2S2	EIF2S3	EIF2S3B
cluster_1002	4	FHL2	STX11	STXBP2	UNC13D
cluster_1003	4	FOXO1	FOXO4	SGK2	SGK3
cluster_1004	3	DNM2	MTM1	MTMR14
cluster_1005	3	HOXA1	HOXB1	HOXD1
cluster_1006	3	IKBKB	IKBKG	MUC1
cluster_1007	3	SDS	SDSL	SRR
cluster_1008	4	ALDH1A1	ALDH1A2	ALDH1A3	AOX1
cluster_1009	3	BBOX1	TRAT1	TRIM5
cluster_1010	5	DLG3	DLG4	GRIN2A	GRIN2B	PTK2B
cluster_1011	5	IMPA1	IMPA2	IMPAD1	INPP4A	INPP4B
cluster_1012	4	CCND1	CDK4	PRMT5	WDR77
cluster_1013	5	CHUK	IRF7	MYD88	SPP1	TRAF3
cluster_1014	3	ARHGEF2	PTK2	PXN
cluster_1015	3	BCL2L1	ELOB	ELOC
cluster_1016	3	CDA	CES1	CES2
cluster_1017	3	FBXO32	TRIM63	YIPF1
cluster_1018	4	INSR	IRS1	IRS2	SLC2A4
cluster_1019	5	ADGRD1	KPNB1	RANBP2	RANGAP1	XPO1
cluster_1020	4	LIPE	PLIN1	PRKG1	PRKG2
cluster_1021	4	ALB	CRP	INS	MB
cluster_1022	4	ATG5	BECN1	HTT	SQSTM1
cluster_1023	4	HIF1A	MYC	SLC2A1	TP53
cluster_1024	6	CTH	KYAT1	KYAT3	TXNRD1	TXNRD2	TXNRD3
cluster_1025	4	LRP1	MMP9	PLAT	SERPINE1
cluster_1026	4	B4GALT1	B4GALT2	B4GALT3	POMGNT1
cluster_1027	4	GID8	MKLN1	MPHOSPH8	RANBP9
cluster_1028	5	GOT2	NUP107	NUP133	NUP214	NUP85
cluster_1029	3	CPA1	CPA2	CPA3
cluster_1030	6	FAM20C	MT-ND1	MT-ND3	MT-ND4	MT-ND4L	MT-ND5
cluster_1031	4	DDRGK1	UFL1	UFM1	UFSP1
cluster_1032	4	ELN	FBN1	MFAP1	MFAP2
cluster_1033	4	NPLOC4	SPRTN	UFD1	VCP
cluster_1034	3	DEFA1	DEFA3	DEFB1
cluster_1035	4	KCNN1	KCNN2	KCNN3	KCNN4
cluster_1036	3	CACYBP	S100A6	SIAH1
cluster_1037	3	FXN	HEPH	HMOX2
cluster_1038	7	FAF1	FAF2	NPLOC4	RNF125	UBXN1	UBXN7	UFD1
cluster_1039	4	AMH	NR0B1	NR5A1	SOX9
cluster_1040	4	DAG1	DMD	DTNA	PLEC
cluster_1041	3	F11	IGKV1-33	IGKV1D-33
cluster_1042	3	LMNB1	LMNB2	TMPO
cluster_1043	4	BRCA1	BRCA2	EMSY	PALB2
cluster_1044	5	CLEC7A	FCER1G	SYK	TREM2	TYROBP
cluster_1045	5	ACOT1	ACOT2	ACOT4	THEM4	THEM5
cluster_1046	3	HSPA4	MAGED4	MAGED4B
cluster_1047	4	AANAT	IDO1	IDO2	INMT
cluster_1048	4	CRY1	CRY2	PRH1	PRH2
cluster_1049	4	AGPAT3	AGPAT4	LCLAT1	MBOAT7
cluster_1050	3	MYOD1	TBPL1	TBPL2
cluster_1051	3	AHNAK	CAPN3	DYSF
cluster_1052	3	CHD3	CHD4	NAB2
cluster_1053	3	HELZ2	NCOA1	NCOA2
cluster_1054	4	CREB1	EP300	HBZ	JUN
cluster_1055	4	IMPA1	IMPA2	ISYNA1	MIOX
cluster_1056	4	RRM1	RRM2	RRM2B	TXN
cluster_1057	3	BEX3	TCEAL6	TCEAL7
cluster_1058	4	ATOX1	ATP7A	ATP7B	CP
cluster_1059	3	ATP2A1	ATP2A3	HRC
cluster_1060	3	BDNF	HTR2A	SLC6A4
cluster_1061	3	UBA1	UBA6	UBA7
cluster_1062	6	EP300	JUN	KLF2	MYC	NFKB1	RELA
cluster_1063	4	G6PD	H6PD	PGLS	RBM45
cluster_1064	4	B4GALT1	B4GALT2	GLB1	LCT
cluster_1065	5	AGO1	AGO2	DICER1	DROSHA	TSN
cluster_1066	3	TRIP12	UBR1	UBR2
cluster_1067	4	BCAT1	BCAT2	GCLC	GCLM
cluster_1068	4	NGLY1	PSMC1	RAD23A	RAD23B
cluster_1069	5	GNAI1	GNB1	GNG2	IGHV3-16	SMO
cluster_1070	3	AMBRA1	DYNLL1	DYNLL2
cluster_1071	3	CTIF	MIF4GD	SLBP
cluster_1072	3	CHUK	MAP3K7	PPM1B
cluster_1073	3	CLDN16	CLDN19	FXYD2
cluster_1074	3	IKZF1	IKZF3	PAX5
cluster_1075	3	REG1A	REG1B	ZC3H12A
cluster_1076	6	CDC42	IQGAP1	RAC1	RAC2	RAC3	RHOA
cluster_1077	4	CDH17	CDH5	CTNND1	NECTIN1
cluster_1078	4	DEFB105A	DEFB106B	DEFB107A	DEFB108B
cluster_1079	4	MAP2K3	MAP2K6	RAP1A	RAP1B
cluster_1080	3	ASMT	IDO1	IDO2
cluster_1081	3	BMP1	C1R	C1S
cluster_1082	3	ETFA	ETFB	ETFRF1
cluster_1083	3	FOXO1	PAX3	PAX7
cluster_1084	5	ANKLE2	PPP2CA	PPP2CB	PPP2R1A	PPP2R2A
cluster_1085	8	CREB1	CREBBP	EP300	ESR1	FOS	MYC	REL	TP53
cluster_1086	4	NOL8	RRAGA	RRAGC	RRAGD
cluster_1087	8	DEK	EP300	H2AC18	H2AC20	H2BC21	H3C12	H4C6	SMARCA5
cluster_1088	3	ANPEP	LAP3	NAT8
cluster_1089	3	CSTF2	SUB1	SYMPK
cluster_1090	3	CNOT2	MARCHF6	UBE2G2
cluster_1091	7	CYP27B1	NCOA1	NCOA2	NCOA3	NCOR1	RXRA	RXRG
cluster_1092	3	LRSAM1	TSG101	VPS28
cluster_1093	3	NF1	SPRED1	SPRED2
cluster_1094	4	HSP90AA1	HSP90AB1	TGFBR1	TGFBR2
cluster_1095	3	GLRB	GPHN	SLC6A5
cluster_1096	3	KYAT1	SPOUT1	TBC1D13
cluster_1097	4	NFKBID	REL	RELA	RELB
cluster_1098	3	MTCP1	TCL1A	TCL1B
cluster_1099	4	GTF2B	LGALS4	TAF12	TBP
cluster_1100	5	BIRC7	DIABLO	DIABLO-2	KCNJ11	XIAP
cluster_1101	4	A2M	HP	HPX	LRP1
cluster_1102	4	ABI1	BAIAP2	ENAH	WASL
cluster_1103	4	DHX9	EIF2AK2	ILF2	ILF3
cluster_1104	4	ENPP6	GDPD1	GDPD3	TMEM86B
cluster_1105	5	AARS1	ASNS	GARS1	IARS1	NARS1
cluster_1106	3	ATF4	MKNK1	MKNK2
cluster_1107	3	CD96	NECTIN2	PVRIG
cluster_1108	3	GLCE	HS2ST1	HS6ST1
cluster_1109	3	GSDMB	GSDMC	GSDME
cluster_1110	3	CEP135	CEP295	SASS6
cluster_1111	4	PAX8	RXRA	RXRB	RXRG
cluster_1112	4	PPP3CB	PPP3R1	PPP3R2	WDR92
cluster_1113	6	BCL2	CCND1	CDKN2A	LOC102723407	MYC	TP53
cluster_1114	5	CYLD	IKBKG	TRAF2	TRAF6	USP7
cluster_1115	6	AMFR	FAF2	NPLOC4	UFD1	USP13	VCP
cluster_1116	3	MT-ATP6	MT-ATP8	PTGS1
cluster_1117	4	ALK	EML4	KIF5B	KLC1
cluster_1118	3	DAZAP1	MSI1	MSI2
cluster_1119	4	USP8	YWHAB	YWHAE	YWHAZ
cluster_1120	4	CD36	GP1BA	GP5	GP9
cluster_1121	5	LPCAT3	LPCAT4	PLA1A	PTDSS1	PTDSS2
cluster_1122	5	ARNTL	BHLHE41	HIF1A	PER2	RORA
cluster_1123	6	BCKDHA	DLD	DLST	MRPS36	OGDH	OGDHL
cluster_1124	3	DISP1	SIX3	ZIC2
cluster_1125	3	MYSM1	PBRM1	SMARCB1
cluster_1126	3	RANBP2	TP53	XPO1
cluster_1127	4	PACSIN1	PACSIN2	PACSIN3	WASL
cluster_1128	5	GNPAT	GPD1	GPD1L	GPD2	TKFC
cluster_1129	4	ATG12	BECN1	CAV1	MAP1LC3B
cluster_1130	5	PANK1	PANK2	PANK3	VNN1	VNN2
cluster_1131	6	AKT1	BCL2	BCL2L1	ITPR1	ITPR3	MCL1
cluster_1132	6	CHIA	CHIT1	HEXA	HEXB	NAGK	RENBP
cluster_1133	4	DNAH1	DNAH12	DNAH14	DNAH5
cluster_1134	4	POLR2A	SETX	SUPT4H1	SUPT5H
cluster_1135	4	BLZF1	GOLGA2	GORASP1	GORASP2
cluster_1136	3	GABPB1	RYBP	YAF2
cluster_1137	3	IGHV3-16	IGHV3-43D	MICA
cluster_1138	3	LRPAP1	RAPGEF3	RAPGEF4
cluster_1139	3	NOTCH1	RBPJ	SPEN
cluster_1140	4	GABRA4	GABRB1	GABRB2	GABRB3
cluster_1141	4	BCAR1	NPHP1	NPHP4	PTK2B
cluster_1142	6	NDUFB6	NDUFS2	NDUFS3	NDUFS4	NDUFV2	SNCA
cluster_1143	5	BBS4	BBS5	BBS9	NME3	TTC8
cluster_1144	3	CSDE1	GEMIN7	STRAP
cluster_1145	3	HAVCR2	LGALS9	LGALS9B
cluster_1146	4	CAMK2A	CAMK2B	RAP1A	RAP1B
cluster_1147	3	GJB1	MPZL1	PMP22
cluster_1148	3	MECR	PPT1	PPT2
cluster_1149	4	DEFB1	DEFB103A	DEFB4A	S100A7
cluster_1150	7	ARNT	EGLN1	EGLN2	EGLN3	EIF5B	EPAS1	HIF3A
cluster_1151	4	B4GALNT3	B4GALNT4	CHST8	CHST9
cluster_1152	3	ADAM10	CD81	CD9
cluster_1153	6	CCND1	CCND2	CDK4	CDK6	CDKN2C	CDKN2D
cluster_1154	4	L1CAM	NRP1	PLXNA1	SEMA3A
cluster_1155	3	CARS2	CBS	CBSL
cluster_1156	3	CASP3	CYCS	GSDME
cluster_1157	3	LEFTY1	LEFTY2	PITX2
cluster_1158	3	NDUFA9	SDHA	SIRT3
cluster_1159	3	TNFRSF11A	TNFRSF11B	TNFSF11
cluster_1160	17	CENPA	CENPC	CENPH	CENPI	CENPK	CENPL	CENPM	CENPN	CENPO	CENPP	CENPQ	CENPT	CENPU	CENPW	ITGB3BP	MIS18A	MIS18BP1
cluster_1161	7	CCL2	CCL5	CXCL12	CXCR2	CXCR4	IL6	MIF
cluster_1162	6	CCDC151	IFT22	IFT46	IFT74	IFT81	IFT88
cluster_1163	6	AGER	IL1B	NFKB1	TLR2	TLR4	TLR9
cluster_1164	3	CCDC6	PPP4C	PPP4R1
cluster_1165	3	LAMTOR2	LAMTOR3	WDR83
cluster_1166	3	RPL12	SEC23A	SEC23B
cluster_1167	3	MAP3K5	YWHAB	YWHAZ
cluster_1168	6	GNAQ	KCNJ12	KCNJ14	KCNJ18	KCNJ2	KCNJ4
cluster_1169	3	HBG1	HBG2	MIPEP
cluster_1170	3	CYP11A1	STAR	TSPO
cluster_1171	3	DDX25	HYLS1	PKNOX2
cluster_1172	3	NEFH	NEFL	SOD1
cluster_1173	3	NTRK1	NTRK2	NTRK3
cluster_1174	4	DNMT1	HDAC1	RFX1	SUV39H1
cluster_1175	7	CD4	FOXP3	IFNG	IL10	IL17A	IL4	MOG
cluster_1176	4	EGF	EGFR	FGF2	S100A4
cluster_1177	3	APOA1	APOA2	NAXE
cluster_1178	3	CD44	SLC3A2	SLC7A11
cluster_1179	3	GDI1	GDI2	RAB11B
cluster_1180	3	SV2A	SV2B	SV2C
cluster_1181	3	BDNF	NTRK2	TIAM1
cluster_1182	3	PARP1	SMAD3	SMAD4
cluster_1183	5	CHAT	CHKA	CHKB	GPCPD1	PHOSPHO1
cluster_1184	3	ATG14	BECN1	COL4A5
cluster_1185	3	B2M	GYPC	HLA-A
cluster_1186	3	KCNB1	SNAP25	STX1A
cluster_1187	3	PIK3CB	PIK3R1	RAB5A
cluster_1188	3	PRKCD	STAT1	STAT3
cluster_1189	3	ALOX15	ALOX15B	CYP4F8
cluster_1190	7	JAG1	NOTCH1	NOTCH2	NOTCH3	NOTCH4	NUMB	NUMBL
cluster_1191	3	ADCY3	CNGA2	CNGA4
cluster_1192	4	ADAM22	ADAM23	CACNG2	LGI1
cluster_1193	3	ACO1	IREB2	TFRC
cluster_1194	3	AHSG	ANXA2	APOH
cluster_1195	3	FAR1	FAR2	GNPAT
cluster_1196	3	GLB1	ST3GAL1	ST3GAL2
cluster_1197	9	ARG1	ARG2	ASL	ASS1	AZIN2	NOS1	NOS2	NOS3	OTC
cluster_1198	7	MT-CO1	MT-CYB	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	UCN
cluster_1199	4	CSNK2A1	CSNK2A2	CSNK2A3	CSNK2B-2
cluster_1200	3	ANXA6	DYSF	TRIM72
cluster_1201	3	CASP8	FADD	PEA15
cluster_1202	3	DOCK7	LRCH3	MYO6
cluster_1203	3	GABRR1	GABRR2	GABRR3
cluster_1204	3	INS	STX1A	VAMP2
cluster_1205	3	PRMT1	PRMT3	PRMT5
cluster_1206	3	RGN	SEC16A	SEC16B
cluster_1207	3	CD80	CD86	SLC44A4
cluster_1208	3	CD99	CD99L2	EWSR1
cluster_1209	3	GSDMB	IKZF3	ZPBP2
cluster_1210	3	CDC6	CDT1	LAMC3
cluster_1211	3	LAPTM4A	LAPTM4B	LAPTM5
cluster_1212	4	B3GALT6	B4GALT7	XYLT1	XYLT2
cluster_1213	4	BCL10	CARD11	CSNK1A1	MALT1
cluster_1214	3	ERCC2	ERCC3	PUF60
cluster_1215	3	PICK1	PRKCA	PRKCG
cluster_1216	3	GAS6	MERTK	MFGE8
cluster_1217	6	EHMT2	EZH2	HDAC1	HDAC2	PRDM1	SIN3A
cluster_1218	7	GLO1	NDUFA6	NDUFS2	NDUFS8	SDHA	SDHC	SDHD
cluster_1219	3	HCRT	HCRTR1	PMCH
cluster_1220	3	MPV17	SUCLA2	SUCLG1
cluster_1221	4	CDC40	LENG1	PPIL1	SLU7
cluster_1222	4	PRSS1	PRSS2	PRSS3	SPINK1
cluster_1223	4	FGF23	GALNT3	KL	PHEX
cluster_1224	3	DES	TCAP	TTN
cluster_1225	3	FMNL1	PFN1	PFN3
cluster_1226	9	CCND1	CDKN1A	CDKN2A	CTNNB1	EP300	MDM2	MYC	RUNX3	TP53
cluster_1227	6	AMY1B	AMY2A	AMY2B	HAO1	MGAM	MGAM2
cluster_1228	3	CHMP2A	TGFBRAP1	VPS8
cluster_1229	3	CIDEC	PLIN1	PLIN4
cluster_1230	4	ADPRM	NUDT5	NUDT9	PGM2
cluster_1231	3	ASB10	MYOC	WDR36
cluster_1232	3	FBXL17	KEAP1	KLHL12
cluster_1233	4	COL9A1	COL9A2	COL9A3	SLC26A2
cluster_1234	5	LAGE3	NUP43	OSGEP	TP53RK	TPRKB
cluster_1235	4	DSP	EVPL	PKP1	PKP3
cluster_1236	3	RAB3C	RIMBP2	RIMS2
cluster_1237	3	ADD1	ADD2	ADD3
cluster_1238	3	DCP2	DCPS	XRN1
cluster_1239	3	ESRP1	ESRP2	HNRNPM
cluster_1240	3	GRM4	GRM7	GRM8
cluster_1241	3	ARMC8	RMND5A	ZMYND19
cluster_1242	6	EEF1B2	PFDN5	RPL11	RPL31	RPLP2	RPS3A
cluster_1243	5	IFI35	PSMB10	PSMB8	PSMB9	PSME2
cluster_1244	7	ARID2	BRD7	NUP50	PBRM1	SMARCC2	SMARCD1	SMARCD3
cluster_1245	3	MADD	TNF	TNFRSF1A
cluster_1246	3	FOXA2	RPS6KB1	RPS6KB2
cluster_1247	4	ABL1	CDC42	RAC2	RAC3
cluster_1248	3	CBR4	MCAT	OXSM
cluster_1249	4	RBPJ	RBPJL	TBPL1	TBPL2
cluster_1250	4	DLG1	DLG3	DLG4	GDA
cluster_1251	9	ABL1	ATM	BRCA1	MRE11	PARP1	PRKDC	RAD51	RAD52	XRCC6
cluster_1252	3	ABITRAM	PEX26	PEX6
cluster_1253	3	CHGB	SCG2	SCG5
cluster_1254	3	BTRC	CLSPN	FBXW11
cluster_1255	3	CLEC4C	FCER1G	LILRA4
cluster_1256	3	FGFR1	LDHA	PKM
cluster_1257	3	IMPA1	IMPA2	TTF2
cluster_1258	6	CD27	CD70	TNFRSF4	TNFSF18	TNFSF4	TNFSF9
cluster_1259	6	FAU	RPL31	RPL35	RPL37	RPL39	TOMM7
cluster_1260	5	AMPH	DNM1	DNM2	DNM3	SNX9
cluster_1261	6	BCCIP	CCNT1	CCNT2	CDK12	CDK13	CDK9
cluster_1262	4	DSC1	DSG1	DSG3	PKP1
cluster_1263	3	FCSK	FPGT	TSTA3
cluster_1264	3	PRL	SEC61A1	SEC61G
cluster_1265	3	PRKCE	SPHK1	SPHK2
cluster_1266	4	DDOST	PDIA6	RPN1	RPN2
cluster_1267	4	DUOX1	DUOX2	DUOXA1	NOX5
cluster_1268	3	CRX	FIZ1	NRL
cluster_1269	4	ACAA2	ACADVL	ETFDH	HADHB
cluster_1270	3	BGLAP	RB1	RUNX2
cluster_1271	3	FLI1	PPT1	TPP1
cluster_1272	3	TOMM20	TOMM70	USP30
cluster_1273	5	NCOA1	NCOR1	NCOR2	NR4A1	RXRA
cluster_1274	4	GNAT1	GNGT1	RHO	SAG
cluster_1275	27	ADRM1	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMC1	PSMC2	PSMC3	PSMC4	PSMD11	PSMD14	PSMD2	PSMD4	PSMD7	PSMD9	SOD1	VCP
cluster_1276	3	ANKS3	ANKS6	NEK9
cluster_1277	3	CCL1	CDK7	MNAT1
cluster_1278	3	EGFR	PDGFRB	SLC9A3R1
cluster_1279	3	GMPR	GMPR2	GMPS
cluster_1280	4	CRLF2	IL7R	KLK11	TSLP
cluster_1281	4	ERCC2	ERCC3	GTF2H1	IMMT
cluster_1282	3	ATOX1	ATP7A	PDZD11
cluster_1283	5	CGN	OCLN	SYMPK	TJP1	TJP2
cluster_1284	10	ALDH4A1	EARS2	EPRS1	GAD1	GAD2	GLS	GLS2	GLUD1	GLUD2	GLUL
cluster_1285	4	GATA3	RARA	RUNX1	SPI1
cluster_1286	3	BACH2	NCOR1	NCOR2
cluster_1287	3	GYS1	GYS2	OGT
cluster_1288	3	METTL5	TRMT112	ZCCHC4
cluster_1289	3	MOCS2	MPST	TST
cluster_1290	6	CDK5RAP2	CENPJ	CEP152	MCPH1	STIL	WDR62
cluster_1291	3	BMP4	GATA4	NKX2-5
cluster_1292	3	SLC9A3R1	TRPC4	TRPC5
cluster_1293	6	AXIN1	CAV1	FZD5	GSK3B	LRP6	WNT3A
cluster_1294	3	ATXN2	SH3GL2	SH3GL3
cluster_1295	3	BATF	IRF4	PRDM1
cluster_1296	3	COX15	SURF1	TACO1
cluster_1297	3	G6PC	G6PC2	G6PC3
cluster_1298	5	CEBPB	CREB1	EGR1	FOS	SRF
cluster_1299	6	CYBB	DUOX1	NCF1	NOX1	NOX4	XDH
cluster_1300	4	FAF1	HSPA1A	HSPA1B	HSPA4
cluster_1301	3	IL1RAP	IL1RL1	KIT
cluster_1302	3	MKI67	NIFK	RRP1
cluster_1303	3	PPP1R15B	PPP1R9B	SHOC2
cluster_1304	4	COX10	COX15	CYC1	HCCS
cluster_1305	4	APH1A	NCSTN	PSENEN	TNF
cluster_1306	3	MPV17	MPV17L	MPV17L2
cluster_1307	3	POM121	POM121C	POM121L2
cluster_1308	3	SLC26A4	SLC5A5	TPO
cluster_1309	4	DCP2	UPF1	XRN1	ZFP36L1
cluster_1310	6	CCDC22	CCDC93	SNX17	VPS26C	VPS29	VPS35L
