cluster_1284	3	GAS6	MERTK	MFGE8
cluster_1285	6	EHMT2	EZH2	HDAC1	HDAC2	PRDM1	SIN3A
cluster_1286	3	PICK1	PRKCA	PRKCG
cluster_1287	7	GLO1	NDUFA6	NDUFS2	NDUFS8	SDHA	SDHC	SDHD
cluster_1288	3	AURKB	INCENP	TMEM63C
cluster_1289	3	HCRT	HCRTR1	PMCH
cluster_1290	3	MPV17	SUCLA2	SUCLG1
cluster_1291	4	PRSS1	PRSS2	PRSS3	SPINK1
cluster_1292	4	FGF23	GALNT3	KL	PHEX
cluster_1293	9	ALDOA	ALDOB	ALDOC	GCK	HK1	HK2	HK3	HKDC1	KHK
cluster_1294	3	DES	TCAP	TTN
cluster_1295	7	LGR4	LGR5	LGR6	RNF43	RSPO1	RSPO4	ZNRF3
cluster_1296	9	CCND1	CDKN1A	CDKN2A	CTNNB1	EP300	MDM2	MYC	RUNX3	TP53
cluster_1297	6	AMY1B	AMY2A	AMY2B	HAO1	MGAM	MGAM2
cluster_1298	3	CIDEC	PLIN1	PLIN4
cluster_1299	3	FBXL17	KEAP1	KLHL12
cluster_1300	4	ADPRM	NUDT5	NUDT9	PGM2
cluster_1301	3	ASB10	MYOC	WDR36
cluster_1302	3	CTC1	TEN1	TERF1
cluster_1303	5	LAGE3	NUP43	OSGEP	TP53RK	TPRKB
cluster_1304	4	SULT1A1	SULT1A2	SULT1A4	SULT1C2
cluster_1305	3	ARMC8	RMND5A	ZMYND19
cluster_1306	3	DCP2	DCPS	XRN1
cluster_1307	3	ESRP1	ESRP2	HNRNPM
cluster_1308	3	FBP1	FBP2	ZBTB22
cluster_1309	3	GRM4	GRM7	GRM8
cluster_1310	6	EEF1B2	PFDN5	RPL11	RPL31	RPLP2	RPS3A
cluster_1311	5	IFI35	PSMB10	PSMB8	PSMB9	PSME2
cluster_1312	7	ARID2	BRD7	NUP50	PBRM1	SMARCC2	SMARCD1	SMARCD3
cluster_1313	3	FOXA2	RPS6KB1	RPS6KB2
cluster_1314	3	MADD	TNF	TNFRSF1A
cluster_1315	3	GJB2	GJB6	GJC1
cluster_1316	4	ABL1	CDC42	RAC2	RAC3
cluster_1317	4	RBPJ	RBPJL	TBPL1	TBPL2
cluster_1318	3	CBR4	MCAT	OXSM
cluster_1319	3	MYO19	RHOT2	TRAK1
cluster_1320	3	LYPLA2	PNPLA6	PNPLA7
cluster_1321	4	DLG1	DLG3	DLG4	GDA
cluster_1322	9	ABL1	ATM	BRCA1	MRE11	PARP1	PRKDC	RAD51	RAD52	XRCC6
cluster_1323	8	CALM3	CALML3	CALML4	CALML5	CALML6	PYGB	PYGL	PYGM
cluster_1324	4	DOT1L	KMT2A	MLLT10	MLLT6
cluster_1325	4	MATK	NTRK1	NTRK2	NTRK3
cluster_1326	3	ABITRAM	PEX26	PEX6
cluster_1327	3	BTRC	CLSPN	FBXW11
cluster_1328	3	CLEC4C	FCER1G	LILRA4
cluster_1329	3	FGFR1	LDHA	PKM
cluster_1330	6	FAU	RPL31	RPL35	RPL37	RPL39	TOMM7
cluster_1331	5	AMPH	DNM1	DNM2	DNM3	SNX9
cluster_1332	6	BCCIP	CCNT1	CCNT2	CDK12	CDK13	CDK9
cluster_1333	3	KDELR1	KDELR2	KDELR3
cluster_1334	3	PRKCE	SPHK1	SPHK2
cluster_1335	3	PRL	SEC61A1	SEC61G
cluster_1336	3	FCSK	FPGT	TSTA3
cluster_1337	5	BCAT1	BCAT2	CTH	SDS	SDSL
cluster_1338	4	CEPT1	CHPT1	PLD3	PLD4
cluster_1339	4	DDOST	PDIA6	RPN1	RPN2
cluster_1340	4	DUOX1	DUOX2	DUOXA1	NOX5
cluster_1341	3	CRX	FIZ1	NRL
cluster_1342	6	EPS8	EPS8L2	ESPN	ESPNL	MYO3A	MYO3B
cluster_1343	4	AKR1B1	AKR1B10	GALM	LCT
cluster_1344	3	TOMM20	TOMM70	USP30
cluster_1345	3	BGLAP	RB1	RUNX2
cluster_1346	3	FLI1	PPT1	TPP1
cluster_1347	4	CTCFL	RAD21	SMC3	STAG2
cluster_1348	5	NCOA1	NCOR1	NCOR2	NR4A1	RXRA
cluster_1349	10	BAD	BAK1	BAX	BCL2	BCL2L1	BCL2L10	BCL2L11	BCL2L2	BID	MCL1
cluster_1350	4	GNAT1	GNGT1	RHO	SAG
cluster_1351	27	ADRM1	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMC1	PSMC2	PSMC3	PSMC4	PSMD11	PSMD14	PSMD2	PSMD4	PSMD7	PSMD9	SOD1	VCP
cluster_1352	6	NANOG	POU5F1	SMAD2	SMAD3	SMAD4	SOX2
cluster_1353	3	ATOX1	ATP7A	PDZD11
cluster_1354	3	CCL1	CDK7	MNAT1
cluster_1355	3	EGFR	PDGFRB	SLC9A3R1
cluster_1356	3	GMPR	GMPR2	GMPS
cluster_1357	4	CRLF2	IL7R	KLK11	TSLP
cluster_1358	4	ERCC2	ERCC3	GTF2H1	IMMT
cluster_1359	5	CGN	OCLN	SYMPK	TJP1	TJP2
cluster_1360	10	ALDH4A1	EARS2	EPRS1	GAD1	GAD2	GLS	GLS2	GLUD1	GLUD2	GLUL
cluster_1361	4	GATA3	RARA	RUNX1	SPI1
cluster_1362	3	BACH2	NCOR1	NCOR2
cluster_1363	3	GYS1	GYS2	OGT
cluster_1364	3	METTL5	TRMT112	ZCCHC4
cluster_1365	3	MOCS2	MPST	TST
cluster_1366	6	CDK5RAP2	CENPJ	CEP152	MCPH1	STIL	WDR62
cluster_1367	3	BMP4	GATA4	NKX2-5
cluster_1368	3	BATF	IRF4	PRDM1
cluster_1369	3	COX15	SURF1	TACO1
cluster_1370	3	G6PC	G6PC2	G6PC3
cluster_1371	3	SLC9A3R1	TRPC4	TRPC5
cluster_1372	6	AXIN1	CAV1	FZD5	GSK3B	LRP6	WNT3A
cluster_1373	5	CEBPB	CREB1	EGR1	FOS	SRF
cluster_1374	6	CYBB	DUOX1	NCF1	NOX1	NOX4	XDH
cluster_1375	9	ABO	FUT1	FUT2	FUT3	FUT4	FUT5	FUT6	FUT9	ST3GAL6
cluster_1376	4	FAF1	HSPA1A	HSPA1B	HSPA4
cluster_1377	18	CENPA	CENPC	CENPH	CENPI	CENPK	CENPL	CENPM	CENPN	CENPO	CENPQ	CENPS	CENPT	CENPU	CENPW	HJURP	ITGB3BP	MIS18A	MIS18BP1
cluster_1378	3	BMI1	COMMD3-BMI1	MSMB
cluster_1379	3	PPP1R15B	PPP1R9B	SHOC2
cluster_1380	3	ENTPD1	ENTPD3	ENTPD8
cluster_1381	3	IL1RAP	IL1RL1	KIT
cluster_1382	3	MKI67	NIFK	RRP1
cluster_1383	4	COX10	COX15	CYC1	HCCS
cluster_1384	4	APH1A	NCSTN	PSENEN	TNF
cluster_1385	3	MPV17	MPV17L	MPV17L2
cluster_1386	4	DCP2	UPF1	XRN1	ZFP36L1
cluster_1387	3	POM121	POM121C	POM121L2
cluster_1388	3	ENPP1	ENPP3	FLAD1
cluster_1389	3	OSBPL5	OSBPL8	RMDN3
cluster_1390	3	FGD1	FGD3	GNG12
cluster_1391	3	GXYLT1	GXYLT2	UGGT1
cluster_1392	12	CCDC22	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD6	COMMD7	COMMD8	COMMD9	VPS26C	VPS35L
cluster_1393	15	CHD3	CHD4	CHD5	CSNK2A1	GATAD2A	GATAD2B	HDAC1	HDAC2	MBD3	MTA1	MTA2	MTA3	RBBP4	RBBP7	SIN3A
cluster_1394	3	EVI2A	EVI2B	OMG
cluster_1395	7	HNRNPA1	HNRNPA2B1	HNRNPC	HNRNPDL	PCBP1	PKM	PTBP1
cluster_1396	4	ALG12	ALG3	ALG5	BAIAP2
cluster_1397	3	EZR	NF2	RDX
cluster_1398	8	KPNB1	NPM1	NUP214	NUP62	NUP98	RAN	RANBP2	XPO1
cluster_1399	5	CCNC	CDK8	FBXW7	MED13	MED13L
cluster_1400	4	AMOT	LATS1	PTPN14	WWC1
cluster_1401	3	SDHA	SDHB	TRAP1
cluster_1402	4	CALCOCO2	MYO6	OPTN	TAX1BP1
cluster_1403	3	APEH	NCSTN	PSENEN
cluster_1404	3	EXOSC5	EXOSC7	ZC3HAV1
cluster_1405	3	JAZF1	SYMPK	WDR82
cluster_1406	14	AKT2	AKT3	FYN	IRS1	PIK3CA	PIK3CB	PIK3CD	PIK3CG	PIK3R1	PIK3R2	PIK3R3	PIK3R5	PIK3R6	SRC
cluster_1407	6	GTF2I	HDAC1	HDAC2	HDAC3	KDM1A	MYC
cluster_1408	4	BARD1	BRCA1	CSTF1	CSTF2
cluster_1409	3	BCL6	LOC102723407	PAX5
cluster_1410	3	HSPA9	PDK4	VDAC1
cluster_1411	3	ADORA2A	ENTPD1	NT5E
cluster_1412	3	CNOT2	EXD2	TMEM214
cluster_1413	7	GNLY	JAG1	MAML1	MAML2	MAML3	NOTCH1	RBPJ
cluster_1414	4	CYBA	NOX1	NOXO1	RFK
cluster_1415	8	FBL	IMP4	MRTO4	NHP2	NIFK	NIP7	NOP16	WDR12
cluster_1416	6	DLG4	GRIA1	GRIA2	GRIA3	GRIA4	GSR
cluster_1417	3	CRIPT	DLG1	DLG4
cluster_1418	3	EEF1A1	SSU72	WDR82
cluster_1419	5	MED1	MED13	MED14	MED23	NR1I3
cluster_1420	4	PLD1	PLD2	RRAS	RRAS2
cluster_1421	4	DNAH5	DNAI1	DNAL1	NME8
cluster_1422	3	CENPS-CORT	CORT	FANCM
cluster_1423	3	CD44	FN1	IQGAP1
cluster_1424	4	C1QA	C1QB	MS4A4A	VSIG4
cluster_1425	3	GGH	SLC19A1	TPMT
cluster_1426	3	NPC2	STARD3	STARD3NL
cluster_1427	4	CBFB	MYH11	MYL9	RUNX1
cluster_1428	4	ENPP1	FGF23	PHEX	SLC34A3
cluster_1429	6	MAN1A1	MAN1A2	MAN1C1	MAN2A1	MAN2A2	MGAT1
cluster_1430	4	ATAD5	EXO1	RFC1	RFC2
cluster_1431	4	EFTUD2	PRPF8	SNRNP40	ZNHIT2
cluster_1432	4	CTLA4	ICOSLG	LOC102723996	VTCN1
cluster_1433	4	IGKV1-33	IGKV1D-33	SP140	SP140L
cluster_1434	4	KRT1	KRT10	KRT2	KRT77
cluster_1435	5	HNF4A	NCOA1	NCOA2	NCOR1	NCOR2
cluster_1436	3	METTL1	SGF29	TADA2A
cluster_1437	5	H2BC1	H2BC13	H2BU1	HLA-DRA	HLA-DRB1
cluster_1438	4	GATA4	NKX2-5	TBX3	TBX5
cluster_1439	4	PLEC	SYNE1	SYNE3	SYNE4
cluster_1440	3	NAIP	SMN1	SMN2
cluster_1441	3	NALCN	TACR1	UNC80
cluster_1442	3	UBE2Q1	UBE2Q2	UBE2QL1
cluster_1443	3	VAV1	VAV2	VAV3
cluster_1444	4	DERL2	DERL3	ERGIC2	SEL1L
cluster_1445	3	SOD1	TOMM40	TOMM40L
cluster_1446	4	PGF	VEGFB	VEGFC	VEGFD
cluster_1447	4	EIF2S1	EIF2S2	EIF5	RABIF
cluster_1448	6	DLAT	PDHA1	PDHB	PDK2	PDK3	STAT5A
cluster_1449	4	HMGCR	NPC1	SREBF1	SREBF2
cluster_1450	3	ACE	AGT	ANPEP
cluster_1451	3	GLI2	GLI3	RUNX2
cluster_1452	5	B3GALT1	B3GALT2	B3GALT5	B4GALT2	C1GALT1
cluster_1453	7	GRIA1	GRIA2	GRIA3	GRIA4	KIF5A	KIF5B	KIF5C
cluster_1454	4	CSH1	CSH2	GH2	LGALS1
cluster_1455	7	ADRA1D	DMD	DTNA	SNTA1	SNTB1	SNTB2	UTRN
cluster_1456	4	CTU1	DDX56	FTSJ3	WDR74
cluster_1457	3	ETS1	ETS2	SRF
cluster_1458	3	LIN37	LIN52	TFDP2
cluster_1459	7	DVL1	DVL2	DVL3	NOTCH1	NOTCH2	NOTCH3	NOTCH4
cluster_1460	4	ACACA	ACACB	GART	PPAT
cluster_1461	6	GATA4	HAND2	MYOCD	NKX2-5	SRF	TBX5
cluster_1462	5	ACTA2	ACTG2	LMOD1	MYH11	MYLK
cluster_1463	3	CEP250	CROCC	LRRC45
cluster_1464	3	CLEC4D	CLEC4E	CLEC6A
cluster_1465	3	GCC2	GOLGA4	GRIP1
cluster_1466	4	APOB	APOE	APP	SORT1
cluster_1467	4	MOCS3	MPST	TST	URM1
cluster_1468	4	ARHGEF7	SHANK1	SHANK2	SHANK3
cluster_1469	3	B2M	HLA-B	HNRNPC
cluster_1470	3	FRMD1	FRMD6	NF2
cluster_1471	3	PKD1	PKD2	PRKD1
cluster_1472	4	ITCH	MAP3K7	MAVS	TRAF6
cluster_1473	3	DCN	HSPG2	MSTN
cluster_1474	3	RAB11A	RAB8A	TFRC
cluster_1475	4	ARTN	GFRA3	NRTN	PSPN
cluster_1476	4	COX7A2	COX7C	HINT1	UQCRQ
cluster_1477	6	BCAT1	BCAT2	BCKDHA	BCKDHB	DBT	F5H5P2_HUMAN
cluster_1478	4	GALNT14	MUC13	MUC2	MUC5AC
cluster_1479	3	KCNN3	ORAI1	TRPC1
cluster_1480	3	NR1H2	NR1H3	OGT
cluster_1481	3	LOC102723407	TNFRSF10B	TNFSF10
cluster_1482	3	SEC61A1	SEC61A2	SRPRA
cluster_1483	9	PDRG1	PFDN6	PIH1D1	PPP1CA	PPP1CC	RPAP3	URI1	UXT	WDR92
cluster_1484	4	NCL	PARP1	XRCC5	XRCC6
cluster_1485	5	HLTF	SHPRH	UBE2B	UBE2N	UBE2V2
cluster_1486	3	CARD11	PDPK1	PRKCQ
cluster_1487	3	EGLN1	EGLN3	OS9
cluster_1488	6	MTREX	PDCD11	TARBP1	TBL3	UTP20	UTP4
cluster_1489	3	ASF1A	ASF1B	CABIN1
cluster_1490	3	DVL1	DVL2	NXN
cluster_1491	4	ASXL1	IDH1	IDH2	TET2
cluster_1492	3	CDK19	CDK8	CNOT4
cluster_1493	4	DCDC1	DNAJC24	IMMP1L	MPPED2
cluster_1494	3	NCOA4	PTCH1	PTCH2
cluster_1495	12	ADA2	DCTD	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C2	NT5C3A	NT5C3B	NT5E	NT5M	TK2
cluster_1496	7	CSNK1D	CSNK1E	RPP14	RPP21	RPP25	RPP30	RPP40
cluster_1497	7	CFAP45	EFHB	EFHC1	EFHC2	ENKUR	PACRG	WDR90
cluster_1498	5	ACTN2	CAMK2A	CAMK2B	DLG4	GRIN2B
cluster_1499	5	GSK3A	MAP3K7	TAB1	TAB2	TLR3
cluster_1500	9	CEBPA	CEBPB	CEBPD	CREB1	CREBBP	EP300	FOS	JUN	STAT3
cluster_1501	3	APOBEC3G	BST2	SAMHD1
cluster_1502	3	BGN	CCN4	DCN
cluster_1503	3	GRID2	NRXN1	NRXN2
cluster_1504	3	PAPOLA	PAPOLB	PAPOLG
cluster_1505	4	RABIF	RAN	RANGAP1	RCC1
cluster_1506	3	ITK	LCK	SH2D2A
cluster_1507	5	CCNL2	CDK2	CDK4	CDK6	CHKA
cluster_1508	4	CCNE1	CCT2	CCT4	CCT7
cluster_1509	4	PLXNB1	RHOA	RND1	SEMA4D
cluster_1510	3	CREB3	CREB3L4	HCFC2
cluster_1511	3	HSPA4	HSPA8	UBE3A
cluster_1512	3	DGLUCY	GLS	GLS2
cluster_1513	4	DGCR8	DICER1	DROSHA	RNH1
cluster_1514	5	MTOR	RICTOR	RPS6KB1	SIRT1	TSC2
cluster_1515	43	CUL7	EEF1A1	EEF1B2	MED1	MRPL2	MRTO4	NME2	PKLR	PKM	RPL11	RPL15	RPL18	RPL19	RPL21	RPL23	RPL23A	RPL24	RPL26	RPL31	RPL34	RPL35	RPL37A	RPL4	RPL5	RPL8	RPL9	RPLP0	RPS11	RPS15	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS28	RPS3	RPS3A	RPS6	RPSA	UBA52
cluster_1516	4	CYP11B2	HSD11B1	HSD11B2	NR3C2
cluster_1517	4	BOP1	PES1	WDR12	WDR55
cluster_1518	5	ERC2	MZT1	TUBG1	TUBGCP2	TUBGCP3
cluster_1519	3	ANKZF1	LTN1	NEMF
cluster_1520	3	PPP1R3C	PPP1R3D	STBD1
cluster_1521	5	GNAS	GNB1	GNG2	IGHV3-16	MC1R
cluster_1522	6	PSMD14	PSMD2	PSMD4	PSME4	UBE3C	USP14
cluster_1523	4	ACKR3	ATP5F1A	ATP5F1B	ATP5PO
cluster_1524	4	BRCA1	POU2F1	XRCC5	XRCC6
cluster_1525	4	HSP90AA1	HSPA4	HSPA5	PRNP
cluster_1526	4	BECN1	MAP1LC3B	NEDD4	SQSTM1
cluster_1527	3	PARN	PNLDC1	TENT2
cluster_1528	3	ABCB10	COX10	FECH
cluster_1529	3	AGO1	AGO4	DNMT3A
cluster_1530	3	ANLN	RACGAP1	SLC26A8
cluster_1531	3	ARHGAP35	ARHGAP5	THY1
cluster_1532	3	FAH	FAHD1	FH
cluster_1533	3	ATG16L1	CLTC	CLTCL1
cluster_1534	7	ALK	EGFR	EML4	JAK1	JAK2	JAK3	STAT3
cluster_1535	5	CCNL2	CDK2	CDK4	CDKN1C	CIB1
cluster_1536	5	EGFR	KDR	NCK1	NCK2	PDGFRB
cluster_1537	4	BACE1	MAPT	PSEN1	PSEN2
cluster_1538	5	MT1F	MT1G	MT1H	MT1M	MT1X
cluster_1539	4	CRYGS	GJA3	GJA8	MIP
cluster_1540	3	EXOSC6	EXOSC8	ZFP36
cluster_1541	3	RALGPS2	RGSL1	TEX35
cluster_1542	3	SPOP	SPOPL	UBE2I
cluster_1543	55	BTF3	EEF1A1	NACA	NACA2	RPL10	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPLP0	SEC61A1	SEC61A2	SEC61B	SEC61G	STT3A	STT3B	TTC5	TUBB
cluster_1544	5	CHUK	IKBKB	IKBKE	TBK1	TRIM27
cluster_1545	4	GOLGA7	HRAS	NRAS	ZDHHC9
cluster_1546	4	NUP62	NUP93	NXF1	SH2D3A
cluster_1547	5	HAUS1	HAUS2	HAUS4	HAUS6	PCM1
cluster_1548	6	ETV6	HRAS	KRAS	NRAS	PIK3CA	PIK3R1
cluster_1549	3	APC	CLIP1	MAPRE1
cluster_1550	3	CCNE1	CDK2	NPAT
cluster_1551	6	FBXO5	MRPL17	MRPL27	MRPS16	MRPS6	MRPS9
cluster_1552	6	HBB	HBE1	HBG1	HBG2	HBM	HBZ
cluster_1553	4	HOXB5	HOXB6	HOXB8	HOXB9
cluster_1554	3	DGUOK	POLG	POLG2
cluster_1555	4	BUB1	BUB1B	BUB3	UBR5
cluster_1556	9	DHX34	SMG1	SMG5	SMG6	SMG7	SMG8	UPF1	UPF2	UPF3A
cluster_1557	5	FBXW7	MAML1	NOTCH1	NOTCH4	RBPJ
cluster_1558	4	ABCA12	ALOXE3	CYP4F22	TGM1
cluster_1559	5	GPHN	PFN1	PFN3	PFN4	VASP
cluster_1560	4	EPHX2	PRKAG1	PRKAG2	PRKAG3
cluster_1561	3	RALA	RALGAPA2	RALGAPB
cluster_1562	4	IGKV1-33	IGKV1D-33	KLK5	ST14
cluster_1563	4	PHF23	SIN3A	SIN3B	SUDS3
cluster_1564	4	BCKDHA	BCKDHB	F5H5P2_HUMAN	RPIA
cluster_1565	4	MUTYH	NTHL1	NUDT1	OGG1
cluster_1566	3	CD63	CD81	LAMP1
cluster_1567	3	ICE2	NAA10	NAA15
cluster_1568	3	AHSG	F2	MGP
cluster_1569	3	ERI1	SYNCRIP	YBX1
cluster_1570	8	CLSPN	PRIM1	PRIMPOL	RPA1	RPA2	RPA3	TIMELESS	TIPIN
cluster_1571	5	NCOA1	NCOA2	NCOA3	NCOR2	NR5A2
cluster_1572	5	COX4I1	CYCS	MT-CO1	PPARGC1A	UQCRC2
cluster_1573	4	ACTB	CASP3	GAPDH	MAPT
cluster_1574	4	CIITA	MEFV	NAIP	PYCARD
cluster_1575	16	CYC1	HTT	MT-CYB	SDHA	SDHB	SDHC	SDHD	UQCR10	UQCR11	UQCRB	UQCRC1	UQCRC2	UQCRFS1	UQCRH	UQCRHL	UQCRQ
cluster_1576	5	BUB1B	BUB3	CDC20	PLK1	TAOK1
cluster_1577	3	BECN1	PIK3C3	SLAMF1
cluster_1578	3	DHFR	DHFR2	DHODH
cluster_1579	3	HMGCR	INSIG1	VCP
cluster_1580	3	SYNGAP1	ULK1	ULK2
cluster_1581	3	NKX2-1	PAX8	SMAD3
cluster_1582	7	CSDE1	DHX9	HNRNPD	HNRNPU	PABPC1	SYNCRIP	YBX1
cluster_1583	4	CALR	CANX	ITPR1	ITPR3
cluster_1584	4	CBFB	RUNX1	RUNX1T1	SPI1
cluster_1585	5	CLTA	CLTB	CLTC	DAB2	MYO6
cluster_1586	4	EPS8	GPSM2	MYO15A	WHRN
cluster_1587	3	ARF3	GGA1	GGA3
cluster_1588	3	THAP1	THAP11	THAP12
cluster_1589	11	BARD1	BRCA1	BRCA2	CHEK1	PALB2	RAD51	RAD51C	RAD52	RPA1	SEM1	XRCC3
cluster_1590	8	ANK1	ANK2	ANK3	CALM3	CALML3	CALML4	CALML5	CALML6
cluster_1591	4	IRF7	NMI	STAT1	STAT2
cluster_1592	3	EGFR	STAP2	STAT3
cluster_1593	3	LIPE	PLIN2	PNPLA2
cluster_1594	4	CD44	FN1	THBS1	TNFAIP6
cluster_1595	4	GOLGA2	RAB1A	RAB1B	RUSC2
cluster_1596	4	MAEA	MKLN1	RMND5B	WDR26
cluster_1597	3	HSPD1	HSPE1	TST
cluster_1598	3	NANOG	NR0B1	POU5F1
cluster_1599	5	CCDC8	CUL7	CUL9	FBXW8	OBSL1
cluster_1600	6	CALR	CANX	PDIA3	TAP1	TAP2	TAPBP
cluster_1601	4	PSTPIP1	WAS	WASL	WIPF1
cluster_1602	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_1603	9	BCL9	BCL9L	LEF1	PYGO2	TCF4	TCF7L2	TLE1	TLE3	TLE4
cluster_1604	3	F3	IGKV2-40	IGKV2D-40
cluster_1605	5	GNRH1	KISS1	KISS1R	NPVF	TAC3
cluster_1606	9	CAPZA1	CAPZA2	CAPZB	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_1607	8	AHSG	APOA1	APOA2	APOA5	APOB	APOC3	APOH	FABP1
cluster_1608	5	EGR1	FOS	MAPK1	MAPK3	NPAS4
cluster_1609	14	AKT1S1	DEPTOR	EIF4EBP1	FKBP1A	MAPKAP1	MLST8	MTOR	RHEB	RICTOR	RPS6KB1	RPS6KB2	RPTOR	TSC1	TSC2
cluster_1610	4	MIS18A	MIS18BP1	RBBP4	RBBP7
cluster_1611	3	ASXL1	SH2B3	TET2
cluster_1612	3	B4GALNT1	CHPF	CHSY1
cluster_1613	6	LATS1	RASSF1	RASSF5	SAV1	STK3	STK4
cluster_1614	4	ENSP00000497443	GH1	GHR	PRLR
cluster_1615	3	CDS1	CDS2	COQ2
cluster_1616	3	FAM111A	TBCE	TBCE-2
cluster_1617	3	FOSL1	JUND	MEN1
cluster_1618	3	RNF11	STAM2	STAMBP
cluster_1619	4	BTF3L4	NUP155	NUP205	NUP93
cluster_1620	8	DNM1L	FIS1	MFN1	MFN2	PINK1	PRKN	TFAM	TOMM20
cluster_1621	6	ACTA1	KBTBD13	NEB	TNNT1	TPM2	TPM3
cluster_1622	4	ANXA1	ANXA2	ANXA6	TRIM72
cluster_1623	4	EHD1	EHD3	RAB5A	RBSN
cluster_1624	5	ACTB	ENO1	GAPDH	PGK1	PPIA
cluster_1625	5	COQ3	COQ5	COQ7	COQ9	NDUFA9
cluster_1626	3	DOK7	LRP4	MUSK
cluster_1627	10	RPP14	RPP21	RPP25	RPP30	RPP40	RPS14	RPS2	RPS6	RPS7	RPS9
cluster_1628	4	BMI1	CBX6	CBX8	MOV10
cluster_1629	4	EZR	FADD	FAS	FASLG
cluster_1630	5	BRCA1	BRCA2	RAD51	TP53BP1	USP11
cluster_1631	7	CCDC120	CCDC61	CEP128	CEP170	CNTRL	NIN	ODF2
cluster_1632	5	AGER	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_1633	3	CDKN1A	LATS2	MDM2
cluster_1634	3	DAB2IP	RIPK1	TRAF2
cluster_1635	3	EBI3	IGHV3-16	IL27
cluster_1636	3	MCAT	TEAD1	TEAD4
cluster_1637	3	SF3A2	SNRPA	TRIR
cluster_1638	3	ARID1A	MSH2	MSH6
cluster_1639	3	BAAT	HSD17B4	SCP2
cluster_1640	3	PPP1R15A	SMAD7	TGFBR1
cluster_1641	4	HERC2	PIAS4	RNF168	RNF8
cluster_1642	4	BRD4	DMAP1	EP400	KAT5
cluster_1643	4	CCNA1	CCNA2	ELAVL1	FOXM1
cluster_1644	4	NCF1	NCF2	NCF4	PIN1
cluster_1645	6	CHRNA3	CHRNA4	CHRNA6	CHRNB2	CHRNB4	JAK2
cluster_1646	4	ADA	HPRT1	PNP	XDH
cluster_1647	4	BICD2	NEK6	NEK7	NEK9
cluster_1648	3	ECSIT	TLR4	TRAF6
cluster_1649	3	MAGED1	TAB1	XIAP
cluster_1650	3	TRPA1	TRPM8	TRPV3
cluster_1651	4	FCGR3A	FCGR3B	MNDA	TYROBP
cluster_1652	3	CBFA2T2	PRDM14	PRDM6
cluster_1653	3	G6PC2	GCK	GCKR
cluster_1654	3	IHH	PTH1R	PTHLH
cluster_1655	3	INKA1	PAK4	PAK5
cluster_1656	3	LGR5	NOG	RSPO1
cluster_1657	3	PRKN	SEPTIN4	SEPTIN5
cluster_1658	3	ASPN	OGN	OMD
cluster_1659	3	DEGS1	DEGS2	METAP2
cluster_1660	7	ARAF	ARRB1	ARRB2	BRAF	KSR1	MAP2K1	RAF1
cluster_1661	5	NSMCE2	NSMCE3	NSMCE4A	SLF1	SLF2
cluster_1662	9	CREBBP	CTNNB1	EP300	FBXW7	JUN	MYC	SMARCA4	STAT3	TP53
cluster_1663	3	CHST7	KRBOX4	SLC9A7
cluster_1664	3	CLN3	HMGCL	HMGCLL1
cluster_1665	5	CD27	CD70	TNFRSF18	TNFRSF4	TNFSF18
cluster_1666	4	ABCD4	LMBRD1	MMACHC	MMADHC
cluster_1667	15	ALDH4A1	GAD1	GAD2	GCLC	GCLM	GGT1	GGT5	GGT6	GGT7	GLS	GLS2	GLUD1	GLUD2	GLUL	OPLAH
cluster_1668	3	CUL3	KBTBD13	KLHL40
cluster_1669	3	CSNK1D	CSNK1E	PLK1
cluster_1670	3	ITCH	TXNIP	WWP1
cluster_1671	4	ADAM17	TNF	TNFRSF1A	TNFRSF1B
cluster_1672	5	BMP1	BMP2	BMP7	BMPR2	CHRD
cluster_1673	4	CNOT1	CNOT4	CNOT9	RIDA
cluster_1674	3	ASH1L	MORF4L1	MORF4L2
cluster_1675	3	CALR	ERP27	PDIA3
cluster_1676	3	OAT	POLR1A	POLR3A
cluster_1677	12	ATP1A1	ATP1A2	ATP1A3	ATP1A4	ATP1B1	ATP1B2	ATP1B3	ATP1B4	FXYD2	PLN	PRKG1	PRKG2
cluster_1678	3	CNOT4	UBE2D1	UBE2D2
cluster_1679	6	DGCR8	DICER1	DROSHA	ERN1	PRKRA	TARBP2
