cluster_1247	5	BUB1B	BUB3	CDC20	PLK1	TAOK1
cluster_1248	3	HMGCR	INSIG1	VCP
cluster_1249	3	DHFR	DHFR2	DHODH
cluster_1250	3	SYNGAP1	ULK1	ULK2
cluster_1251	3	BECN1	PIK3C3	SLAMF1
cluster_1252	3	NKX2-1	PAX8	SMAD3
cluster_1253	7	CSDE1	DHX9	HNRNPD	HNRNPU	PABPC1	SYNCRIP	YBX1
cluster_1254	4	CALR	CANX	ITPR1	ITPR3
cluster_1255	4	CBFB	RUNX1	RUNX1T1	SPI1
cluster_1256	4	EPS8	GPSM2	MYO15A	WHRN
cluster_1257	3	THAP1	THAP11	THAP12
cluster_1258	5	CLTA	CLTB	CLTC	DAB2	MYO6
cluster_1259	3	ARF3	GGA1	GGA3
cluster_1260	11	BARD1	BRCA1	BRCA2	CHEK1	PALB2	RAD51	RAD51C	RAD52	RPA1	SEM1	XRCC3
cluster_1261	8	ANK1	ANK2	ANK3	CALM3	CALML3	CALML4	CALML5	CALML6
cluster_1262	4	IRF7	NMI	STAT1	STAT2
cluster_1263	3	EGFR	STAP2	STAT3
cluster_1264	3	HSPD1	HSPE1	TST
cluster_1265	3	LIPE	PLIN2	PNPLA2
cluster_1266	4	CD44	FN1	THBS1	TNFAIP6
cluster_1267	4	GOLGA2	RAB1A	RAB1B	RUSC2
cluster_1268	3	NANOG	NR0B1	POU5F1
cluster_1269	5	CCDC8	CUL7	CUL9	FBXW8	OBSL1
cluster_1270	6	CALR	CANX	PDIA3	TAP1	TAP2	TAPBP
cluster_1271	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_1272	9	BCL9	BCL9L	LEF1	PYGO2	TCF4	TCF7L2	TLE1	TLE3	TLE4
cluster_1273	4	PSTPIP1	WAS	WASL	WIPF1
cluster_1274	3	F3	IGKV2-40	IGKV2D-40
cluster_1275	5	GNRH1	KISS1	KISS1R	NPVF	TAC3
cluster_1276	9	CAPZA1	CAPZA2	CAPZB	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_1277	8	AHSG	APOA1	APOA2	APOA5	APOB	APOC3	APOH	FABP1
cluster_1278	4	REN	SCNN1A	SCNN1B	SCNN1G
cluster_1279	5	EGR1	FOS	MAPK1	MAPK3	NPAS4
cluster_1280	14	AKT1S1	DEPTOR	EIF4EBP1	FKBP1A	MAPKAP1	MLST8	MTOR	RHEB	RICTOR	RPS6KB1	RPS6KB2	RPTOR	TSC1	TSC2
cluster_1281	4	MIS18A	MIS18BP1	RBBP4	RBBP7
cluster_1282	3	ASXL1	SH2B3	TET2
cluster_1283	3	B4GALNT1	CHPF	CHSY1
cluster_1284	6	LATS1	RASSF1	RASSF5	SAV1	STK3	STK4
cluster_1285	4	ENSP00000497443	GH1	GHR	PRLR
cluster_1286	3	FOSL1	JUND	MEN1
cluster_1287	3	RNF11	STAM2	STAMBP
cluster_1288	4	BTF3L4	NUP155	NUP205	NUP93
cluster_1289	3	CDS1	CDS2	COQ2
cluster_1290	8	DNM1L	FIS1	MFN1	MFN2	PINK1	PRKN	TFAM	TOMM20
cluster_1291	6	ACTA1	KBTBD13	NEB	TNNT1	TPM2	TPM3
cluster_1292	4	ANXA1	ANXA2	ANXA6	TRIM72
cluster_1293	4	EHD1	EHD3	RAB5A	RBSN
cluster_1294	5	ACTB	ENO1	GAPDH	PGK1	PPIA
cluster_1295	5	COQ3	COQ5	COQ7	COQ9	NDUFA9
cluster_1296	3	DOK7	LRP4	MUSK
cluster_1297	10	RPP14	RPP21	RPP25	RPP30	RPP40	RPS14	RPS2	RPS6	RPS7	RPS9
cluster_1298	4	BMI1	CBX6	CBX8	MOV10
cluster_1299	4	EZR	FADD	FAS	FASLG
cluster_1300	5	BRCA1	BRCA2	RAD51	TP53BP1	USP11
cluster_1301	5	AGER	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_1302	3	ARID1A	MSH2	MSH6
cluster_1303	3	CDKN1A	LATS2	MDM2
cluster_1304	3	MCAT	TEAD1	TEAD4
cluster_1305	3	PPP1R15A	SMAD7	TGFBR1
cluster_1306	3	SF3A2	SNRPA	TRIR
cluster_1307	3	BAAT	HSD17B4	SCP2
cluster_1308	3	DAB2IP	RIPK1	TRAF2
cluster_1309	4	HERC2	PIAS4	RNF168	RNF8
cluster_1310	4	BRD4	DMAP1	EP400	KAT5
cluster_1311	4	NCF1	NCF2	NCF4	PIN1
cluster_1312	4	CCNA1	CCNA2	ELAVL1	FOXM1
cluster_1313	6	CHRNA3	CHRNA4	CHRNA6	CHRNB2	CHRNB4	JAK2
cluster_1314	4	BICD2	NEK6	NEK7	NEK9
cluster_1315	4	ADA	HPRT1	PNP	XDH
cluster_1316	3	ECSIT	TLR4	TRAF6
cluster_1317	3	MAGED1	TAB1	XIAP
cluster_1318	4	FCGR3A	FCGR3B	MNDA	TYROBP
cluster_1319	3	ASPN	OGN	OMD
cluster_1320	3	G6PC2	GCK	GCKR
cluster_1321	3	IHH	PTH1R	PTHLH
cluster_1322	3	INKA1	PAK4	PAK5
cluster_1323	3	LGR5	NOG	RSPO1
cluster_1324	3	PRKN	SEPTIN4	SEPTIN5
cluster_1325	3	DEGS1	DEGS2	METAP2
cluster_1326	7	ARAF	ARRB1	ARRB2	BRAF	KSR1	MAP2K1	RAF1
cluster_1327	9	CREBBP	CTNNB1	EP300	FBXW7	JUN	MYC	SMARCA4	STAT3	TP53
cluster_1328	3	CLN3	HMGCL	HMGCLL1
cluster_1329	4	ABCD4	LMBRD1	MMACHC	MMADHC
cluster_1330	4	RDH10	RDH5	RGR	RLBP1
cluster_1331	15	ALDH4A1	GAD1	GAD2	GCLC	GCLM	GGT1	GGT5	GGT6	GGT7	GLS	GLS2	GLUD1	GLUD2	GLUL	OPLAH
cluster_1332	3	CUL3	KBTBD13	KLHL40
cluster_1333	3	CSNK1D	CSNK1E	PLK1
cluster_1334	3	ITCH	TXNIP	WWP1
cluster_1335	4	ADAM17	TNF	TNFRSF1A	TNFRSF1B
cluster_1336	5	BMP1	BMP2	BMP7	BMPR2	CHRD
cluster_1337	3	OAT	POLR1A	POLR3A
cluster_1338	3	ASH1L	MORF4L1	MORF4L2
cluster_1339	3	CNOT4	UBE2D1	UBE2D2
cluster_1340	12	ATP1A1	ATP1A2	ATP1A3	ATP1A4	ATP1B1	ATP1B2	ATP1B3	ATP1B4	FXYD2	PLN	PRKG1	PRKG2
cluster_1341	4	CNOT1	CNOT4	CNOT9	RIDA
cluster_1342	3	CALR	ERP27	PDIA3
cluster_1343	4	CREBBP	EP300	JUN	SOX9
cluster_1344	3	BRCA1	PSMC3IP	RAD51
cluster_1345	3	EMG1	MAT2A	NOP14
cluster_1346	3	KHDRBS1	PTK6	SFPQ
cluster_1347	5	CKAP5	CLIP1	MAPRE1	MAPRE2	MAPRE3
cluster_1348	4	COL18A1	FLT1	FLT4	KDR
cluster_1349	5	CCT2	CCT3	CCT7	TCP1	TXNDC9
cluster_1350	4	PLEKHM1	SNAP29	STX17	VAMP8
cluster_1351	4	DLG4	GRIA1	GRIN2B	KALRN
cluster_1352	4	PPP1R3A	RHAG	RHCE	RHD
cluster_1353	3	ACE2	ITGA5	ITGB1
cluster_1354	3	ATG5	HDAC6	SQSTM1
cluster_1355	14	CACNG2	GRIA1	GRIA2	GRIA3	GRIA4	GRIN1	GRIN2A	GRIN2B	GRIN2C	GRIN2D	GRIN3A	PRKACA	PRKACB	PRKACG
cluster_1356	4	MSI1	MSI2	NUMB	NUMBL
cluster_1357	3	AP3D1	AP3S2	ARPIN
cluster_1358	3	HMGCR	PCSK9	SREBF2
cluster_1359	4	D2HGDH	DMAP1	MEAF6	TRRAP
cluster_1360	3	AXIN1	DIXDC1	DVL1
cluster_1361	3	GPR161	PRKAR1A	PRKAR1B
cluster_1362	3	KDM2A	SKP1	SKP2
cluster_1363	4	CSF2	IGHV3-72	IL6	LIF
cluster_1364	3	FEN1	PCNA	RNASEH2B
cluster_1365	3	MIEN1	SELENOT	SELENOW
cluster_1366	3	NOP56	POLR1A	TCOF1
cluster_1367	3	SEC22B	STX4	TAPBP
cluster_1368	3	AADAT	BCAT1	BCAT2
cluster_1369	9	ADD1	ADD2	ADD3	CALM3	CALML3	CALML4	CALML5	CALML6	EPB41
cluster_1370	4	BCAP31	CALR	CANX	PDIA3
cluster_1371	8	PCNA	POLH	RAD18	REV1	RPS27A	UBA52	UBB	UBC
cluster_1372	4	CNOT1	CNOT7	CNOT8	PUM1
cluster_1373	3	CEBPA	HNF4A	LEF1
cluster_1374	3	ANTXR1	ANTXR2	LRP6
cluster_1375	5	FUS	MATR3	MATR3-2	TARDBP	VCP
cluster_1376	4	DDX46	MAVS	TRAF3	TRAF6
cluster_1377	5	BYSL	DUS1L	NAT10	NOC4L	WDR36
cluster_1378	3	DIO2	SLC16A2	SLCO1C1
cluster_1379	3	GJA5	GJC1	HCN4
cluster_1380	3	PUS1	TRUB2	YARS2
cluster_1381	4	BAK1	BAX	BCL2L11	ERN1
cluster_1382	4	CDC7	ELN	MCM4	MCM5
cluster_1383	4	FIP1L1	JAK2	PDGFRA	PDGFRB
cluster_1384	3	KXD1	TPM1	TPM3
cluster_1385	4	PIAS4	SMAD3	SMAD4	SMAD7
cluster_1386	3	ACTBL2	PFDN1	PFDN2
cluster_1387	3	BAG3	LDB3	MYOT
cluster_1388	7	CELSR1	DVL1	FZD6	PTK7	SCRIB	VANGL1	VANGL2
cluster_1389	3	CSN2	PRL	PRLR
cluster_1390	3	AKT1	AKT2	SLC2A4
cluster_1391	3	DXO	FBF1	XRN2
cluster_1392	5	CALML3	CALML4	CALML5	CALML6	JAK2
cluster_1393	4	ARPC3	DOCK8	WAS	WIPF1
cluster_1394	5	PABPC1	PPP2CA	SMG5	SMG7	UPF1
cluster_1395	6	CAPRIN1	FXR1	FXR2	G3BP1	G3BP2	UBAP2L
cluster_1396	5	HNRNPA1	HNRNPA2B1	HNRNPC	PTMA	SRSF3
cluster_1397	9	EWSR1	FUS	HNRNPA1	HNRNPA2B1	HNRNPD	HNRNPH1	HNRNPM	SRSF2	TNPO1
cluster_1398	5	ACTB	ACTG1	ENAH	EVL	PFN2
cluster_1399	4	ACTR2	ACTR3	ARPC1B	MYH9
cluster_1400	4	GFER	MOB1A	MOB1B	SAV1
cluster_1401	4	SNX2	SORT1	VPS26A	VPS35
cluster_1402	3	CD8A	RUNX3	TBX21
cluster_1403	3	DNTTIP2	FAF1	FCF1
cluster_1404	3	FOXO1	RAG1	RAG2
cluster_1405	5	MGAT4A	MGAT4B	MGAT5	MGAT5B	POMGNT1
cluster_1406	6	H2AC18	H2AC20	H3-3B	H3C12	H3C13	RRP8
cluster_1407	5	COL7A1	MIA3	SEC23A	SEC24A	SEC24B
cluster_1408	4	ASAP1	RAB11A	RAB3IP	RAB8A
cluster_1409	4	HDAC3	NCOR1	NCOR2	RBM15
cluster_1410	3	ACVRL1	ENG	OR2AG1
cluster_1411	3	BIRC6	DIABLO	RNF41
cluster_1412	3	PEX1	PEX6	ZFAND6
cluster_1413	4	EXOSC10	EXOSC9	MTREX	SETX
cluster_1414	3	AKT1	ARHGDIA	ARHGDIB
cluster_1415	3	KDM3A	PRM1	TNP1
cluster_1416	4	HINT1	RPL17	RPL27	RPL35A
cluster_1417	5	ATOX1	ATP7A	CCS	COX17	SOD1
cluster_1418	4	LIAS	LIPT1	LIPT2	NFU1
cluster_1419	3	ATP6V0A4	ATP6V1B1	SLC4A1
cluster_1420	3	CKMT1A	CKMT1B	CKMT2
cluster_1421	3	DPP4	MGAM	SI
cluster_1422	4	CD3D	CD3E	CD3G	HMBS
cluster_1423	3	GJA5	NKX2-5	TBX5
cluster_1424	3	NECAP1	NECAP2	UBE2J2
cluster_1425	4	ADSS1	ADSS2	ATIC	DOHH
cluster_1426	5	GSE1	HMG20A	HMG20B	RCOR3	SNAI1
cluster_1427	3	CDH1	CDH2	PTEN
cluster_1428	3	FZD8	IGFBP4	LRP6
cluster_1429	5	KLHL7	PRPF3	PRPF31	PRPF8	SNRNP200
cluster_1430	4	CAV2	CAV3	HSP90AA1	HSP90AB1
cluster_1431	5	CXCL8	IL1B	MMP9	S100A12	TLR4
cluster_1432	4	CASP1	MEFV	NLRP3	P2RX7
cluster_1433	4	SMAD2	SMAD3	SMAD7	SNW1
cluster_1434	3	AFDN	MLLT10	MLLT6
cluster_1435	3	BMP2	BMP4	MSX1
cluster_1436	3	GPAM	LCLAT1	LPGAT1
cluster_1437	5	PRNP	PSMA3	PSMB5	PSMD14	PSMD2
cluster_1438	13	CDK5RAP2	MZT1	MZT2A	MZT2B	NEDD1	NME7	TUBG1	TUBG2	TUBGCP2	TUBGCP3	TUBGCP4	TUBGCP5	TUBGCP6
cluster_1439	4	ALK	EML4	TPM3	TPM4
cluster_1440	4	EBI3	IGHV3-16	IGHV3-43D	IL27
cluster_1441	3	ELP5	ELP6	PIPOX
cluster_1442	8	AFMID	HAAO	IDO1	IDO2	KMO	KYNU	QPRT	TDO2
cluster_1443	3	APP	SYN1	SYP
cluster_1444	4	MCU	MICU1	MICU2	PHB2
cluster_1445	3	CARTPT	HMGCS1	HMGCS2
cluster_1446	3	CHRNA4	KCNQ2	KCNQ3
cluster_1447	3	PHF3	POLR2A	POLR2E
cluster_1448	9	ATM	ATR	BRCA2	CHEK1	H2AX	MCPH1	MDC1	RAD51	TOPBP1
cluster_1449	8	BTK	FCER1G	LOC102723407	LYN	PLCG1	PLCG2	SYK	ZAP70
cluster_1450	4	EIF2B1	EIF2B2	EIF2B4	TYMP
cluster_1451	3	ARC	SH3GL1	SH3GL3
cluster_1452	3	BMI1	CBX4	CTBP1
cluster_1453	3	CAMK2A	GRIN2B	TIAM1
cluster_1454	3	CHAMP1	MAD2L2	POGZ
cluster_1455	3	CYP51A1	INSIG1	PGRMC1
cluster_1456	3	GATA1	KLF1	SOX6
cluster_1457	3	LYN	MAP3K2	SRC
cluster_1458	3	MOB1A	SAV1	STK24
cluster_1459	3	NUDT5	PYCR1	PYCR2
cluster_1460	4	BRD2	BRD3	HLA-DMA	HLA-DOA
cluster_1461	6	GFPT1	GFPT2	GPI	MPI	PGM3	PUDP
cluster_1462	5	GPS2	SUPT3H	TADA3	TAF10	TAF12
cluster_1463	4	ANPEP	CD7	DPP4	MME
cluster_1464	4	KCTD10	KCTD13	POLD2	TNFAIP1
cluster_1465	3	ABI1	ABI2	RAPH1
cluster_1466	4	ABCC8	KCNJ11	RAPGEF3	RAPGEF4
cluster_1467	4	EPM2A	GSK3B	GYS1	GYS2
cluster_1468	3	CEBPD	CELF1	MBNL1
cluster_1469	3	HCFC1	KMT2A	PHF6
cluster_1470	3	SLC30A1	TMC6	TMC8
cluster_1471	6	CCNB1	CDK1	CENPA	KIF20A	LMNB1	ZWINT
cluster_1472	8	CBS	PSPH	SDS	SDSL	SPTLC1	SPTLC2	SPTLC3	SRR
cluster_1473	4	EPRS1	ETF1	GSPT1	GSPT2
cluster_1474	3	CDK4	CDKN1C	MYOD1
cluster_1475	5	APOC1	APOC2	APOE	APP	TOMM40
cluster_1476	4	DAG1	MUSK	RAPSN	UTRN
cluster_1477	4	SND1	STAT5A	STAT5B	STAT6
cluster_1478	3	ARHGEF9	CDC42	RHOA
cluster_1479	8	CALM3	CALML3	CALML4	CALML5	CALML6	PPP1CA	PPP1CB	PPP1CC
cluster_1480	5	PPIA	RPL13A	RPL23A	RPL4	RPLP0
cluster_1481	3	EIF1	EIF2S1	PPP1R15B
cluster_1482	5	ISG15	MX1	MX2	USP18	USP41
cluster_1483	10	DNAAF1	DNAAF2	DNAH11	DNAH5	DNAI1	DNAI2	NME8	RPGR	RSPH4A	RSPH9
cluster_1484	7	APAF1	CASP9	CYCS	DIABLO	DIABLO-2	ENDOG	HTRA2
cluster_1485	4	CFL1	CFL2	ROCK1	ROCK2
cluster_1486	4	HDAC3	HDAC4	NCOR1	NR2C1
cluster_1487	4	DLG1	DLG4	KCNJ12	KCNJ4
cluster_1488	5	AP3B1	AP3B2	AP3D1	AP3M1	ARPIN-AP3S2
cluster_1489	3	PET100	PET117	PNKD
cluster_1490	3	CTDP1	PRMT5	WDR77
cluster_1491	3	MAPRE2	RBM15	RBM15B
cluster_1492	3	PIF1	PRH1	PRH2
cluster_1493	3	RAD18	WRN	WRNIP1
cluster_1494	3	EPM2A	NFU1	PPP1R3C
cluster_1495	4	IMP4	SPOUT1	UTP11	WDR46
cluster_1496	6	EP300	FOS	JUN	MAPK1	MAPK3	MITF
cluster_1497	4	CD4	CIITA	IFNG	STAT1
cluster_1498	3	BAG5	PINK1	PRKN
cluster_1499	3	BRAF	RPS6KB2	TSC2
cluster_1500	3	CCR5	CXCR4	FLNA
cluster_1501	4	AR	CAV1	ESR1	HIF1A
cluster_1502	4	APBB1IP	FERMT3	FYB1	SKAP1
cluster_1503	3	EGFR	EPS8	SRC
cluster_1504	3	CCNG1	PPP2R1A	PPP2R5C
cluster_1505	3	RIBC2	TRIB1	TRIB2
cluster_1506	5	OXCT1	OXCT2	SDHA	SDHB	SDHC
cluster_1507	4	ADGRV1	SLC4A7	USH1C	USH2A
cluster_1508	4	PIM1	STAT3	STAT5A	STAT5B
cluster_1509	4	ENPP1	ENPP3	GDPD1	GDPD3
cluster_1510	3	CARS1	CARS2	PIGL
cluster_1511	4	DNAJC30	NDUFA7	NDUFB11	NDUFV3
cluster_1512	5	BIRC5	MED18	MED30	MED31	MED6
cluster_1513	3	CACNA1A	CACNB4	KCNA1
cluster_1514	4	AGPS	FAR1	FAR2	GNPAT
cluster_1515	3	ACTB	GAPDH	HPRT1
cluster_1516	3	RUVBL1	RUVBL2	TRIM28
cluster_1517	3	TFAP2A	TFAP2C	WWOX
cluster_1518	3	NPM1	NPM2	NPM3
cluster_1519	11	CREBBP	CTNNB1	EP300	EZH2	HDAC1	HDAC2	HDAC3	KLF4	MYC	SMARCA4	TP53
cluster_1520	10	B2M	HLA-A	HLA-B	HLA-C	HLA-E	HLA-F	HLA-G	TAP1	TAP2	TAPBP
cluster_1521	5	CSN3	KCNMA1	KCNN1	KCNN3	KCNN4
cluster_1522	13	CUL1	CUL2	CUL3	CUL4A	CUL4B	CUL5	CUL7	GLMN	RBX1	RNF7	SKP1	UBA3	UBE2M
cluster_1523	4	ANKS4B	CDHR2	CDHR5	MYO7B
cluster_1524	3	DCTN1	DYNC1H1	VCP
cluster_1525	4	BRD2	BRD3	BRDT	DEFB1
cluster_1526	4	BDNF	COMT	MAOA	MAOB
cluster_1527	4	CYP26A1	CYP26B1	CYP26C1	STRA8
cluster_1528	4	MLANA	TRPM1	TYR	TYRP1
cluster_1529	3	ITGA4	ITGB2	YWHAZ
cluster_1530	3	CCDC36	CXXC1	PRDM9
cluster_1531	3	GMPPA	GMPPB	TGDS
cluster_1532	4	DLL1	LEF1	NOTCH1	RBPJ
cluster_1533	3	CHDH	IFT52	TTC26
cluster_1534	8	CCNL2	CDK4	CDK6	CDKN1A	CDKN2A	E2F1	MDM2	TCHP
cluster_1535	4	JAG1	NOTCH1	RBPJ	RUNX3
cluster_1536	3	PLAT	PLAU	SERPINE2
cluster_1537	5	MZT2A	MZT2B	TUBG1	TUBGCP5	TXNDC12
cluster_1538	3	CD300C	FCER1G	TYROBP
cluster_1539	3	DNMT3A	DNMT3B	TCL1A
cluster_1540	6	GH1	GH2	GHR	GHRH	IGFBP3	PRL
cluster_1541	3	ERG28	HSD17B7	NDUFAF6
cluster_1542	3	GCG	GIP	PAX6
cluster_1543	5	CEP97	NDUFS2	NDUFS3	NDUFS8	NDUFV1
cluster_1544	13	ACE2	ALB	CCL2	CD4	CD8A	CRP	IFNG	IL10	IL1B	IL2	IL6	TLR4	TNF
cluster_1545	3	LSM10	SNRPF	ZNF473
cluster_1546	4	HDAC1	RBBP4	RBBP7	SLBP
cluster_1547	3	QDPR	RYR1	RYR2
cluster_1548	5	CIITA	RFX1	RFX5	RFXANK	RFXAP
cluster_1549	3	BRAF	CNKSR2	RAF1
cluster_1550	3	EXOC1	EXOC6	FUT2
cluster_1551	3	GSK3B	SNAI1	SNAI2
cluster_1552	7	CCL2	CCL5	CXCL11	CXCL8	IL1B	IL6	TNFAIP6
cluster_1553	4	ARMC8	RMND5B	UBE2H	WDR26
cluster_1554	4	CAPN1	CAPN2	CAST	SPTAN1
cluster_1555	4	PVR	SAMM50	TOMM22	TOMM7
cluster_1556	3	NOS1	NOS3	XDH
cluster_1557	3	SNCA	TLR2	TLR4
cluster_1558	4	ACP5	ENPP1	ENPP3	NUDT12
cluster_1559	3	PAN2	PAN3	TNRC6C
cluster_1560	3	PDHA1	PDK3	SMPX
cluster_1561	4	ITGA5	ITGB1	L1CAM	LAMC1
cluster_1562	3	CHAT	SLC18A2	SLC18A3
cluster_1563	3	NF1	SDHB	SDHD
cluster_1564	4	BRIX1	GAMT	GTPBP4	RPF2
cluster_1565	4	HNRNPC	HNRNPDL	PTBP1	RAVER1
cluster_1566	3	ACTN2	MYOM2	TTN
cluster_1567	3	DHFR2	MCEE	SPR
cluster_1568	4	CCK	CCL28	GAST	PYY
cluster_1569	5	CAPN3	NEB	OBSCN	TCAP	TTN
cluster_1570	4	AGT	GNAQ	GRK2	KNG1
cluster_1571	4	BCL2L11	BMF	DYNLL1	DYNLL2
cluster_1572	3	DAG1	DMD	KCNJ10
cluster_1573	3	ARF1	ARF6	RABIF
cluster_1574	5	LDB1	LHX6	SSBP2	SSBP3	SSBP4
cluster_1575	3	CDC42	CLIP1	RAC1
cluster_1576	3	FCHSD2	WAS	WASL
cluster_1577	3	PARK7	PINK1	PTEN
cluster_1578	3	RABEP1	RABGEF1	RBSN
cluster_1579	3	SAFB	TJP2	TJP3
cluster_1580	8	ADRM1	COPS5	PSMC1	PSMC3	PSMD14	PSMD4	TXNL1	USP14
cluster_1581	3	CEP19	FGFR1OP	RABL2B
cluster_1582	3	DHX9	MAVS	MYD88
cluster_1583	6	AMBN	AMELX	AMTN	ENAM	FAM20A	FAM20C
cluster_1584	6	CYP27B1	FGF23	KL	PHEX	SLC34A1	SLC34A3
cluster_1585	5	HNF1A	HNF1B	HNF4A	ONECUT1	PDX1
cluster_1586	4	HSPA5	HSPA9	SIGMAR1	VDAC1
cluster_1587	3	KIF1B	KIF1C	KIFBP
cluster_1588	3	AKAP5	PPP3CA	PPP3CB
cluster_1589	3	BDKRB1	BDKRB2	KLK4
cluster_1590	4	CDC73	CTR9	LEO1	PHF6
cluster_1591	5	COA6	COX11	COX18	MT-CO2	SCO1
cluster_1592	3	ACBD3	GOLGA3	GOLGB1
cluster_1593	3	GABARAP	GABARAPL1	KBTBD6
cluster_1594	3	MAPRE1	MAPRE3	STIM1
cluster_1595	3	MYOD1	SMAD3	SMAD7
cluster_1596	7	GNB1	GNB2	GNB3	GNB4	GNB5	GNGT1	PDCL
cluster_1597	4	C4A	HLA-A	HLA-B	HLA-DRB1
cluster_1598	3	MCCC2	NELFCD	PCCB
cluster_1599	3	MT-ND3	MT-ND6	TARDBP
cluster_1600	3	ATG16L1	BECN1	TRIM16
cluster_1601	3	CCND3	CDK14	CDKN1A
cluster_1602	3	DCTN1	DCTN2	ZW10
cluster_1603	3	FIS1	MFN2	VAPB
cluster_1604	3	KRT14	KRT5	TP63
cluster_1605	6	AKT2	AKT3	BCL2	BCL2L1	CASP3	CASP9
cluster_1606	5	CHMP2B	HGS	STAM	STAM2	UBQLN2
cluster_1607	5	STX1A	VAMP1	VAMP2	VAMP8	VAPA
cluster_1608	8	CREB3	CREB3L1	CREB3L2	CREB3L3	CREB3L4	CREB5	TAF4	TAF4B
cluster_1609	3	NCOA3	SP1	YY1
cluster_1610	6	AGO1	AGO2	DDX20	DICER1	GEMIN4	TARBP2
cluster_1611	4	APEX1	NEIL2	NTHL1	YBX1
cluster_1612	4	MXI1	NCOR1	SIN3A	SIN3B
cluster_1613	3	CES1	GUSB	MPO
cluster_1614	3	IFITM3	ISG15	NEDD4
cluster_1615	3	DRGX	RGMA	RGMB
cluster_1616	3	KRT18	KRT8	TNFRSF1B
cluster_1617	7	DUSP1	EGR1	FOS	FOSB	JUN	JUNB	ZFP36
cluster_1618	4	CHKB	CPT1A	CPT1B	CPT1C
cluster_1619	9	CLP1	CPSF1	CPSF2	CSTF1	CSTF3	FIP1L1	NUDT21	YTHDC1	YTHDC2
cluster_1620	4	PRKCE	TRPA1	TRPV1	TRPV4
cluster_1621	4	KCNA1	KCNA3	KCNA6	SHPK
cluster_1622	6	PML	RNF4	SUMO1	SUMO2	SUMO3	UBE2I
cluster_1623	3	BIRC5	FOXM1	STAT3
cluster_1624	4	IL1B	IL2	TNF	UMOD
cluster_1625	5	RAB11FIP1	RAB11FIP2	RAB11FIP3	RAB11FIP5	RAB4A
cluster_1626	6	ALG1	DPM2	DPM3	GMDS	GMPPA	GMPPB
cluster_1627	3	APEX1	GPX2	TXN
cluster_1628	5	BDNF	CRH	NPY	POMC	SST
cluster_1629	5	ARNTL	CLOCK	NR1D1	PPARGC1A	RORA
cluster_1630	6	FOXO1	FOXO3	FOXO4	SMAD2	SMAD3	SMAD4
cluster_1631	3	ACAN	TNFAIP6	VCAN
cluster_1632	3	CA6	CHST8	CHST9
cluster_1633	3	CANX	PDIA3	STIM1
cluster_1634	3	CASP3	STK24	STK26
cluster_1635	3	ITGA2B	MPL	THPO
cluster_1636	3	PCLO	RABAC1	RAPGEF4
cluster_1637	4	EIF3A	EIF3E	EIF3H	RSPH9
cluster_1638	10	CD19	CD2	CD34	CD38	CD4	FCGR3A	FCGR3B	GYPA	NCAM1	PTPRC
cluster_1639	14	COX4I1	CYCS	MT-CO1	MT-CO2	MT-CYB	MT-ND2	MT-ND3	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	NDUFB8	TFAM	UQCRC2
cluster_1640	6	AKT2	AKT3	CHUK	IKBKB	IKBKG	PDPK1
cluster_1641	4	GRIA2	GRIN2A	GRIN2B	MECP2
cluster_1642	4	CCM2	KRIT1	PDCD10	RHOA
cluster_1643	3	ACAN	FMOD	TGFB3
cluster_1644	3	CFL1	PFN1	PPIA
cluster_1645	3	CYFIP1	CYFIP2	NUFIP2
cluster_1646	3	RANBP2	RANGAP1	RASA1
cluster_1647	3	RNF167	UBE2D1	UBE2E1
cluster_1648	10	DMAP1	EPC1	EPC2	KAT5	KAT8	MEAF6	MLLT1	MLLT3	MRGBP	TRRAP
cluster_1649	4	ATIC	GMPS	NT5E	SORD
cluster_1650	3	ENO1	GAPDH	SOD1
cluster_1651	3	NOTCH3	NOTCH4	TACC3
cluster_1652	4	ARHGEF2	CDC42	RAC1	RHOA
cluster_1653	3	CTNNB1	MEF2A	MEF2C
cluster_1654	10	ASF1A	ASF1B	ATRX	H3-3A	H3-3B	H3C1	H3C3	H3C6	H4C6	HIRA
cluster_1655	6	DCT	MITF	MLANA	SOX10	TYR	TYRP1
cluster_1656	4	CHMP2A	CHMP3	ENTPD2	RNF103-CHMP3
cluster_1657	4	F2	F3	GPT	GPT2
cluster_1658	4	PIH1D1	RPAP3	TELO2	TTI1
cluster_1659	3	COPB2	EEF1G	EPRS1
cluster_1660	3	ADSL	HPRT1	PRTFDC1
cluster_1661	3	FOS	IGFBP7	JUN
cluster_1662	3	GABARAPL1	GABARAPL2	NCOA4
cluster_1663	3	KHDRBS2	KHDRBS3	PTK6
cluster_1664	4	F2	F5	MTHFR	SERPINC1
cluster_1665	4	CDC16	CDC27	INTU	MAD2L1
cluster_1666	4	CSPG4	FGF2	PDGFRA	PDGFRB
cluster_1667	4	GAP43	MAPT	SYN1	SYP
cluster_1668	4	NUP107	NUP133	NUP43	SPAST
cluster_1669	3	CHD7	CHD8	RBBP5
cluster_1670	3	F5	F8	MCFD2
