cluster_4000	5	TAF1A	TAF1C	TAF1D	TTF1	UBTF
cluster_4001	4	GCG	GIPR	GLP1R	TCF7L2
cluster_4002	4	KMT2E	TBL1X	TBL1XR1	TBL1Y
cluster_4003	7	DMAP1	EP400	EPC1	FOXR1	FOXR2	ING3	KAT5
cluster_4004	8	CD27	CD70	TNFRSF18	TNFRSF4	TNFRSF8	TNFSF18	TNFSF4	TNFSF9
cluster_4005	3	FFAR4	TAS1R2	TAS1R3
cluster_4006	3	H1-4	H1-5	MSX1
cluster_4007	3	INSL3	INSL4	INSL6
cluster_4008	7	ADK	AMPD1	AMPD2	AMPD3	APRT	DCK	HPRT1
cluster_4009	3	ARSB	ARSG	ARSK
cluster_4010	3	CACNB3	CACNB4	GUK1
cluster_4011	3	COPG2	GRB10	MEST
cluster_4012	3	GSN	SCIN	TWF2
cluster_4013	3	ITGB1BP1	NME1	NME2
cluster_4014	3	KALRN	RAC1	RHOG
cluster_4015	3	MARCHF6	SYVN1	UBR1
cluster_4016	3	PLAA	SPATA5	UFD1
cluster_4017	3	PRPF40B	RBM25	RGS9
cluster_4018	3	S100A1	TLR2	TLR4
cluster_4019	3	TNFRSF6B	TNFSF15	TNFSF8
cluster_4020	4	NDUFB2	NDUFB4	SLIRP	UQCRQ
cluster_4021	3	CYTH1	CYTH2	TRIM23
cluster_4022	3	DCC	DOCK1	NTN1
cluster_4023	22	ATP6AP1	ATP6AP1L	ATP6AP2	ATP6V0A1	ATP6V0A2	ATP6V0A4	ATP6V0D1	ATP6V0D2	ATP6V0E1	ATP6V0E2	ATP6V1C1	ATP6V1C2	ATP6V1E1	ATP6V1E2	ATP6V1G1	ATP6V1G2	ATP6V1G3	ATP6V1H	CCDC115	MEAK7	RNASEK	TMEM199
cluster_4024	4	ADCYAP1	PPIP5K2	VIP	VIPR2
cluster_4025	4	LOC102723407	RAG1	RAG2	VPREB1
cluster_4026	6	NCKAP1L	WAS	WASF1	WASF2	WASF3	WIPF1
cluster_4027	8	ELANE	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13	MPO
cluster_4028	3	C15orf41	CDAN1	SEC23B
cluster_4029	3	GPLD1	PLD1	PLD2
cluster_4030	4	ABCA1	SNTB1	SNTB2	UTRN
cluster_4031	4	CPOX	FECH	HEMK1	N6AMT1
cluster_4032	3	ACOX1	HSD17B4	IDH1
cluster_4033	3	AKT1	PDK1	PDK2
cluster_4034	3	APRT	PPA1	PPA2
cluster_4035	3	CFL1	CFL2	CLCN5
cluster_4036	3	COP1	STK40	TRIB2
cluster_4037	3	LST1	LTA	LTB
cluster_4038	6	IFT74	IFT88	NPLOC4	TTC26	UFD1	VCP
cluster_4039	4	DCT	MC1R	MITF	TYRP1
cluster_4040	14	ABO	B3GNT2	B3GNT3	B3GNT4	B4GALT4	FUT1	FUT2	FUT3	FUT4	FUT5	FUT6	FUT9	GCNT2	ST3GAL6
cluster_4041	10	CDK19	MED1	MED12L	MED13	MED13L	MED16	MED23	MED24	MED4	THRAP3
cluster_4042	3	ACTB	B2M	GAPDH
cluster_4043	3	ASIC1	ASIC2	STOM
cluster_4044	3	CBS	CBSL	R3HCC1L
cluster_4045	3	CUL5	RNF7	SPSB2
cluster_4046	3	MAX	MNT	MXD3
cluster_4047	3	RAB23	TTC21B	TULP3
cluster_4048	4	CERT1	PRKD1	PRKD2	PRKD3
cluster_4049	4	PPP2CA	PPP2R2A	PPP2R2B	SKP1
cluster_4050	6	C7orf26	INTS10	INTS12	INTS13	INTS14	INTS6L
cluster_4051	10	CDK2AP1	CHD3	CHD5	GATAD2A	MBD2	MBD3	MBD3L1	MTA2	MTA3	ZNF219
cluster_4052	6	EIF2B1	EIF2B2	EIF2B3	EIF2B4	EIF2B5	OPN3
cluster_4053	4	CBL	CBLB	CBLC	SH3GLB2
cluster_4054	3	CFAP100	KLF15	TMCC1
cluster_4055	3	EPAS1	SMAD2	SMAD3
cluster_4056	3	AAGAB	AP1G1	AP1S3
cluster_4057	3	ARMC4	EFCAB1	TTC25
cluster_4058	3	H1-1	H1-3	H1-5
cluster_4059	3	PHF20	TAB2	TAB3
cluster_4060	5	DEFB103A	DEFB104A	DEFB106A	DEFB107A	SPAG11B
cluster_4061	5	CFL1	CFL2	DBN1	GSN	PFN4
cluster_4062	4	EIF4E	EIF4E1B	EIF4E2	EIF4E3
cluster_4063	3	EZR	RDX	TJP1
cluster_4064	3	PSEN1	PSEN2	TRAF6
cluster_4065	3	ATXN1	ATXN3	ATXN3L
cluster_4066	3	BICRA	BICRAL	FAU
cluster_4067	3	CLEC4E	IL1B	TLR2
cluster_4068	3	DPYSL5	GLRA1	SLC6A5
cluster_4069	3	MTBP	RECQL4	TOPBP1
cluster_4070	3	MYC	NDRG1	TP53
cluster_4071	3	SMAD4	TGFBRAP1	VPS39
cluster_4072	3	ASB10	MYOC	OPTN
cluster_4073	3	HSP90AA1	HSP90AB1	MMP2
cluster_4074	4	KRT1	KRT10	KRT2	PRSS1
cluster_4075	3	ACTL6A	ACTL6B	POTEF
cluster_4076	3	CEBPA	CSF3R	IL6R
cluster_4077	3	CTSB	CTSK	CTSL
cluster_4078	3	DGCR6L	LOC102724788	PRODH
cluster_4079	3	ELN	MFAP4	MFAP5
cluster_4080	3	GRN	TNFRSF1A	TNFRSF1B
cluster_4081	3	HAO1	HAO2	PDCD11
cluster_4082	3	RPS27A	UBC	UBE3A
cluster_4083	3	ABCD2	ACSBG1	SLC27A2
cluster_4084	3	CD3E	CD3G	PGBD4
cluster_4085	3	KIF5B	KLC1	STRN
cluster_4086	4	APPL1	CCZ1	EEA1	RAB5A
cluster_4087	4	CEACAM5	EGFR	ERBB2	KRAS
cluster_4088	5	MYH14	MYL12A	MYL12B	MYL9	MYLK
cluster_4089	3	FABP5	PPARA	PPARD
cluster_4090	3	GRIK1	GRIK2	KARS1
cluster_4091	3	LAIR1	PILRA	PILRB
cluster_4092	3	AKTIP	FAM160A2	TNFSF13B
cluster_4093	3	ARF4	COPB1	GBF1
cluster_4094	3	C9orf72	RAB29	SMCR8
cluster_4095	3	CNOT7	RAVER1	TOB1
cluster_4096	3	GATA3	PBX1	RUNX1
cluster_4097	3	GPRASP1	OPRD1	OPRM1
cluster_4098	3	IL13	IL4	MAOA
cluster_4099	3	MVB12A	PDCD6IP	SH3KBP1
cluster_4100	3	PRPF19	RPA1	RPA2
cluster_4101	3	RPS27A	UBE2U	UBE2V2
cluster_4102	4	AKT1	NFKB1	STAT3	VIM
cluster_4103	4	CD34	CDH5	EMCN	PECAM1
cluster_4104	8	SGCA	SGCB	SGCD	SGCE	SGCG	SGCZ	SSPN	UTRN
cluster_4105	3	ALPL	SEC11C	SPCS2
cluster_4106	3	ARF4	PKD1	PKD2
cluster_4107	3	NFX1	PABPC1	SYNCRIP
cluster_4108	3	NSUN3	NSUN7	TRDMT1
cluster_4109	3	POC1B	POC5	WDR90
cluster_4110	3	POTEF	RPL13A	RPLP0
cluster_4111	3	S100A1	S100A2	TP53
cluster_4112	3	SEMG1	SEMG2	WFDC12
cluster_4113	3	LRPAP1	RAP1A	RAP1B
cluster_4114	5	FSTL1	TLR1	TLR10	TLR2	TLR6
cluster_4115	54	CCDC47	EIF6	LLPH	METAP2	NACA	NACA2	NACAD	NPSR1	RPL10	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL17-C18orf32	RPL18A	RPL22	RPL23	RPL23A	RPL26	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL7L1	RPL8	RPL9	RPLP0	SRP19	SRP54	SRP68	TEX48	ZNF622
cluster_4116	6	AKAP13	ARHGEF1	ARHGEF11	GNA12	GNA13	MCF2
cluster_4117	4	CALM3	CALML3	CALML5	MYO7A
cluster_4118	4	SKI	SKIL	SMAD1	SMAD7
cluster_4119	4	EFNB1	EFNB2	EFNB3	GIT1
cluster_4120	3	ATM	PIDD1	PRKDC
cluster_4121	3	FBXL15	TIMELESS	TIPIN
cluster_4122	3	GRIK1	GRM1	GRM5
cluster_4123	3	IDUA	MGAM	SI
cluster_4124	4	EXOSC10	KPNB1	RPS16	RPS8
cluster_4125	3	BMP10	MYH6	MYH7
cluster_4126	3	GSK3B	NOTCH1	NOTCH2
cluster_4127	3	INTS11	INTS9	SEM1
cluster_4128	3	KRTAP21-1	KRTAP21-2	KRTAP21-3
cluster_4129	3	LHX6	PDE1A	PDE1C
cluster_4130	8	COPS2	COPS3	COPS4	COPS5	COPS6	COPS8	GPS1	PPP1R42
cluster_4131	4	BACE1	PRNP	PSEN1	PSEN2
cluster_4132	3	AARS1	AARSD1	KARS1
cluster_4133	3	ANPEP	ENG	THY1
cluster_4134	3	BGLAP	DLX3	RUNX2
cluster_4135	3	C4A	C4B	ENPEP
cluster_4136	3	DDX17	DDX5	SRA1
cluster_4137	3	IRF2BP2	IRF2BPL	VGLL4
cluster_4138	5	GPAA1	PGAP1	PIGF	PIGS	PIGU
cluster_4139	4	GCG	GLP1R	MGAM	SI
cluster_4140	10	CASC1	CFAP70	DNAH1	DNAH17	DNAH2	DNAH3	DNAH7	DNAH8	DNAL1	WDR78
cluster_4141	5	CACNG2	CACNG3	CACNG4	CACNG7	CACNG8
cluster_4142	3	FFAR3	FFAR4	GPR84
cluster_4143	3	ALB	BCHE	CRP
cluster_4144	3	C1QBP	SRSF1	YBX1
cluster_4145	3	DEK	RUNX1	SPI1
cluster_4146	3	MED12	MED8	NIPBL
cluster_4147	3	MEF2A	MEF2B	MYF5
cluster_4148	3	NOD2	RIPK2	TRAF4
cluster_4149	17	ARID1A	ARID1B	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD9	BRWD1	DPF1	DPF2	DPF3	SMARCA2	SMARCA4	SMARCC1	SMARCD2	SMARCD3
cluster_4150	4	C9orf72	KNDC1	SMCR8	WDR41
cluster_4151	4	MC4R	MTCH2	NEGR1	SH2B1
cluster_4152	4	PPP1R15A	PPP1R15B	PPP1R9B	SHOC2
cluster_4153	6	AHSP	HBD	HBE1	HBG1	HBG2	HBQ1
cluster_4154	4	ATG9A	GABARAPL1	GABARAPL2	TBC1D5
cluster_4155	3	BGLAP	PPARG	RUNX2
cluster_4156	3	KIR3DL1	KIR3DL3	STAC
cluster_4157	3	ACER3	ATP5F1B	ATP5F1C
cluster_4158	3	AURKA	PLK1	PTEN
cluster_4159	3	CYP51A1	HMGCR	PPIG
cluster_4160	3	HSP90AA1	HSP90AB1	NOX1
cluster_4161	5	CXCL8	F2R	LPAR1	LPAR2	LPAR3
cluster_4162	13	ANAPC2	BUB1	BUB1B	BUB3	CDC16	CDC20	CDC23	CDC27	FZR1	MAD1L1	MAD2L1	MAD2L2	TRIP13
cluster_4163	4	ASCL2	PHLDA2	SLC22A18	TSSC4
cluster_4164	4	CYP51A1	EGR2	HMGCR	SREBF2
cluster_4165	5	PIK3R1	PIK3R2	PIK3R3	PIK3R6	TXK
cluster_4166	4	ASB9	CKMT1A	CKMT1B	CKMT2
cluster_4167	4	CD19	CD200	CD8A	PTPRC
cluster_4168	3	BIN1	MAPT	PICALM
cluster_4169	3	BMP2	BMP4	FSTL1
cluster_4170	3	GATB	MRPL58	QRSL1
cluster_4171	3	GDPD5	PRDX1	SRXN1
cluster_4172	3	IGF2R	WASHC1	WASHC2C
cluster_4173	3	SIGLEC14	SIGLEC5	SIGLEC5-2
cluster_4174	3	SSH1	YWHAB	YWHAZ
cluster_4175	3	ABHD4	GDE1	NAPEPLD
cluster_4176	3	COIL	XRCC5	XRCC6
cluster_4177	3	RNF185	TMEM259	TMUB2
cluster_4178	5	ASPH	FKBP1B	JPH1	RYR1	TRDN
cluster_4179	4	CLEC4C	FCER1A	FCER1G	LILRA4
cluster_4180	4	MLH1	MSH6	PMS2	TGFBR2
cluster_4181	4	ADARB1	REC8	SYCP2	SYCP3
cluster_4182	24	ACER1	ACER2	ACER3	ASAH2	CERK	CERS2	CERS3	CERS4	CERS5	CERS6	DEGS1	DEGS2	ENPP7	GBA2	KDSR	SGMS1	SGMS2	SGPP1	SGPP2	SMPD1	SMPD2	SMPD3	SMPD4	UGCG
cluster_4183	4	ACTA2	ACTG2	LMOD1	TAGLN
cluster_4184	3	BBS10	CCT8L2	MKKS
cluster_4185	3	CNGA2	CNGA4	GNAL
cluster_4186	3	CNOT6	CNOT6L	PARN
cluster_4187	3	GNAQ	GNAS	P2RY1
cluster_4188	5	CCT5	HSF1	PTGES3	TCP1	VCP
cluster_4189	4	CCNE1	CDK4	CDKN2A	TERT
cluster_4190	4	CSPP1	DCTN2	DCTN4	DCTN5
cluster_4191	3	ALK	EML4	RANBP2
cluster_4192	3	CP	HMOX1	HPX
cluster_4193	3	CTDSP1	CTDSPL	MBP
cluster_4194	3	CXCL12	CXCR4	SLIT2
cluster_4195	3	KCTD10	KCTD13	USP25
cluster_4196	3	DCX	MAPKAPK2	MAPKAPK3
cluster_4197	7	EIF4A1	EIF4A2	EIF4B	EIF4E	EIF4G1	PDCD4	RPS13
cluster_4198	3	ARRB2	FFAR1	FFAR4
cluster_4199	3	CD99	CD99L2	ENO2
cluster_4200	3	F5	F8	LMAN1
cluster_4201	3	FZD3	MCAM	WNT5A
cluster_4202	3	GCH1	GCHFR	SPR
cluster_4203	3	HECA	SELPLG	SNX20
cluster_4204	3	NR2C2	TAB2	TRAF6
cluster_4205	3	AFP	GPT	GPT2
cluster_4206	3	CBFB	PF4	RUNX1
cluster_4207	3	COL1A1	P4HA1	P4HA2
cluster_4208	3	MAGED2	NAP1L1	NAP1L4
cluster_4209	3	TGFBI	TGIF2LX	TGIF2LY
cluster_4210	4	HRAS	KRAS	NRAS	PAX8
cluster_4211	5	CBFB	CLDN5	OCLN	RUNX1	TJP1
cluster_4212	3	EED	SUZ12	WDR73
cluster_4213	4	ANK1	ANK2	ANK3	CISH
cluster_4214	4	MAP3K12	TARS1	TARS2	TARS3
cluster_4215	4	MYH6	TCAP	TTN	VIM
cluster_4216	3	ADRB2	AGT	AGTR1
cluster_4217	3	CD274	PDCD1	SPDL1
cluster_4218	3	CD4	DEFA1B	DEFA3
cluster_4219	3	COX7A2	COX7C	TMA7
cluster_4220	3	G3BP1	G3BP2	SH2D3C
cluster_4221	3	MBP	MOBP	PLP1
cluster_4222	3	SYNGR2	TMC6	TMC8
cluster_4223	4	BBS4	IFT20	IFT74	IFT81
cluster_4224	5	CNST	GJB1	GJB2	GJB6	GJC1
cluster_4225	3	BAIAP2	KIAA1522	WASF1
cluster_4226	3	BCL6	PAX5	SDC1
cluster_4227	3	CCNA1	CCNA2	CUX1
cluster_4228	3	CD27	SIVA1	TNFRSF18
cluster_4229	3	CDK5	CDK5R1	FOXO3
cluster_4230	3	CLSPN	SMARCC1	TIMELESS
cluster_4231	3	PMPCA	PMPCB	PNPT1
cluster_4232	3	DHX9	HNRNPA1	LIN28A
cluster_4233	3	SNTA1	SNTB1	SNTB2
cluster_4234	8	LRRK2	SFN	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_4235	4	IGLL1	RAG1	RAG2	VPREB1
cluster_4236	6	AICDA	CD19	CD27	CD40	CD40LG	IL4
cluster_4237	5	DOCK5	ELMO1	ELMO2	ELMO3	WDR35
cluster_4238	3	ACOX2	SCP2	SLC27A5
cluster_4239	3	DLK1	NOTCH1	NOTCH2
cluster_4240	3	GRAP2	STAMBP	USP8
cluster_4241	3	PINK1	PRKN	USP30
cluster_4242	4	CAV1	CDC42	RAC1	RHOA
cluster_4243	3	CLIP2	GTF2IRD1	TBL2
cluster_4244	3	IYD	PCBD1	PCBD2
cluster_4245	5	ACTB	CASP3	CASP8	GAPDH	VIM
cluster_4246	4	GATB	GFPT1	GFPT2	TMEM109
cluster_4247	4	BLNK	BTK	ITPR2	SYK
cluster_4248	4	CDKAL1	HHEX	IGF2BP2	TSPAN8
cluster_4249	4	PFN1	PFN3	PFN4	YKT6
cluster_4250	3	CDC42	FARP2	RAC1
cluster_4251	3	HDAC4	MYOCD	SRF
cluster_4252	6	ATP12A	ATP4A	CYP2C19	CYP2D6	CYP3A4	PPIG
cluster_4253	8	PPIF	SLC25A31	SLC25A4	SLC25A5	TSPAN33	VDAC1	VDAC2	VDAC3
cluster_4254	4	CWC27	FRA10AC1	IK	SF3B2
cluster_4255	5	CBS	CBSL	PRKAG1	PRKAG2	PRKAG3
cluster_4256	8	HOXA6	HOXB4	HOXB6	HOXB7	HOXC4	HOXC5	HOXD4	V9GYH0_HUMAN
cluster_4257	4	KLF4	NANOG	NR5A2	SOX2
cluster_4258	3	ACE	REN	SLC5A2
cluster_4259	3	CHMP1A	CHMP5	PIAS2
cluster_4260	3	ELF3	MED23	TBP
cluster_4261	3	KLHL40	KLHL41	LMOD3
cluster_4262	3	RBFOX2	RBPMS	RBPMS2
cluster_4263	8	KIR2DL1	KIR2DL3	KIR2DL4	KIR3DL1	KLRC2	KLRC3-2	KLRC4	KLRD1
cluster_4264	8	MUTYH	MYH1	MYH2	MYH3	MYH4	MYH6	MYH7	MYH8
cluster_4265	15	AFF3	AFF4	CCNT1	CCNT2	EAF1	EAF2	ELL	ELL2	ELL3	ICE1	ICE2	MLLT1	NELFE	NUFIP1	ZC3H8
cluster_4266	4	INS	PRKACA	PRKACB	PRKACG
cluster_4267	3	DCT	MLANA	TYRP1
cluster_4268	3	FMR1	NXF2	NXF2B
cluster_4269	3	GNA11	GNAQ	KIT
cluster_4270	3	HHEX	KIF11	SLC30A8
cluster_4271	3	LOC102723407	RAG1	VPREB1
cluster_4272	3	AGO1	AGO2	PUM2
cluster_4273	3	IL2RA	JAK1	PTPN22
cluster_4274	3	MDM2	SNAI1	SNAI2
cluster_4275	5	ERBB2	MATK	NTRK1	NTRK2	NTRK3
cluster_4276	3	ANAPC10	ANAPC7	CUL9
cluster_4277	3	CACNA1E	CACNB4	EFHC1
cluster_4278	3	H2AC18	H2AC20	H2BW2
cluster_4279	7	ARG2	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13
cluster_4280	4	H3-3B	H3C1	H3C12	YWHAZ
cluster_4281	3	ADGB	CYGB	NGB
cluster_4282	3	DDN	MAGI1	SYNPO
cluster_4283	3	E2F1	PHB	RB1
cluster_4284	3	GIMAP5	GIMAP6	GIMAP8
cluster_4285	3	NRXN1	NRXN2	SDCBP
cluster_4286	3	TFRC	VAMP2	VAMP3
cluster_4287	6	SCGB1A1	SCGB3A2	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_4288	7	BCL2L13	BNIP3	BNIP3L	FKBP8	FUNDC1	GABARAP	MAP1LC3A
cluster_4289	4	GMPS	HAO1	HAO2	NT5E
cluster_4290	3	BAK1	MFN1	MFN2
cluster_4291	4	BRCA1	TP53BP1	VCP	WRN
cluster_4292	3	ACE	DPP4	REN
cluster_4293	3	APOBEC3F	APOBEC3G	TRIM5
cluster_4294	3	EHD1	SNX1	VPS26A
cluster_4295	3	ESRRA	NRF1	TFAM
cluster_4296	3	FGF10	PDX1	PTF1A
cluster_4297	3	POLR2G	SEC11A	SEC11C
cluster_4298	3	RANBP3	SMAD2	SMAD3
cluster_4299	5	CCL5	CXCL8	IL18	IL32	TNF
cluster_4300	4	PIGB	PIGG	PIGL	PIGV
cluster_4301	4	PUDP	PYGB	PYGL	PYGM
cluster_4302	4	ATRX	BCLAF1	BRCA1	H2AX
cluster_4303	6	F5H5T6_HUMAN	SDHA	SDHAF1	SDHAF2	SDHAF3	SDHAF4
cluster_4304	3	ALPL	ENPP1	NT5E
cluster_4305	3	HPGD	HSD11B1	HSD11B2
cluster_4306	3	LPXN	PSTPIP2	PTPN12
cluster_4307	3	NINL	TUBG1	TUBGCP4
cluster_4308	3	ASGR1	ASGR2	VWF
cluster_4309	3	CEP128	ODF1	ODF2
cluster_4310	6	DSN1	MIS12	NSL1	PMF1	PMF1-BGLAP	ZWINT
cluster_4311	4	FLNA	FLNB	FLNC	KCND2
cluster_4312	12	BLOC1S2	BRCA1	CENPJ	MARK4	MZT1	MZT2A	MZT2B	TOPORS	TUBG1	TUBGCP4	TUBGCP5	TUBGCP6
cluster_4313	14	MAU2	PDS5A	PDS5B	RAD21	RAD21L1	REC8	SGO2	SMC1A	SMC1B	SMC3	STAG1	STAG2	STAG3	WAPL
cluster_4314	4	CLTC	CLTCL1	EEA1	RAB5A
cluster_4315	3	CTIF	DDX19A	DDX19B-2
cluster_4316	3	DIO2	TSHB	TSHR
cluster_4317	3	GPX4	SLC3A2	SLC7A11
cluster_4318	3	KRT18	KRT8	PLEC
cluster_4319	3	PPP1R13B	RASSF7	TP53BP2
cluster_4320	3	RNF139	SCAP	SREBF2
cluster_4321	3	SEPTIN5	SNAP25	STX4
cluster_4322	4	CHD7	H4C6	SMARCA4	SMARCC1
cluster_4323	3	FCGR2A	PF4	PF4V1
cluster_4324	4	H1-3	H1-5	H1-7	H1-8
cluster_4325	4	ADD1	ADD2	ADD3	XYLB
cluster_4326	3	CYP2B6	FDX1	PPIG
cluster_4327	3	EAPP	ECD	TSSC4
cluster_4328	3	TMEM259	TMUB1	TMUB2
cluster_4329	7	ARSA	ASAH1	GALC	GBA	GLA	PSAP	SMPD1
cluster_4330	4	AREG	BTC	EREG	LHCGR
cluster_4331	4	HSPB6	SFN	YWHAG	YWHAZ
cluster_4332	3	OCA2	SLC45A2	TPCN2
cluster_4333	4	SRSF2	STAG2	U2AF1	ZRSR2
cluster_4334	3	C5	C8B	CPB2
cluster_4335	3	DDX43	GAGE1	MAGEA1
cluster_4336	3	EHD1	RAB11A	RAB8A
cluster_4337	3	LMNB1	LMNB2	SENP2
cluster_4338	3	MSI1	NUMB	NUMBL
cluster_4339	3	NANOG	SHH	SOX2
cluster_4340	3	NPR1	PLXNA1	SEMA3A
cluster_4341	4	ADD1	ADD2	ADD3	ANKRD29
cluster_4342	3	CTDSP1	CTDSPL	REST
cluster_4343	8	MAD2L2	POLH	POLI	POLK	POLL	POLM	REV1	REV3L
cluster_4344	6	ATIC	GMPS	NT5E	PRKAG1	PRKAG2	PRKAG3
cluster_4345	3	SFTPB	SFTPC	TTF1
cluster_4346	3	CDKN1A	CDKN2A	MGMT
cluster_4347	3	RARA	STAT1	STAT5B
cluster_4348	3	ATIC	TPM3	TPM4
cluster_4349	3	BOC	CDH15	CDON
cluster_4350	3	SEC61G	STRADA	STRADB
cluster_4351	7	AGL	GBE1	GYG2	PGM5	PYGB	PYGL	PYGM
cluster_4352	10	CYP11B1	CYP11B2	CYP17A1	CYP21A2	HSD11B1L	HSD17B2	HSD3B1	HSD3B2	SRD5A1	SRD5A2
cluster_4353	5	GPHN	SLC17A7	SLC32A1	SYN1	SYP
cluster_4354	5	PIH1D2	RPAP3	RUVBL1	RUVBL2	TTI2
cluster_4355	4	ESRRA	ESRRB	ESRRG	SLC7A1
cluster_4356	5	ABHD5	LIPE	PLIN1	PNPLA2	PNPLA3
cluster_4357	3	AKT1	EGFR	PAK1
cluster_4358	3	BLK	FAM167A	MTMR9
cluster_4359	3	CYTH1	CYTH2	ITGB2
cluster_4360	3	KLK5	KLK7	KLK8
cluster_4361	3	PCBP2	SLC11A2	SLC40A1
cluster_4362	5	ANK1	ANK2	ANK3	REL	RELB
cluster_4363	5	NFKBID	NFKBIE	REL	RELA	RELB
cluster_4364	4	ASPM	NDC80	TTK	ZCWPW1
cluster_4365	3	ADRB2	AP2B1	CLTC
cluster_4366	3	STAU1	TIA1	TIAL1
cluster_4367	4	RUNX1	SRSF2	U2AF1	ZRSR2
cluster_4368	5	GNL2	GNL3	GNL3L	NAT10	RCC1
cluster_4369	3	ASIP	DEFB103A	MC1R
cluster_4370	3	ATXN7	ATXN7-2	SPTBN2
cluster_4371	3	CRYAB	LDB3	MYOT
cluster_4372	3	BAG1	PSMC1	PSMD2
cluster_4373	3	GLO1	SDS	SDSL
cluster_4374	5	KPNA1	KPNA2	KPNA3	KPNA4	PHGDH
cluster_4375	5	DDX18	DDX50	DDX54	DDX56	PES1
cluster_4376	9	AGO1	AGO3	AGO4	DGCR8	DICER1	DROSHA	PRKRA	TARBP2	TNRC6B
cluster_4377	5	PDRG1	PFDN2	PFDN4	PFDN5	URI1
cluster_4378	4	ENTPD1	ENTPD3	ENTPD8	P2RY2
cluster_4379	3	ANXA1	ANXA2	LGALS3
cluster_4380	3	BCL2	BCL2L1	TCHP
cluster_4381	3	EGF	EGFR	PCSK9
cluster_4382	3	GPR119	GPR18	GPR55
cluster_4383	3	MKX	SCX	TNMD
cluster_4384	3	CEBPE	CENPV	SPI1
cluster_4385	3	CKS1B	DUSP1	SKP2
cluster_4386	3	FOXRED1	NUBP1	NUBP2
cluster_4387	3	FTL	PANK1	PANK2
cluster_4388	3	SOAT1	SOAT2	VPS52
cluster_4389	3	BTBD1	BTBD2	TOP1
cluster_4390	5	CSE1L	KPNA1	KPNA2	KPNA3	KPNA6
cluster_4391	6	PRKAR1A	PRKAR1B	PRKAR2A	PRKAR2B	PRKX	PRKY
cluster_4392	4	E2F6	L3MBTL2	MIER2	TFDP1
cluster_4393	4	CPT1A	CPT1B	CPT1C	UCP3
cluster_4394	3	CUL1	NEDD8	SENP3
cluster_4395	3	CD44	HSP90AA1	HSP90AB1
cluster_4396	3	PSMA1	PSMA2	VBP1
cluster_4397	6	ADPGK	HK1	HK2	HK3	HKDC1	PFKFB3
cluster_4398	6	GPX2	GPX5	GPX6	GPX7	GPX8	MPO
cluster_4399	3	ALK	DCTN1	EML4
cluster_4400	3	CLIP2	MAPRE1	MAPRE3
cluster_4401	3	GLS	GLS2	SLC1A5
cluster_4402	3	LRP8	VLDLR	YWHAQ
cluster_4403	3	NCOA3	RAD21	STAG2
cluster_4404	3	CFAP100	PLXND1	TMCC1
cluster_4405	3	CTSK	DCSTAMP	OCSTAMP
cluster_4406	3	HARS1	HARS2	THG1L
cluster_4407	3	PMM1	PMM2	TYMP
cluster_4408	4	ENO1	TUBA1A	TUBA4A	TUBB4B
cluster_4409	4	CFTR	PRSS1	PRSS2	SPINK1
cluster_4410	4	OLIG1	OLIG2	PLP1	SOX10
cluster_4411	7	CALM3	CALML3	CALML4	CALML5	CALML6	HDAC4	HDAC9
cluster_4412	8	FOXE1	NKX2-1	PAX8	SLC26A4	SLC5A5	TG	TPO	TSHR
cluster_4413	3	AKAP17A	ASMTL	SLC25A6
cluster_4414	3	BIN1	CD2AP	PICALM
cluster_4415	3	CALR	HYOU1	SCARF1
cluster_4416	3	CTNNB1	EZR	MSN
cluster_4417	3	EHMT2	EZH2	RELB
cluster_4418	3	ESRP1	ESRP2	RRM1
cluster_4419	3	ITPR1	ITPR3	PARK7
cluster_4420	3	POU5F1	SOX2	YAP1
cluster_4421	3	CDK1	PLK1	PPP1R12A
cluster_4422	3	CUL1	NOTCH1	SKP1
cluster_4423	3	ERVW-1	ICAM3	ITIH4
cluster_4424	3	PPP1CA	SH2D3A	SH2D3C
cluster_4425	4	SYT9	VAMP2	VAMP3	VAMP8
cluster_4426	4	ATF3	CCN1	EGR1	FOS
cluster_4427	3	AIMP1	PSMA2	PSMA7
cluster_4428	3	CD46	CD55	CXADR
cluster_4429	3	ESPN	FSCN1	PLS1
cluster_4430	3	SMPD2	SMPD3	TNF
cluster_4431	3	AGER	SAA1	TTR
cluster_4432	3	APOA1	APOB	SAR1B
cluster_4433	3	ATM	TP53BP1	TRIM28
cluster_4434	3	C17orf97	NKX2-1	PAX8
cluster_4435	3	CBS	CBSL	HTT
cluster_4436	3	CDK5	CDK5R1	GOLGA2
cluster_4437	3	GRB2	SYN1	SYP
cluster_4438	3	IMPG2	PDE6A	PDE6G
