cluster_518	3	NR2F6	RXRA	RXRG
cluster_519	5	RICTOR	RPL13	RPL23	RPS3A	RPS5
cluster_520	4	FOSL2	IRF2BP1	IRF2BP2	IRF2BPL
cluster_521	3	ARID1A	ARID1B	EYA2
cluster_522	5	KARS1	RPL17	RPL19	RPL21	RPL36
cluster_523	3	PFDN5	PSMC4	PSMD8
cluster_524	4	CTDP1	INTS1	INTS3	INTS6
cluster_525	3	HSPA5	SEPTIN10	SEPTIN6
cluster_526	4	CKS1B	CKS2	HSP90AA1	HSP90AA2P
cluster_527	3	DICER1	GNL2	GTPBP4
cluster_528	3	GATAD1	HECW2	SINHCAF
cluster_529	3	RPL14	RPL8	RSBN1L
cluster_530	3	INTS1	INTS6	PPP1CB
cluster_531	3	BHLHA15	NOL12	PPAN
cluster_532	3	CCT3	CCT6B	CFAP300
cluster_533	3	DEFA5	RPL24	RPS3
cluster_534	5	DIMT1	IGF2BP3	NELFB	NMT1	PA2G4
cluster_535	4	ATP5F1A	ATP5F1B	HSP90AA1	HSP90AA2P
cluster_536	3	PTRH2	RPS15	RPS2
cluster_537	3	MEAF6	MORF4L1	RPL10
cluster_538	3	RGS3	SEPTIN10	SEPTIN8
cluster_539	7	RPL13A	RPL19	RPL27	RPL3	RPLP2	RPS18	RPS8
cluster_540	5	POLR1B	POLR1D	POLR3A	POLR3B	SKAP1
cluster_541	3	KNOP1	RPS3A	ZNF512
cluster_542	3	CKMT1A	CKMT2	HSPE1
cluster_543	3	AZIN1	KIF5B	KIF5C
cluster_544	3	RPL6	RPSA	SRSF10
cluster_545	4	CCDC93	COMMD4	COMMD7	DENND10
cluster_546	3	HSP90AA1	HSP90AA2P	NUMA1
cluster_547	3	KAT14	TP53INP1	YEATS2
cluster_548	3	CFTR	HSD17B12	TECR
cluster_549	3	EIF2B3	EIF3C	NELFB
cluster_550	3	EFL1	PANK4	RANGAP1
cluster_551	3	IRF2BP1	IRF2BP2	NFATC2
cluster_552	3	AKAP14	EFCAB7	SPA17
cluster_553	3	CAPRIN1	G3BP2	PIN1
cluster_554	3	GPRC5B	IPPK	LPAR1
cluster_555	3	RPL23	RPS2	TOR1AIP2
cluster_556	3	ZNF212	ZNF398	ZNF777
cluster_557	3	NCSTN	SAP18	TRIM55
cluster_558	3	TRIM45	UBE2D3	UBE2D4
cluster_559	3	CSNK1G1	CSNK1G2	CSNK1G3
cluster_560	9	RPL13	RPL15	RPL18	RPL19	RPL31	RPL36	RPL6	RPS10	RPS25
cluster_561	3	CNDP2	HNRNPL	PEPD
cluster_562	4	CCT5	CCT6A	CCT8	HEY1
cluster_563	4	EMC3	EMC7	EMC8	UBQLN2
cluster_564	3	EMC3	EMC7	PDIA4
cluster_565	3	CCDC40	FAM83D	HMMR
cluster_566	3	CUL2	CUL5	SKP2
cluster_567	3	FKBP8	MRPL11	MRPL15
cluster_568	4	HNRNPUL2	RPL18	RPL35A	RPS14
cluster_569	3	RPL27	SLC25A3	UBL4A
cluster_570	3	IPO8	RPL23A	RPLP0
cluster_571	3	RPL13	RPL26	ZNF317
cluster_572	3	CCT6A	CCT7	METTL6
cluster_573	3	PPP1CA	SFRP2	SFRP5
cluster_574	3	PURA	RPS8	RRS1
cluster_575	3	DMXL2	ROGDI	WDR7
cluster_576	3	HSD17B12	SSR3	TMCO1
cluster_577	3	EED	INTS1	INTS3
cluster_578	4	IGF2BP3	MEPCE	RTRAF	YBX3
cluster_579	3	CAVIN1	HECTD3	ZZEF1
cluster_580	4	CDK2	DPYSL2	DPYSL3	MCM2
cluster_581	3	BEND7	MBD3L1	ZNF219
cluster_582	3	CDK9	RPS4X	UBL4A
cluster_583	3	MAB21L1	MEIS2	PBX3
cluster_584	4	M6PR	RPL37A	RPL6	RPS28
cluster_585	4	PWP2	TBL3	WDR3	ZNF746
cluster_586	5	DAP3	MRPS18B	MRPS31	MRPS9	RBM3
cluster_587	3	SF3A1	SNRPA1	VASN
cluster_588	4	MRPL32	MRPL37	MRPL40	STOML2
cluster_589	3	CALU	RPL21	RPL32
cluster_590	14	EGFR	RPL14	RPL22	RPL23	RPL3	RPL38	RPL4	RPL6	RPL7	RPLP2	RPS15A	RPS20	RPS27	RPS3
cluster_591	3	PPAN	WDR46	ZNF317
cluster_592	3	MZF1	SCAND1	ZNF202
cluster_593	4	LHX6	SSBP2	SSBP3	SSBP4
cluster_594	3	CLDND1	GOLGA7	GYPA
cluster_595	3	ILF3	RPL4	UQCRH
cluster_596	3	AKIRIN1	AKIRIN2	PSMB3
cluster_597	3	DDX24	RPL18A	TSPYL1
cluster_598	3	ACTR1B	DCTN4	SEH1L
cluster_599	3	ABCF2	NCL	RPL6
cluster_600	3	DLGAP5	NEMP1	RAN
cluster_601	3	GFM2	RPL17	RPS5
cluster_602	4	RPL13	RPL28	RPS2	TRO
cluster_603	4	ILF3	LNX1	RPL4	RPS27L
cluster_604	4	EMC3	EMC4	EMC7	IFNA21
cluster_605	4	EEF1A1	EEF1A1P5	LIG4	RPL11
cluster_606	3	CUL7	CUL9	SIRT7
cluster_607	4	PDRG1	SCP2	URI1	UXT
cluster_608	3	CCT5	CCT8	TRIM28
cluster_609	3	RPL18A	RPL7	TSPYL2
cluster_610	4	DARS1	GFPT1	IARS1	MARS1
cluster_611	5	FGF8	RPS15	RPS16	RPS3	RPS3A
cluster_612	3	BCL7A	BCL7C	INO80
cluster_613	3	EAPP	HSF1	TSSC4
cluster_614	3	TYW3	ZKSCAN3	ZKSCAN4
cluster_615	5	GNL1	RPL5	RPL7	RPLP0	RPS15A
cluster_616	4	LGALS3BP	RPL23	RPL38	RPS4X
cluster_617	3	ACTB	ASB12	MTMR8
cluster_618	3	CAVIN3	NENF	PTBP3
cluster_619	3	CHMP4A	DCK	RBBP7
cluster_620	3	HSD17B8	MRPS2	MRPS23
cluster_621	5	TBC1D14	TRAPPC12	TRAPPC13	TRAPPC2	TRAPPC2B
cluster_622	3	ANKHD1	CAND1	KEAP1
cluster_623	3	EGFR	RPN1	UQCRC2
cluster_624	5	RPL13	RPL15	RPL5	RPS13	SPP1
cluster_625	3	ISOC1	OGFOD1	PRCP
cluster_626	3	AKR1B1	ENO3	PGK2
cluster_627	3	GTF3C2	RPL13	RPS2
cluster_628	3	MRPL15	MRPL39	MTARC1
cluster_629	4	DIDO1	GNL3	RPL18A	RRS1
cluster_630	3	DVL1	DVL1P1	LRRK2
cluster_631	3	AP3M1	AP3M2	AP3S2
cluster_632	3	CHLSN	H1-1	PRR11
cluster_633	6	LUC7L	MRPS22	MRPS27	MRPS5	MRPS9	PTCD3
cluster_634	3	CANX	DARS1	EPRS1
cluster_635	3	RBM23	RSRP1	ZNF579
cluster_636	3	SPCS1	SPCS2	TM2D3
cluster_637	3	SDHA	SDHAF3	SDHAF4
cluster_638	3	BATF2	CEBPG	DBP
cluster_639	6	RPS2	RPS3A	RPSA	SLC25A4	SLC25A5	UBL4A
cluster_640	9	DCAF1	NCL	RPL13	RPL14	RPL15	RPL18	RPL6	RPL7	RPS8
cluster_641	3	CHERP	SNRPE	U2SURP
cluster_642	6	PARP1	RPL14	RPL19	RPL27A	RPL35	RPS8
cluster_643	3	FBXO17	SARS2	TUFM
cluster_644	3	ATP6V0C	LMNA	VMA12
cluster_645	3	ATP1B1	RPL26	RPS19
cluster_646	16	RPL13	RPL14	RPL18A	RPL21	RPL27	RPL3	RPL38	RPL7	RPLP2	RPS16	RPS19	RPS27	RPS3	RPS3A	RPS8	TUBGCP4
cluster_647	3	NDUFS1	RPL27	RPS15
cluster_648	3	RPS15	RPS19	STT3B
cluster_649	3	CENPS	FAAP20	FANCB
cluster_650	3	INTS1	INTS2	SLAMF1
cluster_651	3	HMGN4	HPF1	PARP1
cluster_652	3	RPL10A	RPL5	ZNF707
cluster_653	3	ADD1	ADD3	ANKRD29
cluster_654	3	DAP3	MRPS23	ZNF133
cluster_655	4	NCL	PLOD2	RPL24	UBL4A
cluster_656	3	H2AX	MRPS35	PTCD3
cluster_657	3	NCL	POLR1C	RPL13A
cluster_658	4	DYNLT3	RPS16	RPS29	RPS3
cluster_659	3	AMFR	SARAF	SLC13A2
cluster_660	3	HLA-B	INTS4	INTS5
cluster_661	3	CSTA	LORICRIN	PI3
cluster_662	3	PDRG1	PFDN4	UXT
cluster_663	3	RPS15A	RPS4X	TUBB2B
cluster_664	3	GSN	RBM18	TMOD2
cluster_665	4	DDOST	RPN1	RPN2	UQCRC2
cluster_666	4	EMC3	EMC4	EMC8	GNRH1
cluster_667	3	CCDC59	RPL26L1	RPS14
cluster_668	4	MECP2	RMP24	RMP64	RPP40
cluster_669	3	AHCYL2	RPL17	RPS8
cluster_670	3	DAP3	MRPS9	U2AF2
cluster_671	3	DYNC1LI1	DYNC1LI2	DYNLT3
cluster_672	3	GPATCH1	KIAA1143	PPIE
cluster_673	4	PURB	RPS2	RPSA	RRS1
cluster_674	6	DAP3	MRPS23	MRPS31	MRPS9	PTCD3	ZNF746
cluster_675	5	ATP1B2	RPL26	RPLP2	RPS18	RPS8
cluster_676	3	CBX4	CBX6	USP26
cluster_677	3	LMX1B	MAB21L1	PBX2
cluster_678	3	ADSL	DRG2	NT5C2
cluster_679	3	CHLSN	NCL	RPL8
cluster_680	3	EFTUD2	RPUSD2	SH3GLB2
cluster_681	3	IMPDH2	RPL15	RPS6
cluster_682	3	FSBP	MDM2	RAD54B
cluster_683	3	MSLN	NDUFB5	NDUFB9
cluster_684	4	AP3B1	AP3D1	CDK11A	CDK11B
cluster_685	3	DCUN1D2	RNF7	UBE2F
cluster_686	4	RPL6	RPS9	SEC61B	UBL4A
cluster_687	3	LMO4	SSBP3	SSBP4
cluster_688	3	ZNF282	ZNF398	ZNF746
cluster_689	7	RPL13	RPL14	RPL23A	RPL24	RPL31	RPS13	TCF3
cluster_690	3	ERAP1	KIR2DL3	KIR2DS2
cluster_691	7	PHF6	RPL22	RPL30	RPL4	RPLP0	RPS18	RPS25
cluster_692	3	COQ8A	COXFA4L3	NDUFS3
cluster_693	3	INTS1	INTS5	NPY2R
cluster_694	3	JKAMP	PTGDR2	RNF5
cluster_695	3	LAGE3	USP34	ZFYVE19
cluster_696	4	EPRS1	MARS1	QARS1	TRMT6
cluster_697	3	ATP6V1B2	SRXN1	SULT1A1
cluster_698	3	DES	RPL17	RPL29
cluster_699	5	IMP3	RPL17	RPS13	RPS15A	RPSA
cluster_700	3	CCDC9	PNN	RALYL
cluster_701	3	CFTR	DAP3	PTCD3
cluster_702	3	GGPS1	RPS14	RPS4X
cluster_703	3	CDH2	IARS2	PPT2
cluster_704	3	BAX	COQ9	COXFA4L3
cluster_705	3	CCT2	CCT5	YAP1
cluster_706	4	FSAF1	RPL17	RPL23A	RPS15
cluster_707	5	RPL18A	RPL37A	RPL6	RRS1	TPR
cluster_708	3	H2AC1	RPS14	RPSA
cluster_709	3	DUSP5	RPL36	RPL5
cluster_710	3	ASS1	NAMPT	PEPD
cluster_711	5	PRUNE2	RPS24	RPS26	RPS5	RPSA
cluster_712	4	LAMTOR3	NDUFB11	NDUFB5	NDUFB9
cluster_713	3	BNIP1	RINT1	SCFD2
cluster_714	3	APP	RMP24	RMP64
cluster_715	3	MRPS28	RPS19	RPS28
cluster_716	3	ASPSCR1	GLTP	SHKBP1
cluster_717	4	RPL18	RPL30	RPL37A	ZC3H10
cluster_718	3	CCT7	ODF1	PDCL
cluster_719	4	MRPS22	MRPS23	MRPS31	SMURF2
cluster_720	3	HNRNPDL	MRPS35	MRPS9
cluster_721	3	GLUD1	GLUD2	HYPK
cluster_722	6	MRPL58	RPL13	RPL3	RPL4	RPS15	RPS8
cluster_723	3	CHML	RAB32	RABGGTA
cluster_724	3	CHMP4B	CHMP4BP1	SPAST
cluster_725	3	SEPTIN1	SEPTIN4	UBC
cluster_726	3	ELAVL1	SIK1	SIK3
cluster_727	6	BTRC	DAP3	MRPS22	MRPS27	MRPS31	MRPS35
cluster_728	3	ATXN7L3B	ENY2	TAF10
cluster_729	10	NEDD1	RPL13	RPL3	RPL38	RPS19	RPS2	RPS3	RPS3A	RPS4X	RPS9
cluster_730	4	BCL7A	BCL7C	DPF3	PBRM1
cluster_731	4	RPL26L1	RPL7	RPS8	ZC3H8
cluster_732	5	MOGS	NCL	RPL31	RPS24	UBL4A
cluster_733	7	SART1	SF3A1	SF3B1	SF3B3	SFPQ	SNRPA1	SNRPD2
cluster_734	7	SUPT3H	SUPT7L	TADA1	TADA3	TAF10	TAF5L	TP53
cluster_735	3	DTX4	NLRP4	TBK1
cluster_736	3	EIF3I	RPL37A	RPS13
cluster_737	3	EMC10	EMC8	KCNK16
cluster_738	3	DUSP13A	DUSP13B	PRDX5
cluster_739	6	MRPL12	MRPL39	MRPL4	MRPL41	SLC25A10	SOX2
cluster_740	6	CFTR	MRPL11	MRPL12	MRPL41	MRPS30	SLC25A10
cluster_741	7	ABCF1	DDX1	IGF2BP3	RTCB	RTRAF	TRIM25	YBX3
cluster_742	4	IGF2BP1	NCL	RPL37A	RRS1
cluster_743	34	RPL11	RPL13	RPL14	RPL15	RPL18	RPL18A	RPL19	RPL21	RPL23	RPL23A	RPL24	RPL27	RPL27A	RPL30	RPL36	RPL37A	RPL3L	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPS16	RPS18	RPS2	RPS20	RPS23	RPS25	RPS26	RPS6	RPS8	RPS9
cluster_744	7	RPL13	RPL26	RPS10	RPS18	RPS19	RPS4X	TRIM29
cluster_745	3	HDGF	MRPS22	MRPS27
cluster_746	7	PSMB1	RPL10A	RPL24	RPL5	RPL7A	RPS15A	RPS23
cluster_747	3	ILF3	PC	RPS3A
cluster_748	7	ENO2	ENO3	FKBP1A	HINT1	TAGLN2	TAGLN3	TXN
cluster_749	8	RPL13A	RPL17	RPL19	RPL5	RPS14	RPS15	RPS5	SEC61A1
cluster_750	3	KCTD1	TFAP2A	TFAP2C
cluster_751	4	CUL1	CUL3	NTRK1	SENP3
cluster_752	3	KCTD3	PDZK1	SHKBP1
cluster_753	3	ATP5PF	ENO3	FABP5
cluster_754	3	PSMB4	PSMD9	SEM1
cluster_755	7	NCL	RPL23A	RPL6	RPS2	RPSA	RRS1	YBX1
cluster_756	3	IMPDH1	IMPDH2	SLC25A44
cluster_757	3	NACA2	NACA4P	RPL10
cluster_758	3	FBXO2	NTM	OPCML
cluster_759	3	DICER1	RPL15	RPS2
cluster_760	3	PSMA2	SEM1	UBE3C
cluster_761	3	OSER1	PSMB3	PSMB9
cluster_762	3	CGA	CGB1	CGB2
cluster_763	4	DUSP11	RPL32	RPS15	RPS2
cluster_764	3	PSMC3	PSMD12	STKLD1
cluster_765	3	MBD2	MBD3L2	MTA1
cluster_766	3	GTF2A1L	HOXA5	RBFOX2
cluster_767	3	CT55	VPS33A	VPS41
cluster_768	3	CLIC4	TAGLN2	TAGLN3
cluster_769	8	DAP3	FBXW11	MRPS22	MRPS23	MRPS27	MRPS28	MRPS9	PTCD3
cluster_770	3	ACAA1	TRAPPC5	TRAPPC9
cluster_771	3	FASTKD2	MTERF3	RNF157
cluster_772	3	HYPK	NAA16	TSGA10IP
cluster_773	3	ACVR1	BMPR1A	USP15
cluster_774	5	CDK12	RPL14	RPL37A	RPS14	RRS1
cluster_775	3	PSMD11	PSMD8	PUS1
cluster_776	4	CALR	DUSP13A	DUSP13B	P4HB
cluster_777	3	DVL2	FZD5	RNF43
cluster_778	4	FBXO17	HSP90AA1	HSP90AA2P	SARS2
cluster_779	6	PRPF6	RBM14	SF3A1	SF3B1	SNRPA1	SNRPD2
cluster_780	6	AIMP1	DARS1	EEF1E1	EIF2S1	MARS1	QARS1
cluster_781	6	EEF1E1	EPRS1	IARS1	LARS1	QARS1	UBA1
cluster_782	10	EP400	EPC1	H2AZ1	ING3	MBTD1	MEAF6	MORF4L1	MORF4L2	MYCL	TRRAP
cluster_783	3	DCTN5	DCTN6	PMEPA1
cluster_784	3	PABIR1	PABIR2	PPP2CA
cluster_785	3	MRPL19	MRPL41	TRIM55
cluster_786	6	RPL14	RPL24	RPL32	RPL34	RPL35A	RPL37A
cluster_787	3	FKBP2	PPIB	TAGLN
cluster_788	6	ACTR10	ACTR1B	DCTN3	DCTN4	DCTN6	GPS2
cluster_789	4	EMC10	EMC3	EMC7	SDF2L1
cluster_790	3	CCRL2	CST1	CST4
cluster_791	8	MRPS11	MRPS15	MRPS2	MRPS22	MRPS25	MRPS27	MRPS34	MRPS5
cluster_792	3	CIDEB	LTB4R2	MVB12A
cluster_793	6	ATP1A1	CLN3	DDOST	RPN1	SLC25A3	UQCRC2
cluster_794	3	EEF1D	RPL15	RPL18
cluster_795	6	AP3B1	AP3D1	AP3M1	AP3M2	AP3S1	XPO1
cluster_796	3	ARID1B	QPRT	SMARCD2
cluster_797	11	NOS2	RPL23	RPL31	RPL5	RPL7	RPS17	RPS18	RPS3	RPS3A	RPS4X	SLC25A5
cluster_798	3	RPL14	RPSA	ZNF768
cluster_799	6	NDUFS4	RPL14	RPL23	RPS14	RPS2	SLC25A5
cluster_800	3	RPL23	RPS4X	ZNRD2
cluster_801	40	RPL10A	RPL12	RPL13	RPL14	RPL15	RPL17	RPL18	RPL21	RPL22	RPL23	RPL26L1	RPL27	RPL27A	RPL28	RPL3	RPL30	RPL34	RPL35	RPL36	RPL37A	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPLP2	RPS11	RPS13	RPS14	RPS15	RPS16	RPS18	RPS2	RPS26	RPS29	RPS7	RPS8	RPS9
cluster_802	3	NKX3-1	RPL37A	RPSA
cluster_803	3	CSH1	CSH2	ISCA1
cluster_804	18	NCL	RPL11	RPL13A	RPL18	RPL3	RPL30	RPL34	RPL8	RPLP0	RPS11	RPS13	RPS14	RPS25	RPS27	RPS8	RPS9	RPSA	ZBTB1
cluster_805	6	CDKN1A	NCL	RPS16	RPS25	RPS4X	RPS9
cluster_806	8	DYRK2	RPL18	RPL4	RPL7	RPL7A	RPLP0	RPLP0P6	RPS2
cluster_807	4	HINT1	HSPA4L	TAGLN2	TAGLN3
cluster_808	3	NOB1	POLR1D	POLR3B
cluster_809	7	ATP1A1	HSD17B12	PPP2R1A	RPN1	SLC25A3	TMCO1	UQCRC2
cluster_810	3	CCT5	CCT6A	TTC27
cluster_811	3	DNAAF10	POLR1C	POLR3A
cluster_812	13	FAU	PNO1	PYM1	RPS13	RPS24	RPS26	RPS27	RPS3	RPS6	RPS7	RPS9	RPSA	TSR1
cluster_813	6	EMC10	EMC3	EMC4	EMC7	EMC8	TRDN
cluster_814	3	IARS1	MARS1	ZNF746
cluster_815	3	NSUN4	RPL13	RPL30
cluster_816	9	ILF3	NCL	RBM39	RPL27A	RPS13	RPS14	RPS2	RPS3	RRS1
cluster_817	3	SEPTIN7	SEPTIN8	ZWILCH
cluster_818	3	ARID4B	LACC1	SUDS3
cluster_819	3	HPS3	HPS6	TCL1B
cluster_820	58	NCL	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26L1	RPL27	RPL27A	RPL28	RPL3	RPL31	RPL35A	RPL36	RPL37A	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPLP0	RPLP0P6	RPLP1	RPS10	RPS12	RPS13	RPS14	RPS15	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS25	RPS26	RPS27	RPS3	RPS3A	RPS4X	RPS5	RPS7	RPS8	RRS1
cluster_821	3	GAR1	RPL37A	RPS4X
cluster_822	6	CCT2	CCT3	CCT5	CCT6A	CCT6B	KLHDC2
cluster_823	6	ILF2	ILF3	RPL8	RPL9	RPS16	TXN2
cluster_824	4	NBPF1	NBPF20	NBPF3	NBPF9
cluster_825	12	CD4	NCL	RPL18	RPL22	RPL7	RPLP0	RPLP1	RPS10	RPS12	RPS19	RPS9	RPSA
cluster_826	7	BCL7A	BCL7B	BCL7C	DPF3	SMARCA2	SMARCD2	SS18
cluster_827	7	PRPF3	PRPF6	PRPF8	SF3A1	SNRPD1	SNRPD2	SUPT16H
cluster_828	4	DCUN1D1	KCTD3	NEDD8	SHKBP1
cluster_829	3	CCNY	CCNYL1	TMEM185A
cluster_830	3	NACA	NACA2	TXLNA
cluster_831	18	RPL13	RPL18A	RPL22	RPL23	RPL24	RPL30	RPL6	RPS11	RPS13	RPS25	RPS3	RPS3A	RPS4X	RPS6	RPS8	RPS9	UBL4A	VCP
cluster_832	7	RPS15A	RPS24	RPS26	RPS6	RPS7	RPS8	WDR26
cluster_833	5	HNRNPC	HNRNPL	HNRNPM	HNRNPR	SYNCRIP
cluster_834	5	PRKN	PRPF19	PRPF6	SART1	SNRNP200
cluster_835	5	DARS1	EPRS1	IARS1	QARS1	VBP1
cluster_836	5	DYNC1I2	PSMA2	PSMA5	PSMC5	PSMD8
cluster_837	5	ADARB1	BRIX1	EBNA1BP2	NIFK	RRS1
cluster_838	5	RAB1A	RAB1B	RAB1C	STX12	STX7
cluster_839	5	PRPF6	RC3H1	SNRNP200	SNRPD2	SNRPD3
cluster_840	5	BCCIP	DDX18	DDX24	DKC1	GNL3
cluster_841	5	DDX27	DDX54	NIFK	RBM34	SSB
cluster_842	5	ATP6V1B2	DARS1	EEF1E1	EPRS1	IARS1
cluster_843	5	EVI5	MYO5B	RAB3B	STX3	SYTL4
cluster_844	5	MTOR	RPL23	RPL23A	RPL5	RPS6
cluster_845	5	AIMP1	DARS1	IARS1	RARS1	UBC
cluster_846	5	MRPS22	MRPS25	MRPS26	MRPS35	MRPS9
cluster_847	26	RPL13	RPL17	RPL18A	RPL24	RPL27A	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL4	RPLP2	RPS14	RPS15A	RPS19	RPS2	RPS20	RPS21	RPS25	RPS3	RPS4X	RPS5	RPS7	RPS8	UBA52	UBL4A
cluster_848	23	RPL11	RPL23	RPL23A	RPL24	RPL26	RPL31	RPL37A	RPL8	RPS10	RPS14	RPS15	RPS17	RPS18	RPS2	RPS25	RPS27	RPS3	RPS4X	RPS6	RPS7	RPS8	RPS9	TUBGCP3
cluster_849	5	AHNAK	HNRNPAB	HNRNPD	HNRNPDL	HNRNPH1
cluster_850	21	FAU	HEY1	RPL11	RPL12	RPL15	RPL23	RPL8	RPL9	RPS10	RPS14	RPS15A	RPS16	RPS17	RPS18	RPS19	RPS20	RPS25	RPS29	RPS3	RPS5	RPS7
cluster_851	5	CCT3	CCT4	CCT5	CCT6A	TRIM25
cluster_852	5	PAN2	RPL18	RPL5	TUBA1B	UBL4A
cluster_853	5	PAN2	RPL6	RPL7	SMN1	UBL4A
cluster_854	3	EID1	RPL21	RPL37A
cluster_855	5	CCNC	ESR2	MED21	MED6	MED7
cluster_856	3	LSM5	TMCO6	ZNF511
cluster_857	5	GPN3	MYZAP	POLR2M	RPAP2	WWP2
cluster_858	7	INTS1	INTS11	INTS2	INTS3	INTS5	INTS9	PPP2CB
cluster_859	3	RPL38	RPL5	SLC1A2
cluster_860	34	RPL10A	RPL10L	RPL12	RPL13A	RPL15	RPL17	RPL19	RPL21	RPL22	RPL23A	RPL24	RPL27	RPL27A	RPL29	RPL3	RPL31	RPL32	RPL34	RPL35	RPL4	RPL7A	RPL9	RPLP0	RPS12	RPS13	RPS15A	RPS2	RPS23	RPS24	RPS25	RPS26	RPS27	RPS27L	RPS28
cluster_861	8	DARS1	EEF1E1	IARS1	KARS1	LARS1	MARS1	QARS1	RARS1
cluster_862	5	INTS1	INTS2	INTS4	INTS5	TGOLN2
cluster_863	31	RAD21	RPL11	RPL13	RPL17	RPL22	RPL23	RPL23A	RPL30	RPL35A	RPL5	RPL6	RPS10	RPS11	RPS13	RPS14	RPS15A	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS21	RPS25	RPS27A	RPS3	RPS3A	RPS4X	RPS5	RPS6	RPS7
cluster_864	10	RPL30	RPL35A	RPL37	RPL37A	RPS11	RPS13	RPS15	RPS15A	RPS3	RPS9
cluster_865	5	IK	NCSTN	S100A9	SAP18	TRA2A
cluster_866	3	TEDC1	TEDC2	TUBE1
cluster_867	5	DDX18	GNL1	KRR1	NOP58	PES1
cluster_868	8	CALM1	CALM2	CALM3	RPL13A	RPL22	RPS14	RPS15A	RPS8
cluster_869	5	DDX28	MRPL39	MRPL4	MRPS30	TRUB2
cluster_870	10	CDC5L	ILF3	NCL	RPL12	RPL9	RPS11	RPS16	RPS25	RPS3	RPS4X
cluster_871	9	NCL	RPL10A	RPL12	RPL23	RPL35	RPS15A	RPS23	RPS9	UBE2A
cluster_872	7	LUZP4	RPL22	RPL26	RPL35	RPS13	RPS7	RPSA
cluster_873	5	CAVIN3	CDH2	NENF	PPT2	SSR4
cluster_874	3	HNRNPL	MRPL41	MRPL42
cluster_875	5	H1-2	NCL	PPAN	RPL30	ZC3HAV1
cluster_876	5	ISL1	ISL2	LHX4	SSBP2	SSBP4
cluster_877	3	MRPL17	MRPL39	NFATC2
cluster_878	6	FKBP1A	FKBP1B	HINT1	PIN1	TAGLN2	TAGLN3
cluster_879	29	CEP57	CEP76	RPL10L	RPL11	RPL17	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL30	RPL31	RPL38	RPLP2	RPS11	RPS14	RPS15	RPS15A	RPS16	RPS17	RPS18	RPS23	RPS25	RPS3	RPS3A	RPS4X	RPS7	RPS9
cluster_880	5	MC1R	THBS3	THBS4	TUBA4A	TUBB3
cluster_881	3	CCDC116	GNL1	PAPSS1
cluster_882	8	ACTL6A	ARID1A	ARID1B	BCL7A	BCL7C	DPF2	DPF3	SS18
cluster_883	13	ACTA2	NOP56	RPL10A	RPL14	RPL17	RPL18	RPL7A	RPS15A	RPS16	RPS23	RPS26	RPS4X	UBL4A
cluster_884	5	HNRNPM	PRAME	RPL22	RPS13	UBL4A
cluster_885	31	EEF1A1	EEF1A1P5	EEF2	NOP56	PABPC1	RPL10A	RPL10L	RPL11	RPL12	RPL14	RPL18	RPL21	RPL23	RPL31	RPL4	RPL5	RPL6	RPL7	RPL7A	RPS15A	RPS16	RPS19	RPS2	RPS23	RPS24	RPS3A	RPS4X	RPS5	RPS6	RPS7	UBL4A
cluster_886	5	DUSP11	MRPL19	MRPL21	MRPL4	MRPL44
cluster_887	3	ABAT	FAH	LDHA
cluster_888	6	SF3B2	SF3B3	SNRPA1	SNRPD1	SNRPD2	YBX1
cluster_889	6	DARS1	EPRS1	GARS1	MARS1	QARS1	RARS1
cluster_890	6	PRPF8	SNRNP200	SNRPD1	SNRPD2	SNRPD3	WWOX
cluster_891	6	DLD	MRPL11	MRPL13	MRPL23	MRPL37	MRPL42
cluster_892	6	POLR3A	POLR3B	POLR3D	POLR3F	POLR3H	POLR3K
cluster_893	6	HNF4A	MED16	MED17	MED21	MED24	MED7
cluster_894	3	MRPS22	MRPS26	NPM1
cluster_895	13	HNRNPM	NCL	NFX1	PABPC1	RPL13	RPL13A	RPL17	RPL22	RPL3	RPL6	RPL7A	RPS19	RPS3A
cluster_896	6	NOP56	POLR1B	RPL11	RPL30	RPL9	RPS5
cluster_897	12	EIF2A	ILF3	RPS10	RPS13	RPS16	RPS19	RPS23	RPS24	RPS29	RPS5	RPS6	RPS7
cluster_898	3	FEM1B	NEDD8	SHKBP1
cluster_899	6	FBXO25	NCL	RPL12	RPS10	RPS27A	RPS8
cluster_900	3	NCF1	NCF1B	PTEN
cluster_901	6	POT1	RPS19	RPS2	RPS6	RPS7	RPS8
cluster_902	4	LRRC49	NICN1	TPGS2	TTLL1
cluster_903	9	AIMP1	AIMP2	CIAPIN1	DARS1	EEF1E1	EPRS1	IARS1	LARS1	MARS1
cluster_904	3	COMMD3	COMMD4	SPACA1
