cluster_981	30	ADRM1	FKBP8	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB5	PSMB7	PSMC1	PSMC2	PSMC3	PSMC4	PSMC5	PSMC6	PSMD1	PSMD11	PSMD12	PSMD13	PSMD14	PSMD2	PSMD3	PSMD4	PSMD6	PSMD7
cluster_982	4	S100A4	SEPTIN2	SEPTIN6	SEPTIN7
cluster_983	4	E2F6	KDM5C	MGA	TFDP1
cluster_984	3	MRPS18B	MRPS9	PARK7
cluster_985	6	BRD4	MED1	MED12	MED14	MED17	MED24
cluster_986	3	ARPC1B	ARPC2	AURKA
cluster_987	3	CTNNB1	UBE2D1	UBE2D2
cluster_988	4	HDAC2	HUWE1	RBBP4	RBBP7
cluster_989	3	RPL12	RPS7	VIM
cluster_990	6	HIF1AN	PSMC2	PSMC5	PSMD10	PSMD13	PSMD14
cluster_991	6	PMS2	PSMC1	PSMC2	PSMC3	PSMC6	PSMD5
cluster_992	3	MED1	MED19	ZNF281
cluster_993	3	ACTR1A	ACTR1B	G3BP1
cluster_994	3	AFF4	H3C1	MLLT1
cluster_995	3	BANF1	FBL	RPL10
cluster_996	3	HDAC2	RBBP7	SALL1
cluster_997	4	CUL3	NTRK1	WDR81	WDR91
cluster_998	4	CCT5	CCT6A	CCT8	PLEKHA7
cluster_999	3	EMG1	NPM1	RPL10
cluster_1000	4	CLK1	NCL	NPM1	RPL5
cluster_1001	4	COPA	COPB1	COPG1	STK4
cluster_1002	3	CRK	PSMC1	PSMC6
cluster_1003	4	CHUK	IKBKB	MTOR	RPTOR
cluster_1004	5	APPBP2	COPS2	COPS3	COPS7B	COPS8
cluster_1005	3	PCGF3	RB1	RING1
cluster_1006	4	PSMB4	PSMD1	PSMD11	SMAD1
cluster_1007	7	RPS27A	UBA52	UBB	UBC	YWHAB	YWHAG	YWHAZ
cluster_1008	4	AEBP2	EED	EZH1	JARID2
cluster_1009	4	KDM4A	RFC2	RFC4	RFC5
cluster_1010	4	NUP107	NUP133	NUP160	RAF1
cluster_1011	4	KPNA2	TAF10	TAF3	TAF8
cluster_1012	3	ACD	POT1	TERT
cluster_1013	3	DDX18	DDX24	KMT2E
cluster_1014	4	BCL10	CARD11	MALT1	TRAF6
cluster_1015	3	CAPZA2	PPP1CB	RACGAP1
cluster_1016	6	ATG5	PSMA1	PSMA2	PSMA3	PSMA7	PSMC1
cluster_1017	3	ATXN3	PSMC5	PSMD7
cluster_1018	5	OSBPL3	YWHAB	YWHAE	YWHAG	YWHAH
cluster_1019	4	PSMA2	PSMA6	PSMC5	TPM3
cluster_1020	3	CBX1	CBX5	SUV39H2
cluster_1021	3	CUL3	GPSM1	NTRK1
cluster_1022	7	BIRC2	BIRC3	RPS27A	UBA52	UBB	UBC	XIAP
cluster_1023	3	EIF2B2	UBA52	UBB
cluster_1024	11	BAP1	PSMC2	PSMC4	PSMC5	PSMC6	PSMD11	PSMD2	PSMD3	PSMD4	PSMD7	PSMD8
cluster_1025	4	RING1	RYBP	YAF2	YY1
cluster_1026	3	PSMD2	PSMD7	SYNCRIP
cluster_1027	3	CTNNB1	CUL4A	DDB1
cluster_1028	4	HIF1AN	SRRM2	SRSF1	SRSF5
cluster_1029	3	ANXA1	CEP128	CEP89
cluster_1030	4	CEP128	ODF2	ODF2L	PCM1
cluster_1031	3	APRT	RPL23	RPL6
cluster_1032	3	HNRNPA2B1	HNRNPF	IQCB1
cluster_1033	3	MARK4	MYH9	MYO18A
cluster_1034	4	GTF3C1	GTF3C3	GTF3C4	SNW1
cluster_1035	4	HIPK3	SRSF1	SRSF5	TRA2B
cluster_1036	5	ATP5F1B	NDUFA12	NDUFA2	NDUFB9	NDUFS1
cluster_1037	4	BRD8	DMAP1	EP400	SOX2
cluster_1038	4	H3-4	H4C1	MMS22L	TONSL
cluster_1039	6	CHD4	GATAD2A	GATAD2B	MTA1	RBBP4	TRIM25
cluster_1040	4	ARID1A	ARID1B	DPF3	SMARCA4
cluster_1041	7	PSMA1	PSMA2	PSMC1	PSMD1	PSMD13	PSMD6	TNIK
cluster_1042	6	MRE11	NBN	RAD50	RPA1	RPA2	RPA3
cluster_1043	6	PRKDC	RPA1	RPA2	RPA3	XRCC5	XRCC6
cluster_1044	4	KCNA1	KCNA2	KCNA3	KCNA4
cluster_1045	3	LSM1	PSMB5	PSMB8
cluster_1046	3	HSPB1	TXNL1	USP14
cluster_1047	3	KXD1	PSMC3	PSMC4
cluster_1048	3	PSMB5	PSMC1	XRN1
cluster_1049	6	RPA1	RPA2	RPA3	THOC1	THOC2	THOC7
cluster_1050	4	TAF1	TAF6	TAF9B	USP37
cluster_1051	3	NPLOC4	UFD1	VCP
cluster_1052	3	MED19	MED21	MED7
cluster_1053	3	NCBP1	YWHAE	YWHAG
cluster_1054	3	ATM	ATR	CHEK2
cluster_1055	5	ELAVL1	YWHAB	YWHAG	YWHAH	YWHAQ
cluster_1056	5	EGFR	SNRPA1	SNRPD1	SNRPD2	SNRPF
cluster_1057	3	EBP	ERGIC3	STOM
cluster_1058	5	PSMA5	PSMB4	PSMB7	PSMD6	SYAP1
cluster_1059	10	ABCE1	PSMA2	PSMA5	PSMB3	PSMC2	PSMD1	PSMD13	PSMD14	PSMD4	PSMD8
cluster_1060	4	KLC2	LSM3	LSM4	LSM7
cluster_1061	4	EPRS1	LARS1	MARS1	RELA
cluster_1062	5	CDK20	PSMB2	PSMB5	PSMC6	PSMD1
cluster_1063	3	AMBRA1	ATG13	ULK1
cluster_1064	4	CDC16	CDC23	CDC27	KIF2B
cluster_1065	3	HNRNPA3	HNRNPH2	RAD21
cluster_1066	3	IPO4	RPL5	RPS8
cluster_1067	4	ATM	ATR	MSH2	MSH6
cluster_1068	3	H3-4	TAF13	TAF8
cluster_1069	3	GRB2	MED14	MED28
cluster_1070	3	AURKA	IGF2BP1	IGF2BP3
cluster_1071	3	RPL23	RPL30	USP14
cluster_1072	3	ACTB	EPB41L2	EPB41L3
cluster_1073	5	PEX19	PSMA5	PSMB1	PSMB4	PSMD6
cluster_1074	3	KRT14	KRT5	PKP2
cluster_1075	3	CDK9	CTR9	PAF1
cluster_1076	4	HDAC11	NUP133	NUP85	NUP98
cluster_1077	4	CAND1	CUL3	NTRK1	OPA1
cluster_1078	3	CEP120	LIMCH1	ODF2
cluster_1079	3	PSMD2	PSMD3	WRAP73
cluster_1080	3	NUP205	NUP93	TPR
cluster_1081	3	CDKN2AIP	HNRNPA1	HNRNPU
cluster_1082	3	KDM6A	KMT2D	SMAD9
cluster_1083	8	RFC1	RFC2	RFC3	RFC4	RFC5	RPA1	RPA2	RPA3
cluster_1084	3	PPP1R9A	PPP1R9B	RGS2
cluster_1085	3	PRKACB	RPL27A	RPS6
cluster_1086	4	JAK1	JAK2	PTPN11	PTPN6
cluster_1087	3	NF2	RFC1	RFC3
cluster_1088	5	PRPF19	SNRPA1	SNRPD1	SNRPD2	SRP14
cluster_1089	5	FLNA	HMGB2	MYO18A	MYO1C	SYNPO
cluster_1090	4	DDX18	FBL	NOP58	POLR1E
cluster_1091	3	BUB1	SPC24	SPC25
cluster_1092	5	AGO1	NPM1	RPL6	RPS2	SIRT1
cluster_1093	4	COPS3	COPS7A	COPS8	DDIT3
cluster_1094	4	IPO5	LAS1L	NOL9	PELP1
cluster_1095	3	CAND1	CCP110	CEP97
cluster_1096	3	RFC3	RFC5	VCP
cluster_1097	3	KIF1B	VIPAS39	VPS33B
cluster_1098	3	RBBP6	SRSF7	TRA2A
cluster_1099	3	MED1	MED24	PPARA
cluster_1100	4	RPS10	RPS26	TMED2	UBL4A
cluster_1101	4	PLRG1	PRPF19	SNRPA1	UCHL5
cluster_1102	5	NONO	RPA1	RPA2	RPA3	SFPQ
cluster_1103	5	RPA1	RPA2	RPA3	SMC1A	SMC3
cluster_1104	3	HSPA8	TADA3	TAF6L
cluster_1105	5	RPA1	RPA2	RPA3	TOP2A	TOP2B
cluster_1106	5	RPA1	RPA2	RPA3	SMC2	SMC4
cluster_1107	5	EXOSC10	MTREX	RPA1	RPA2	RPA3
cluster_1108	4	CDK11A	CDK11B	CTR9	LEO1
cluster_1109	3	CCHCR1	GRIPAP1	HSPB1
cluster_1110	8	MED1	MED14	MED17	MED23	MED24	MED6	MED7	PARP1
cluster_1111	4	WASHC2A	WASHC4	WASHC5	XPO1
cluster_1112	3	EIF3A	EIF3B	EIF3G
cluster_1113	3	ARMC8	EGFR	WDR26
cluster_1114	4	COPS5	CUL4A	CUL4B	SKIC8
cluster_1115	3	CHMP2A	CHMP2B	CHMP3
cluster_1116	3	PEX6	RPL27A	RPS14
cluster_1117	3	LIG3	PARP1	XRCC1
cluster_1118	5	PSMA1	PSMA2	PSMA4	PSMA6	WDR11
cluster_1119	3	MDM2	RYBP	YAF2
cluster_1120	3	ACTR5	DDB1	INO80
cluster_1121	4	CPT1A	NDUFA2	NDUFS1	NDUFV1
cluster_1122	4	CEP128	CEP63	ECD	KIAA0753
cluster_1123	3	EMD	TUBGCP2	TUBGCP4
cluster_1124	3	MED20	MED23	NCBP1
cluster_1125	11	MCC	PSMA1	PSMA3	PSMA6	PSMA7	PSMB3	PSMD13	PSMD14	PSMD2	PSMD6	PSMD8
cluster_1126	3	AKAP8L	DHX9	MATR3
cluster_1127	3	HNRNPL	MAEA	MKLN1
cluster_1128	4	IFT122	IFT140	NUDC	WDR35
cluster_1129	5	PRPF6	RC3H1	SNRNP200	SNRPD2	SNRPD3
cluster_1130	3	E2F6	MGA	PSMC3
cluster_1131	3	PSMC3	PSMD4	UBXN1
cluster_1132	3	CTTN	KCNA2	KCNA3
cluster_1133	4	CUL4A	CUL4B	DDB1	WDR26
cluster_1134	8	ARCN1	COPA	COPB1	COPB2	COPG1	COPG2	COPZ1	XPO1
cluster_1135	4	CRK	NCK1	PIK3C2B	PIK3R1
cluster_1136	3	APOO	APOOL	ATP5F1A
cluster_1137	5	C1D	EXOSC1	EXOSC7	MPHOSPH6	ZFC3H1
cluster_1138	4	TIMM10	TIMM10B	TIMM22	TIMM9
cluster_1139	3	CCHCR1	GIT2	IKBKG
cluster_1140	3	PDCD4	PSMB6	PSMC1
cluster_1141	3	CHMP1A	CHMP5	UBE2I
cluster_1142	3	FYCO1	SEC23B	SEC24B
cluster_1143	3	CD74	COPG1	COPG2
cluster_1144	3	MED21	MED6	SKP1
cluster_1145	4	HIF1A	PSMA4	PSMA7	PSMC3
cluster_1146	3	IQGAP1	NFKB2	NFKBIB
cluster_1147	15	PSMC1	PSMC2	PSMC4	PSMC5	PSMC6	PSMD1	PSMD10	PSMD13	PSMD14	PSMD2	PSMD4	PSMD6	PSMD8	PTPN2	UCHL5
cluster_1148	7	ATXN7	PSMC1	PSMC2	PSMC5	PSMC6	PSMD2	PSMD7
cluster_1149	4	PSMB7	PSMC4	PSMD3	TMOD3
cluster_1150	4	CCNA2	COPS5	COPS6	CUL1
cluster_1151	4	DDX1	IGF2BP3	QARS1	RTCB
cluster_1152	3	METTL1	TP53RK	TPRKB
cluster_1153	3	BATF	DDIT3	SNAPC5
cluster_1154	3	ATP6V1A	DARS1	EEF1E1
cluster_1155	3	ICAM4	RHAG	SLC4A1
cluster_1156	3	FUS	PSMB7	PSMD12
cluster_1157	3	HCFC1	NFE2L1	NFE2L3
cluster_1158	3	ING3	KAT7	MEAF6
cluster_1159	3	CHTF18	DSCC1	PCNA
cluster_1160	3	LIMA1	PPP1CB	UBC
cluster_1161	5	ATP6V1B2	LAMTOR1	LAMTOR2	RRAGC	SLC38A9
cluster_1162	4	DLAT	NDUFS2	NDUFS4	OGDH
cluster_1163	3	ACD	IPO5	TINF2
cluster_1164	3	POLR2B	POLR2L	TRIM25
cluster_1165	3	MAT2A	RPS3	RPS3A
cluster_1166	4	DHX9	HNRNPR	MATR3	NAA15
cluster_1167	4	STK11	YWHAG	YWHAH	YWHAZ
cluster_1168	3	GATAD2B	MTA2	ZBTB1
cluster_1169	6	COPS5	COPS6	CUL4A	CUL4B	DDB1	DTL
cluster_1170	3	EZR	SRP68	SRP72
cluster_1171	4	BRF1	GTF3C3	GTF3C4	GTF3C5
cluster_1172	3	BTRC	FBXW11	VCP
cluster_1173	4	LATS1	LATS2	STK3	STK4
cluster_1174	4	HNRNPH1	HNRNPK	RAMAC	RBMX
cluster_1175	3	FSAF1	SMARCB1	SMARCC1
cluster_1176	3	FBL	RPS6	TDRD3
cluster_1177	6	BUB1B	PSMA3	PSMA4	PSMA6	PSMB5	PSMD6
cluster_1178	3	PSMA2	PSMA6	RBX1
cluster_1179	3	GATAD2A	GATAD2B	KAT2B
cluster_1180	3	HMG20A	RCOR1	SNAI1
cluster_1181	4	PA2G4	SF3A1	SF3A3	SND1
cluster_1182	3	DDX17	FOS	MATR3
cluster_1183	4	CTR9	LEO1	RTF1	ZC3H18
cluster_1184	3	COPS7A	COPS8	MAPRE1
cluster_1185	3	LSM5	LSM6	PRPF31
cluster_1186	6	CHD4	EHMT2	MBD3	MTA1	MTA2	MTA3
cluster_1187	4	COPB1	COPG1	COPG2	TAPBP
cluster_1188	3	FBL	NOP58	TGS1
cluster_1189	3	FMNL1	LIMA1	SRGAP2
cluster_1190	5	CBY1	CTNNB1	HDAC4	HDAC7	MAGI1
cluster_1191	4	DLG2	DLG4	DYNLL1	DYNLL2
cluster_1192	5	DCTN1	PSMB6	PSMD11	PSMD14	PSMD7
cluster_1193	3	GTF3C1	SRSF5	SRSF7
cluster_1194	3	PRDX6	PSMD8	UCHL5
cluster_1195	3	POLR1A	POLR1E	RRN3
cluster_1196	3	ACLY	NCL	RPS3
cluster_1197	3	ANP32A	DMAP1	VPS72
cluster_1198	3	PRKN	SEPTIN4	SEPTIN5
cluster_1199	4	KDM6A	KMT2C	PAGR1	TP53
cluster_1200	3	GEMIN6	GEMIN8	SNRNP70
cluster_1201	3	HDAC4	SUMO2	ZBTB21
cluster_1202	4	MED12	MED23	MED28	RCOR1
cluster_1203	3	CRK	YWHAG	YWHAQ
cluster_1204	4	CDK11A	CDK11B	MCM4	MCM6
cluster_1205	3	ARID4B	AURKAIP1	SUDS3
cluster_1206	3	HSPD1	THBS3	THBS4
cluster_1207	3	PSMA5	PSMD1	SEC24C
cluster_1208	6	AAK1	AP2A1	AP2B1	AP2M1	CLTB	GAK
cluster_1209	3	AP3B1	AP3D1	CLTC
cluster_1210	8	ADRM1	EGFR	PSMA3	PSMA4	PSMA7	PSMD1	PSMD2	PSMD4
cluster_1211	3	BRCA2	PSMD3	PSMD6
cluster_1212	5	PDS5A	RPA1	RPA2	RPA3	WAPL
cluster_1213	3	NAP1L4	TAF3	TAF4
cluster_1214	3	LSM10	LSM3	LSM6
cluster_1215	6	C1D	EXOSC1	EXOSC3	EXOSC7	EXOSC8	ZCCHC8
cluster_1216	3	CARD11	MALT1	PRKCD
cluster_1217	3	CHD4	FOXJ2	GATAD2B
cluster_1218	3	CCNH	MNAT1	TP53
cluster_1219	3	SAP130	SUPT3H	TAF10
cluster_1220	5	EHMT2	MED12	MED23	MED30	MED6
cluster_1221	3	ECPAS	RPS23	RPS26
cluster_1222	3	JAM2	JAM3	PARD3
cluster_1223	3	CCDC14	CDK1	KIAA0753
cluster_1224	4	COPS4	COPS7B	COPS8	DLD
cluster_1225	3	ACTR1B	APP	DCTN6
cluster_1226	5	DDX5	ELAC2	HNRNPF	HNRNPH1	HNRNPK
cluster_1227	4	COPA	COPB1	COPB2	LMAN1
cluster_1228	3	NUDCD2	PSMB7	PSMD14
cluster_1229	4	DDX1	FKBP3	IGF2BP3	RTRAF
cluster_1230	5	ANAPC4	CDC20	CDK1	FBXO5	FZR1
cluster_1231	3	CIAO1	CIAO2B	ELP6
cluster_1232	3	RPL23	RPS27	TAB2
cluster_1233	3	DNAJB1	DNAJB4	WIPI2
cluster_1234	3	KIAA0753	MAP7	SPICE1
cluster_1235	3	CD2BP2	TUBGCP5	TUBGCP6
cluster_1236	3	EIF4A3	NCBP1	ZC3H18
cluster_1237	6	ELAVL1	MED1	MED20	MED21	MED23	MED28
cluster_1238	5	HECW2	PSMA7	PSMB1	PSMB3	PSMB7
cluster_1239	4	INTS3	INTS5	INTS6	NABP1
cluster_1240	3	HDAC5	IKZF2	IKZF4
cluster_1241	4	CDK11A	CDK11B	CSNK2A1	CSNK2A2
cluster_1242	4	OSBPL11	OSBPL9	VAPA	VAPB
cluster_1243	3	EXOSC10	EXOSC6	LSM8
cluster_1244	3	APBB1	JAG1	NEURL1
cluster_1245	3	NHERF1	PHLPP1	PHLPP2
cluster_1246	4	EIF4A3	MAGOH	PRMT5	WDR77
cluster_1247	3	CUL4A	CUL4B	PRMT5
cluster_1248	4	ELAVL1	GID8	MKLN1	YPEL5
cluster_1249	3	FYN	NCK1	RIMS2
cluster_1250	3	PSMD13	UCHL5	UNC45A
cluster_1251	3	CUL1	CUL3	FBXW5
cluster_1252	3	PAFAH1B1	YWHAG	YWHAH
cluster_1253	3	GP1BA	GP5	GP9
cluster_1254	4	BIRC2	DHX9	ILF2	ILF3
cluster_1255	5	PSMA6	PSMB4	PSMC3	PSMD4	UBD
cluster_1256	3	PSMB5	PSMB7	PYGL
cluster_1257	3	HAND1	HAND2	TCF4
cluster_1258	3	PSMD14	TXN	UCHL5
cluster_1259	4	ARPC1A	ARPC2	BAG3	TPRKB
cluster_1260	4	COPS5	COPS6	NEDD8	UCHL3
cluster_1261	3	H3-3A	ING2	SAP130
cluster_1262	4	COQ5	COQ7	MICOS13	PTPMT1
cluster_1263	3	CNOT7	CPEB3	TOB2
cluster_1264	4	CEP63	FAM161A	KIAA0753	SPICE1
cluster_1265	3	DES	S100A1	S100B
cluster_1266	3	FOXP1	GATAD2B	MTA1
cluster_1267	12	C1D	DIS3	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC6	EXOSC7	EXOSC8	EXOSC9	MTREX
cluster_1268	5	LIG3	RPA1	RPA2	RPA3	XRCC1
cluster_1269	4	RPL9	RPS25	RPS7	ZBTB14
cluster_1270	4	CCAR2	PSMA4	PSMC1	PSMD3
cluster_1271	3	CCND2	RPA1	RPA3
cluster_1272	3	TXN	UBE2D2	UBE2K
cluster_1273	3	CENPA	H2AC4	H2BC3
cluster_1274	4	HNRNPL	SEPTIN11	SEPTIN5	SEPTIN6
cluster_1275	3	GRB7	NPM1	RPS2
cluster_1276	4	KAT2A	SREBF1	TADA3	TRRAP
cluster_1277	4	HNRNPF	HNRNPH2	HNRNPH3	MCM3
cluster_1278	3	HLA-F	HLA-G	TAP1
cluster_1279	3	COG4	COG5	VCP
cluster_1280	3	ABCE1	VDAC2	VDAC3
cluster_1281	3	CEP128	ODF2	TRIM9
cluster_1282	3	ELP1	ELP4	ELP5
cluster_1283	3	CCNB1	CCNB2	PKMYT1
cluster_1284	3	PMPCA	PMPCB	PNPT1
cluster_1285	6	AP2A1	AP2A2	AP2B1	AP2M1	EPS15	GRB2
cluster_1286	3	ABCD1	ABCD2	ABCD3
cluster_1287	4	SART1	SF3A1	SF3B1	TRMT112
cluster_1288	3	GID8	MKLN1	SLX4
cluster_1289	3	ANK1	FIG4	PIKFYVE
cluster_1290	5	CAPZA2	IQGAP1	MYH10	MYH9	MYO19
cluster_1291	3	IL15	IL15RA	IL2RG
cluster_1292	3	RP9	SRSF1	U2AF1
cluster_1293	3	ARHGAP45	GMIP	RHOA
cluster_1294	9	HDAC1	HDAC2	KDM5B	MBD2	MBD3	MTA2	MTA3	RBBP4	RBBP7
cluster_1295	3	MED17	MED20	TKT
cluster_1296	3	INO80C	INO80E	YY1AP1
cluster_1297	4	PARD3	PKHD1	SMAD2	SMAD3
cluster_1298	3	FOXA3	RPA2	RPA3
cluster_1299	3	AGFG1	ARPC1A	TPRKB
cluster_1300	4	ACTR3	ARPC2	CCP110	CEP97
cluster_1301	3	CD4	HLA-DQA2	HLA-DQB1
cluster_1302	3	AIFM1	LRRK2	SFXN1
cluster_1303	3	OPRD1	OPRK1	VAPA
cluster_1304	5	ANKRD26	CEP128	CEP89	CNTRL	PCM1
cluster_1305	3	CCND1	PSMA6	PSMD7
cluster_1306	3	BCAR1	PSMD11	PSMD4
cluster_1307	3	ETFA	ETFB	NDUFAB1
cluster_1308	3	HNRNPF	HNRNPH2	MSI1
cluster_1309	4	HDAC3	NCOR1	SAFB	SAFB2
cluster_1310	3	EIF3E	EIF3L	RGS2
cluster_1311	3	NUP153	SEH1L	SLX4
cluster_1312	4	RPL22	RPL9	RPS25	STAC3
cluster_1313	3	C1D	EXOSC2	EXOSC7
cluster_1314	4	HOMER3	PSMA1	PSMA2	PSMC5
cluster_1315	5	RPL30	RPL9	RPS14	RPS3A	SMAD2
cluster_1316	4	CAPZA2	PSMB6	PSMC5	PSMD4
cluster_1317	4	CBX2	CBX4	H2AC4	H2BC3
cluster_1318	4	ISOC1	STK24	STK26	TBCB
cluster_1319	3	PSMD12	PSMD7	TRIM11
cluster_1320	3	AP2M1	CDH1	EPS15
cluster_1321	3	MED1	MED16	MED17
cluster_1322	4	AP3B1	AP3D1	ARRB1	ARRB2
cluster_1323	8	CDK19	CDK9	MED1	MED12	MED21	MED26	MED28	ZC3H13
cluster_1324	4	MEF2A	MEF2B	MEF2C	MEF2D
cluster_1325	3	MRPL12	SLC25A10	TRAP1
cluster_1326	3	AIMP2	PSMC6	PSMD4
cluster_1327	3	CCNB2	CKS1B	CKS2
cluster_1328	3	HNRNPH3	HNRNPUL1	SMN1
cluster_1329	6	ERCC3	GTF2H1	GTF2H2C	GTF2H3	GTF2H4	TP53BP1
cluster_1330	3	OSBPL11	OSBPL9	RAB11A
cluster_1331	3	CLU	KEAP1	MCM2
cluster_1332	10	CAPZA2	DBN1	FLNA	GSN	IQGAP1	LIMA1	MYH9	MYO18A	MYO19	SYNPO
cluster_1333	3	POLR3A	POLR3B	POLR3D
cluster_1334	3	CFAP410	NEK1	SPATA7
cluster_1335	4	MED1	MED15	MED23	NCOA6
cluster_1336	3	AP2A1	EPS15	RAB11FIP2
cluster_1337	3	CYLD	RNF31	SHARPIN
cluster_1338	3	POLR2B	POLR2C	TET3
cluster_1339	3	H3C1	MED14	MED16
cluster_1340	3	ARID1B	DPF2	EPAS1
cluster_1341	7	COPS2	COPS3	COPS4	COPS7A	COPS8	DTL	GPS1
cluster_1342	4	APC	STRN	STRN3	STRN4
cluster_1343	3	CDC5L	MED12	MED16
cluster_1344	3	HNRNPU	IK	RPS7
cluster_1345	7	ANAPC4	ANAPC5	ANAPC7	CDC16	CDC23	CDC27	SH3KBP1
cluster_1346	3	CD2BP2	NAA30	NAA35
cluster_1347	5	ADRM1	PAAF1	PSMC4	PSMC5	PSMD8
cluster_1348	4	PCGF2	PHC1	PHC3	SCMH1
cluster_1349	3	HNRNPA3	PHB2	PTBP1
cluster_1350	6	TAF1	TAF4	TAF5	TAF6	TBP	TBPL1
cluster_1351	3	CAD	MAP3K7	TAB2
cluster_1352	5	ARID1A	SMARCB1	SMARCC2	SMARCE1	TFAP4
cluster_1353	3	CEP120	KIAA0586	KIAA0753
cluster_1354	6	CAPZA2	DBN1	DIXDC1	FLNA	MYH9	MYO1C
cluster_1355	3	DDX1	IGF2BP3	PDCD6
cluster_1356	4	RAD21	RPS27A	UBA52	UBC
cluster_1357	3	AP2A1	AP2M1	TBC1D5
cluster_1358	3	PSMC5	PSMD1	PTGS2
cluster_1359	8	E2F6	MAX	MGA	PCGF6	RING1	RYBP	TFDP1	YAF2
cluster_1360	3	ATP2A1	PLN	SLN
cluster_1361	8	MED1	MED12	MED14	MED16	MED17	MED20	MED21	PPARGC1A
cluster_1362	3	MSN	MYH9	MYO19
cluster_1363	5	CCNH	MNAT1	RPA1	RPA2	RPA3
cluster_1364	3	MRPS10	MRPS5	SDHB
cluster_1365	3	PAK1	RPL27A	RPL7A
cluster_1366	3	SEC11C	STX12	VAMP4
cluster_1367	3	DHX15	HNRNPR	PEX3
cluster_1368	4	DSN1	KNL1	MLF1	PMF1
cluster_1369	3	APLF	POLB	TDP1
cluster_1370	3	RAB11A	RAB11B	RAB25
cluster_1371	5	PSMD11	PSMD12	PSMD6	PSMD7	USP20
cluster_1372	3	CD81	CFL1	IGSF8
cluster_1373	3	GOLGA2	IFT20	IFT27
cluster_1374	3	ARPC1A	ARPC5	PPP2R1B
cluster_1375	3	VPS29	WASHC2C	WASHC5
cluster_1376	6	CHD4	GATAD2B	MBD2	MBD3	TRIM27	ZNF219
cluster_1377	4	NDUFA9	NDUFS1	NDUFS3	NOA1
cluster_1378	5	PPFIA1	PSMC4	PSMD1	PSMD13	PSMD8
cluster_1379	4	CAND1	COPS5	CUL3	TTC5
cluster_1380	4	CHD4	MBD3	MTA1	TRIM33
cluster_1381	15	ADRM1	DLD	PSMC1	PSMC3	PSMC4	PSMC5	PSMC6	PSMD10	PSMD11	PSMD13	PSMD2	PSMD3	PSMD4	PSMD6	PSMD7
cluster_1382	3	IFT22	IFT74	IFT81
cluster_1383	5	MED15	MED24	MED6	SMAD2	SMAD3
cluster_1384	10	CDK2AP1	CHD4	ELAVL1	GATAD2A	HDAC2	MBD3	MTA1	MTA2	MTA3	RBBP4
cluster_1385	5	DDX23	KIFAP3	PRPF3	PRPF4	SART1
cluster_1386	3	GBP1	GBP2	GBP3
cluster_1387	3	MAP3K7	PSMC3	TAB1
cluster_1388	4	AHCYL1	PSMD12	PSMD4	PSMD6
cluster_1389	3	CAMK2D	RPS18	RPS4X
cluster_1390	5	RABEP1	YWHAE	YWHAG	YWHAH	YWHAQ
cluster_1391	5	PUF60	SF3A2	SF3A3	SF3B1	SF3B3
cluster_1392	5	GATAD2B	L3MBTL2	MBD3	MTA1	MTA2
cluster_1393	4	ACTR10	DCTN4	DCTN6	MAPK8IP3
cluster_1394	3	DPYSL2	DPYSL5	HSPA8
cluster_1395	3	SAFB	SAFB2	TP53
cluster_1396	3	NUAK1	PPP1R12A	PPP1R12B
cluster_1397	4	SSRP1	SUPT16H	XRCC5	XRCC6
cluster_1398	3	DAG1	DRP2	PRX
cluster_1399	3	CLK2	FAAP24	FANCM
cluster_1400	3	HIC1	MBD3	MTA1
cluster_1401	3	RBM8A	SMG1	SMG5
cluster_1402	3	CRY1	CRY2	LRPPRC
cluster_1403	3	PSMD13	STRN3	STRN4
cluster_1404	3	MED19	MED26	UBR5
cluster_1405	3	ACTA1	ACTR10	ACTR1B
cluster_1406	3	NUP133	NUP160	TMPO
cluster_1407	3	CDCA7L	PBX1	PBX2
cluster_1408	4	DAXX	NCL	RPL13	RPL23
cluster_1409	3	PDAP1	PDGFA	PDGFB
cluster_1410	3	CTR9	ELOA	LEO1
cluster_1411	5	APP	TRAPPC2L	TRAPPC3	TRAPPC4	TRAPPC9
cluster_1412	5	DDX1	RPA1	RPA2	RPA3	RTRAF
cluster_1413	10	KCMF1	PSMC1	PSMC5	PSMD11	PSMD12	PSMD13	PSMD3	PSMD7	PSMD8	UCHL5
cluster_1414	3	APP	EIF3G	EIF3M
cluster_1415	3	ASCL2	KMT2C	RBBP5
cluster_1416	4	DDX19A	DDX19B	SPTAN1	SPTBN1
cluster_1417	3	EXOSC4	SKIC2	SKIC3
cluster_1418	3	CCHCR1	CLOCK	PPP2R5D
cluster_1419	3	B2M	HLA-F	LILRB1
cluster_1420	6	ITPR1	TRPC1	TRPC3	TRPC4	TRPC5	TRPC6
cluster_1421	3	PSMA6	PSMD6	SGK1
cluster_1422	3	MBD3	MTA2	SRRM2
cluster_1423	4	CFTR	SEPTIN11	SEPTIN6	SEPTIN7
cluster_1424	14	MID1	PSMA1	PSMA6	PSMB1	PSMB4	PSMB5	PSMB6	PSMC1	PSMC2	PSMC6	PSMD14	PSMD2	PSMD3	PSMD7
cluster_1425	3	AURKA	MBD3	MTA3
