cluster_3624	14	CALCOCO2	CBX8	CNNM3	FAM161A	FAM90A1	HDAC4	HOXB5	PRPF18	SCNM1	TSGA10IP	USP2	ZNF408	ZNF648	ZNF696
cluster_3625	14	CARD9	CBX8	CWF19L2	FAM161A	FAM90A1	GEM	HOXB5	LENG1	MFAP1	PPP1R18	PRPF18	SCNM1	TSGA10IP	ZNF587
cluster_3626	13	ACAP1	AKT2	ARHGEF15	EVL	FGD1	NCF1	ONECUT3	SH3BP2	SH3D19	SH3RF1	SYNPO2L	WIPF1	XIRP1
cluster_3627	13	ACMSD	BLOC1S1	BRAT1	CCDC28A	CCDC42	CEP68	FCRL5	POLM	PRR5	SCT	SRI	TIMM13	USHBP1
cluster_3628	13	ACOT12	BAALC	CASP8AP2	CCDC174	CDCA5	CREBRF	KIFAP3	MRPS11	NAA10	PPP2R3B	RIMBP2	SNX33	TAF7L
cluster_3629	13	ADAM15	ATXN1	CAMK1	DAZ2	EML3	EXTL3	FOXN4	PANX2	PICALM	SORCS3	SOX3	SYBU	ZNF488
cluster_3630	13	AGPAT3	CCDC167	CLDND2	COX20	FAXDC2	GOLT1A	GYPA	MGLL	NAT8	OTULINL	TECR	TIMM23	UBE2J1
cluster_3631	13	AIG1	COL4A5	CTSA	CYP4F2	GIMAP1	IGFBP5	LPAR3	MS4A1	RTP2	THAP4	TMEM60	TMEM86A	YIPF6
cluster_3632	13	AMDHD2	BKGD	C4orf33	CDIN1	CEP170B	IL2RB	MPPED2	MYEOV	PPP2CA	SELENBP1	SHARPIN	TINAGL1	TRIP13
cluster_3633	13	ANKRD46	C16orf54	CD22	CLDN20	CLEC4D	CXADR	EFNB1	EFNB2	IFNLR1	NSG2	SECTM1	SHISA3	ST6GALNAC6
cluster_3634	13	ARL2	BOD1L2	CENPS	CENPS-CORT	CORO1B	DCAF10	ERO1A	LHX4	MRS2	ORC6	PARP11	TRMT11	ZNF354C
cluster_3635	13	ARL6IP4	C16orf87	CLK1	CLK4	LUC7L2	RBM25	RBMX2	RSRC1	SNRNP70	SRRM1	SRRM4	ZNF699	ZRSR2P1
cluster_3636	13	ARRDC1	ARRDC2	CDIP1	EPN2	FAIM2	FANCM	MLANA	PIP4P1	PMEPA1	SMAD1	THOP1	WBP1	WBP1L
cluster_3637	13	ASH2L	BCAS4	BEND3	CDK17	CFAP91	DPY30	DYDC2	GPATCH2	PSMD14	TSPY10	TSPY2	TSPY3	ZFYVE19
cluster_3638	13	BICD2	CCDC187	FAM161A	FAM161B	FAM50B	HDAC4	PPP1R18	PRPF18	PRPF31	TCEA2	TSGA10IP	USP2	ZNF648
cluster_3639	13	BORCS8	BORCS8-MEF2B	CEP85L	DMTN	FAM217A	ING3	LRCH2	LRRC36	PRPSAP2	PTPDC1	SCAF8	SNX6	TEX11
cluster_3640	13	C9orf152	CDKL5	FAN1	LUC7L3	MBD4	MLH1	MPG	NANOS3	NFIX	RADX	SYF2	TSGA13	UBOX5
cluster_3641	13	CENPS	CENPS-CORT	CMC2	CTNNA3	EID2B	GINS3	GNB1	ORC2	PRR5	RPS6KA5	SPATS1	VIP	ZNF662
cluster_3642	13	ERG28	FA2H	HMOX2	MIP	MMD2	PLP2	PLPP4	RTP2	SGPL1	STATH	STX8	TMEM97	UNC50
cluster_3643	15	BAHD1	CRY2	INO80B	MOS	PICK1	SHFL	THAP7	ZBTB24	ZNF165	ZNF264	ZNF408	ZNF497	ZNF524	ZNF575	ZNF764
cluster_3644	18	C20orf202	CCSER1	CRTAC1	FOXD4L4	GTF2F2	HROB	KNSTRN	MAPRE1	MAPRE3	MARCHF7	POU4F1	PQBP1	PSRC1	SPDYE2	SPDYE2B	TAOK2	TRAIP	ZNF653
cluster_3645	16	BET1	C14orf180	CD74	ERG28	FXYD6	LPAR3	PLP1	PLPP4	RTP2	SERP1	SMIM1	TMEM120B	TMEM243	TMEM254	TMEM60	TMEM97
cluster_3646	148	ADIPOQ	AGPAT4	AIG1	ANKRD46	APOD	APOL3	AQP6	ARL13B	ATP6V0C	BET1	BNIP1	BTN2A2	C14orf180	C1GALT1	C2CD2L	CCDC167	CD53	CD79A	CD81	CDIPT	CFHR5	CLDN19	CLDND2	CMTM7	CNIH1	COL4A5	CPLX4	CREB3L1	CTSA	CXCL16	CYB5B	CYP4F2	EBP	ELOVL4	ERG28	ERGIC3	FA2H	FAM174A	FAM209A	FAM3C	FAXDC2	FDFT1	FFAR2	FKBP8	FUNDC2	FXYD6	GIMAP1	GIMAP5	GJB2	GOSR2	GPR152	GPR42	GPX8	GYPA	HMOX1	HMOX2	HSD17B13	IGFBP5	INSIG2	ITGAM	JAGN1	LEMD1	LPAR3	MFF	MGAM	MGST3	MS4A1	MS4A13	MUC1	NAT8	NEU1	NINJ2	NKG7	NRM	ORMDL1	ORMDL2	ORMDL3	PEX16	PLN	PLP2	PNLIPRP1	RETREG3	RTP2	RUSF1	SACM1L	SAR1A	SCD	SCN3B	SEC22B	SERP1	SERP2	SLC10A1	SLC10A6	SLC18A1	SLC35A1	SLC35B4	SLC35G1	SLC38A7	SLC71A2	SMCO4	SMIM1	SNORC	STX3	STX7	STX8	TECR	TMEM107	TMEM120B	TMEM128	TMEM139	TMEM14A	TMEM14B	TMEM14C	TMEM19	TMEM203	TMEM218	TMEM222	TMEM229B	TMEM239	TMEM243	TMEM254	TMEM267	TMEM31	TMEM42	TMEM52B	TMEM60	TMEM65	TMEM97	TMX2	TRAM1L1	TSNARE1	TSPAN33	UBE2J1	UBIAD1	UNC50	UPK1B	VAMP1	VAMP2	VAMP3	VAMP4	VAMP5	VAPA	VAPB	VTI1B	YIPF1	YIPF4	YIPF6	ZFPL1
cluster_3647	43	APOBEC3C	BMP7	CATSPER1	CBX2	CNNM3	DALRD3	DOCK2	ETNK2	FOXD4L1	FOXD4L3	HBZ	HHEX	HNRNPK	INPP5D	KHDRBS2	KHDRBS3	LMNTD2	MYPOP	NABP1	NPDC1	NYX	PCDHB14	PGAP6	PRR3	RASD1	RBM3	RBMX	RBMY1A1	RBMY1E	RBMY1F	RBMY1J	SPG7	SRSF3	SRSF9	TRA2B	TYK2	YTHDC1	ZNF408	ZNF497	ZNF575	ZNF580	ZNF792	ZNF837
cluster_3648	17	AOAH	DHRS11	DLG2	DLG3	DLGAP1	DLGAP2	DLGAP3	EIF4H	KDELR1	OSBP2	PPIL4	RNASE2	RPF2	RPS8	SERPINB13	SNTG1	VTN
cluster_3649	25	AQP6	ARL13B	CD79A	CPLX4	CREB3L1	EBP	ELOVL4	ERGIC3	FAM209A	GJB5	GPR152	GPX8	HSD17B11	HSD17B13	JAGN1	REEP4	RETREG3	SCN3B	SLC10A1	SLC18A1	SLC71A2	TMEM14B	TMEM31	TMEM52B	TMX2
cluster_3650	19	AKAP17A	C1orf35	CHCHD1	CT45A10	CT45A3	FAM133A	LGALS2	LYAR	NKAPD1	NOP56	PRM2	PRPF38A	PRPF40A	RPL22	RPL22L1	RPL41	SDCBP2	SREK1IP1	ZCCHC17
cluster_3651	24	BAHD1	CBX8	DVL3	FAM90A1	GADD45GIP1	INO80B	NKD1	PRPF18	PRPF31	SHFL	TCEA2	THAP7	ZBTB24	ZNF165	ZNF264	ZNF408	ZNF444	ZNF497	ZNF648	ZNF696	ZNF764	ZNF792	ZNF837	ZSCAN21
cluster_3652	15	BHLHE40	CCNK	DMRT3	GLIS2	PATZ1	PITX1	PRR35	SHFL	SNRPC	TBX6	TCF7L2	TLE5	VEZF1	VPS37C	ZIC1
cluster_3653	15	BTN2A2	COL4A5	CYB5B	FAM3C	LPAR3	MS4A13	PLP1	PNLIPRP1	SLC16A2	SLC38A7	SMCO4	TMEM254	TMEM60	UPK1B	VAMP3
cluster_3654	15	CCDC187	CDR2	FAM161A	FAM90A1	GEM	HDAC4	LENG1	PKN1	PRPF18	SCNM1	SMARCE1	TEAD4	TSGA10IP	ZNF35	ZNF417
cluster_3655	15	DDX49	GPM6B	STX1A	STX2	VSTM4	ZNF12	ZNF136	ZNF440	ZNF441	ZNF479	ZNF490	ZNF557	ZNF696	ZNF707	ZNF785
cluster_3656	14	ACSL5	C14orf180	CFHR5	EBAG9	MGLL	ORMDL1	PEX16	PRAF2	SLC35B4	STX3	TMEM107	TPRG1	VAPA	VAPB
cluster_3657	14	ANKRD11	BRCC3	CALCA	DEPTOR	FAM136A	FOLR3	HAUS3	MTFR1L	MXRA8	SYTL3	TADA2B	UFC1	USP6	VDR
cluster_3658	14	ANTKMT	BRWD1	GNG12	HDAC7	KLF16	KRABD2	MIEN1	NRIP2	RAC1	RAC2	RAC3	RRAS2	SLC16A3	UBL3
cluster_3659	14	AOC1	DMXL1	EID2B	FCSK	MYO1B	ODAM	PIDD1	PLIN2	POGZ	SPRYD7	TCIRG1	TMBIM4	ZNF710	ZXDC
cluster_3660	14	AP2M1	CXorf51A	CXorf51B	H2BC10	H2BC13	H2BC21	H2BC4	H2BC6	H2BC7	H2BC8	KNOP1	PRPF38A	PTS	TMA16
cluster_3661	14	APOC2	ARMC12	CMTM4	COQ3	DHODH	FADS6	FAM114A2	FGF14	NDUFA7	SCAMP1	SDR16C5	SYNGR3	TPD52	TTPA
cluster_3662	14	BANF1	EMD	ERMAP	GRAMD2A	KCNJ12	KCNJ18	KCNJ8	KCNN3	MRPL45	PIMREG	SOWAHB	TMEM200A	ZNF341	ZNF549
cluster_3663	14	BOC	CA3	COX6A1	DNAJC11	FCGR3A	IGSF11	LXN	MCMDC2	PPP1R3C	SHKBP1	SPAG7	YIF1B	ZNF430	ZNF679
cluster_3664	14	BYSL	CBX8	CCDC187	FAM161A	FAM90A1	GADD45GIP1	INO80B	LZTS2	PRPF18	THAP7	USP2	ZNF124	ZNF408	ZNF648
cluster_3665	14	C14orf180	CCDC167	CYP4F2	NINJ2	PLP2	RTP2	SFXN3	SMIM1	TMEM107	TMEM254	TMEM51	TSNARE1	UBE2J1	VAMP4
cluster_3666	14	C1D	COA7	COPS8	ERICH4	MAGEB10	MED28	MYO1B	PRRX1	RIMOC1	RPLP1	SPC24	SUOX	UBR2	ZXDC
cluster_3667	14	CDCA3	CFLAR	EBF2	LCOR	LRRN1	RBM45	RIIAD1	RIPK1	SPATA46	TBC1D8	TBX18	TRAF1	ZNF502	ZNF627
cluster_3668	14	CREB3L4	GET3	GPX7	KCNE4	KCNE5	LDLRAD4	PDIA6	PEX14	PRB3	PRR4	RHEX	SMIM19	SPP1	WFDC3
cluster_3669	16	ANKRD46	BET1	C14orf180	CTXN3	GIMAP5	GOSR2	KASH5	PGAP2	SERP2	SLC35B4	STX12	STX5	TMEM86A	VAMP2	VTI1B	ZFPL1
cluster_3670	16	BTN2A2	GKN1	HMOX1	RTP2	SEC11C	SERP1	SERP2	TMEM128	TMEM243	TMEM254	TMEM42	TSNARE1	UBE2J1	VAMP1	VAMP4	VAPA
cluster_3671	19	ADIPOQ	AIG1	APOD	BCL2L13	CLDN19	ERG28	GAST	HMOX2	LPAR3	PLN	PLP1	PLPP4	SLC35A1	SMIM1	STX8	TMEM14C	TMEM254	TMEM86A	TMEM97
cluster_3672	16	ADARB1	C8orf34	CSRNP1	FANCG	IGF1	IKZF2	LSM14B	MCIDAS	OBI1	OOEP	SIPA1L2	SSNA1	STRN3	TARBP2	TCEANC	TRIM37
cluster_3673	16	AQP2	CDIPT	CTSA	CXCL16	ERG28	IGFBP5	INSIG2	MS4A13	PNLIPRP1	RTP2	SLC38A7	TMEM218	TMEM60	TMEM86A	TMEM97	YIPF6
cluster_3674	16	BET1	CTSA	CXCL16	CYB5B	GIMAP1	GOSR2	ORMDL1	RTP2	TMEM14C	TMEM222	TMEM229B	TMEM243	TMEM35A	TMEM42	VAMP1	VAMP3
cluster_3675	15	AASDHPPT	ARIH2	BOD1L2	C1orf50	C1orf56	CIMIP4	CRX	LGALS3	NEIL2	NTF4	OR6B1	SAE1	SEC14L4	SOX3	UBXN7
cluster_3676	15	ACMSD	C9orf57	GATAD2B	GNAI1	GNAI3	GPSM3	HIGD2B	IQCE	IVD	KRTAP19-4	NR0B2	PRR5	RIPK4	STXBP5L	YWHAZ
cluster_3677	15	AIG1	AQP3	ASGR1	C1GALT1	CNIH1	GOSR2	LEUTX	PNLIPRP1	TF	TMEM128	TMEM254	TMEM60	TMEM97	VAMP4	ZFPL1
cluster_3678	15	ARRDC1	BCAR3	COPS9	DNM2	FGFR1OP2	PMEPA1	SLA2	SNRNP48	SOS1	TIMM44	TP63	UBASH3A	WAS	WBP11	ZNF219
cluster_3679	15	BET1	CRB3	FUNDC2	HMOX1	HMOX2	PLP2	SERF1A	SERF1B	SERP1	STX5	TECR	TMEM222	UBIAD1	VAMP1	VTI1B
cluster_3680	15	BTG1	ERRFI1	GAB2	GAREM1	GRB2	LCP2	PRR5-ARHGAP8	SH2B1	SPATA2L	TBC1D3B	TBC1D3G	TYRO3	VAV3	ZBTB12	ZNF341
cluster_3681	15	BTN2A2	CYP4F2	DNAJC1	GJA1	LRRTM2	MS4A1	MTERF1	SDHAF2	SH3GL3	SLC17A8	SLC1A3	SLC2A13	TMEM120B	TMEM128	TMEM82
cluster_3682	15	BYSL	CBX8	CCDC187	CWF19L2	FAM161A	FAM161B	HDAC4	KRT1	KRT6B	MFAP1	PRPF31	SMARCE1	TFIP11	TSGA10IP	USP2
cluster_3683	15	C1orf116	C4orf17	CCDC141	FRYL	HOMER3	LRRC7	LSM14B	MIA3	PALLD	PLAAT5	POLI	RBM14	RBM22	SAXO6	SMR3B
cluster_3684	15	CAV3	CPLX2	DESI2	GBP7	MBLAC2	NUDT9	PBX3	PRB3	REEP5	RHEX	RNF186	SIN3A	SYPL1	TMEM196	TPD52L1
cluster_3685	15	CCNI	ENOX1	GAPDHS	GTF2F2	HACL1	MLLT6	SCN5A	SELENOV	TBRG1	TOX4	WDR77	ZMYND19	ZNG1A	ZNG1C	ZNG1E
cluster_3686	15	CD83	CTRL	CXCR1	FAM177A1	FATE1	GINM1	KCNS2	MARCHF3	MARVELD2	NRG4	OTOP2	PRRG2	RNF183	SMIM14	VSIG4
cluster_3687	15	COL1A1	COL2A1	DPP3	ERICH5	ETF1	FAM117B	ICAM1	IFIH1	IQCC	KEAP1	KLHL3	PALB2	PTMA	STAP2	ZNF121
cluster_3688	15	CRY2	GEM	HOXB5	MOS	SCNM1	SHFL	THAP7	TRAF1	ZNF124	ZNF440	ZNF490	ZNF564	ZNF587	ZNF648	ZNF669
cluster_3689	15	CXCL5	DOK7	EFEMP2	HHIPL1	HSPBP1	PRR32	RAB40B	RNF138	SLC16A5	SLC25A48	SPACA9	USP21	ZNF345	ZNF57	ZNF699
cluster_3690	17	BYSL	CBX8	CCDC187	CWF19L2	FAM161A	FAM90A1	GADD45GIP1	GEM	KIFC3	LENG1	MFAP1	PRPF18	PRPF31	SCNM1	TSGA10IP	USP2	ZNF417
cluster_3691	20	ANOS1	C19orf44	CA3	COLGALT2	EPHB3	FGF6	FZD7	GPX7	HPCAL1	LIF	LY6G6D	MICOS10-NBL1	MYDGF	NBL1	NCALD	PLAAT2	SBSN	SERPINI2	SRGN	TPSG1
cluster_3692	18	AQP6	ARL13B	CD79A	CLDN7	CPLX4	CREB3L1	ELOVL4	FFAR2	FNDC9	MALL	MUC1	RETREG3	SLC10A1	SLC10A6	SLC18A1	TMEM139	TMEM31	TMX2
cluster_3693	18	ARL16	ASCL3	ASCL4	FERD3L	FIGLA	HAND1	ID1	ID3	MSC	NEUROD1	NEUROG1	NEUROG3	NHLH2	RBM8A	TCF12	TCF21	TCF23	TWIST2
cluster_3694	40	ARLN	BET1	BNIP1	C14orf180	CCDC167	CTXN3	CYBRD1	CYP4F2	ERG28	FAM174A	FKBP8	GIMAP1	GIMAP5	GOSR2	HMOX1	PLP2	PMP22	PTGES	RTP2	SEC22B	SERP1	SERP2	SMCO4	SMIM1	STX7	STX8	TM4SF19	TM4SF19-DYNLT2B	TMEM203	TMEM222	TMEM243	TMEM42	TMEM65	TSNARE1	UBE2J1	VAMP3	VAMP4	VAPA	VAPB	ZFPL1
cluster_3695	40	CCDC51	COPS2	KCTD19	NDUFB5	NEXN	PGBD1	RER1	RNF186	SCAND1	TMEM95	TVP23A	VCX	VLDLR	VPS26A	ZKSCAN4	ZKSCAN7	ZNF174	ZNF18	ZNF213	ZNF232	ZNF24	ZNF263	ZNF394	ZNF396	ZNF397	ZNF444	ZNF446	ZNF449	ZNF483	ZNF496	ZSCAN1	ZSCAN12	ZSCAN16	ZSCAN18	ZSCAN21	ZSCAN22	ZSCAN25	ZSCAN29	ZSCAN30	ZSCAN32
cluster_3696	17	ADIPOQ	APOD	CDIPT	CTSA	CXCL16	FAM3C	FKBP7	RUSF1	STX8	TMEM229B	TMEM239	TMEM86A	TMEM97	UBIAD1	WFDC2	YIPF6	ZFPL1
cluster_3697	17	APOD	AQP3	BTN2A2	CDIPT	CNIH1	EVI2B	FAM3C	FUNDC2	NINJ2	RTP2	SLC38A7	TMEM107	TMEM222	TMEM60	TRAM1L1	UBIAD1	VAMP4
cluster_3698	17	ARV1	ATP13A1	FIS1	FXYD6	HMOX2	NINJ2	RNASEK	RTP2	SERF1A	SERF1B	SMAGP	STX8	TIMM23	TMEM203	TMEM222	TMEM60	VAPB
cluster_3699	16	ACOT12	ARIH2	ATP6V1C2	C1orf50	DHPS	LARP1B	MEOX2	PDE4C	POLR3GL	RAD52	SAE1	SEC14L4	TTC9C	UBXN2B	UNC45A	VCX2
cluster_3700	16	ADAT3	AKT2	CPNE1	CPNE2	CPNE8	EIF3H	FAM53C	FBXL19	GLRA1	NRBP1	PPIL6	SETD5	SORBS3	SYNPO2L	VARS2	WIPF2
cluster_3701	16	ADCY4	ATM	BPHL	C22orf23	ESRRB	ESRRG	EXOSC7	FASTK	NR0B1	NR0B2	NRIP1	PNRC2	PPARGC1A	RBIS	TRERF1	UBL7
cluster_3702	16	AKT1	ASH2L	CENPI	CEP76	DEAF1	DMTN	KDM4D	KIAA1143	NHLRC2	PDRG1	PDZD7	RALGPS1	RIPPLY3	RNF128	TTC21A	ZNF653
cluster_3703	16	ANKRD46	BRICD5	EDDM3B	HHATL	INSIG2	NINJ2	PGA4	PLP2	PVR	RUSF1	SFTPC	SLC35B4	SMIM1	TMEM229B	TMEM65	VAMP5
cluster_3704	16	APOA4	BCL7B	COL4A6	CTF1	GFOD1	KIF27	LCORL	LIN37	LIN52	MAGEA6	NOSTRIN	RASSF4	RPL37A	S100A9	SON	TULP3
cluster_3705	16	ASF1A	H4C1	H4C11	H4C12	H4C13	H4C14	H4C15	H4C16	H4C2	H4C3	H4C4	H4C5	H4C6	H4C8	H4C9	MCM2
cluster_3706	16	BRICD5	CD81	COL4A5	FAXDC2	INSIG2	NEMP1	PNLIPRP1	RTP2	SERP2	STX12	TMEM229B	TMEM42	TMEM97	TSPAN33	UPK1B	VAMP3
cluster_3707	16	CD46	CSN3	CXCL5	EIF4E2	HIGD2B	IGLL5	IQCE	IVD	MGAT5B	PTH1R	RSKR	RTN4R	SLC16A5	SLC25A48	SYNGAP1	TYRO3
cluster_3708	16	CMTM7	FAXDC2	HMOX2	NKG7	ORMDL1	OTULINL	RUSF1	SFT2D1	SLC30A8	TMEM208	TMEM50A	TSPAN2	VAMP1	VAMP2	YIPF4	YIPF6
cluster_3709	16	KRT13	KRT15	KRT19	KRT24	KRT25	KRT26	KRT27	KRT31	KRT33B	KRT34	KRT35	KRT36	KRT37	KRT38	KRT40	KRT75
cluster_3710	18	ADIPOQ	AIG1	ASGR2	BET1	FA2H	HMOX2	MMD2	MS4A13	ORMDL1	PLN	PLP2	SLC35A1	STX8	TMEM60	UBIAD1	VAMP5	VTI1B	YIPF1
cluster_3711	18	CCDC28A	CIMAP1A	DCTN5	DYNLL1	DYNLL2	FAM117B	FAM153A	FAM53B	GNL3L	OR7C2	PKIA	PKIG	PPP3R2	RASGRP4	REDIC1	THAP10	ZAR1	ZNF710
cluster_3712	108	AGPAT3	AGPAT4	AQP6	ARLN	ATP13A1	BET1	BNIP1	C14orf180	C1S	CD79A	CLDND2	CPLX4	CREB3L1	CTSA	CYB5B	CYP4F2	DEFB127	DHRSX	ELOVL4	EMC6	ERG28	FAM209A	FKBP8	FMO1	FUNDC2	GIMAP1	GOSR2	GPR152	GPX8	GYPB	HSD17B11	HSD17B13	HTATIP2	ITGAM	LEMD1	LEMD3	MGLL	MS4A1	NAT8	NEU1	ORMDL1	OTULINL	PEX16	PLP2	PRAF2	PRRT2	RASGRP3	REEP4	RETREG3	RTP2	RTP4	SACM1L	SCD	SEC22B	SELENOK	SERF1A	SERF1B	SERP1	SERP2	SFRP4	SFT2D2	SFXN2	SFXN3	SLC10A1	SLC10A6	SLC25A46	SLC67A1	SLC71A2	SMIM1	SQLE	STX3	STX5	STX7	SYNJ2BP	TIMM22	TMEM119	TMEM120B	TMEM128	TMEM139	TMEM14B	TMEM18	TMEM19	TMEM203	TMEM208	TMEM229B	TMEM254	TMEM42	TMEM50A	TMEM60	TMEM65	TMX2	TPRG1	TSNARE1	TSPAN2	UBE2J1	UBIAD1	UNC50	VAMP1	VAMP4	VAPA	VAPB	VMA12	VTI1B	YIPF1	YIPF2	YIPF4	YIPF6	ZFPL1
cluster_3713	18	ACTB	ACTG1	BTBD3	CCDC152	CCDC91	CDC37	CGGBP1	CUTC	FAM118A	GAS7	MRPL9	NRIP3	NT5C1A	PAICS	PRMT1	SSNA1	STK32A	SYCP3
cluster_3714	18	AIG1	BRICD5	CDIPT	ERG28	INSIG2	PLP2	PLPP4	PSCA	RUSF1	SLC35A1	STX8	TMEM218	TMEM239	TMEM243	TMEM42	TMEM97	VAMP4	YIPF6
cluster_3715	18	BYSL	CBX8	CCDC187	CWF19L2	FAM161A	FAM161B	FAM90A1	GADD45GIP1	HDAC4	PICK1	PKN1	PRPF18	PRPF31	SCNM1	TCEA2	TSGA10IP	USP2	ZNF417
cluster_3716	18	BYSL	CCDC187	CDK18	CWF19L2	FAM161A	FAM161B	FAM50B	GEM	HDAC4	HOXB5	MFAP1	PPP1R18	SCNM1	SMARCE1	USP2	VPS52	ZNF417	ZNF587
cluster_3717	17	ABT1	AEBP2	HMGXB4	KMT5B	NOP53	RBM15	RPS25	TMA16	TNNT1	TSPYL2	XAGE1A	XAGE1B	ZFP1	ZFP91	ZNF329	ZNF687	ZNF775
cluster_3718	17	ACSF3	BABAM1	CIMIP4	FASTKD5	GNPDA2	GRB14	GSE1	HIP1R	ILF2	MSRB1	NCOA1	NEIL2	OAS1	PSMB3	PUS7L	RAB29	TRIM27
cluster_3719	17	AGPAT4	CYP4F2	FMO1	LEPROTL1	LMBR1	NAT8	PAQR8	PEX16	SFXN3	SLC25A46	TGFA	TMEM50A	TSNARE1	TSPAN2	TVP23A	VAPA	YIPF2
cluster_3720	17	ANAPC15	CCDC74A	CEP19	CEP43	FOXR1	GNL3	LYSMD2	PAPSS2	PEX13	PGCKA1	PTPN23	RABL2A	RABL2B	ROBO4	SENP3	ZNF420	ZNF81
cluster_3721	17	AP1M1	BCAR3	C7orf57	CASP8	FAM219B	GCSAM	KIF24	LRATD2	LRMDA	MEA1	NKAP	RAPGEF3	SPATA6	ZBTB3	ZNF219	ZNF276	ZNF8
cluster_3722	17	ARRB2	BNIP5	C1orf105	CBLL2	CDC16	DUSP10	DUSP16	MAPK9	MED12L	MLIP	PPARG	RASL10B	SHMT1	SMCO3	ZNF138	ZNF559	ZNHIT1
cluster_3723	17	ARRDC2	CBX7	CDC45	DUSP13B	ERF	IP6K3	METAP1	MPPED1	TBC1D3	TBC1D3B	TBC1D3C	TBC1D3G	TBC1D3K	TIE1	VAV3	XRCC5	ZRANB1
cluster_3724	19	AGR3	CCDC158	CDIP1	CTAG2	DESI1	ERP29	KLRF1	NME3	NT5C3A	PRR5	RPS27A	SHISA5	SMIM21	TAS2R41	UBA52	UBB	UBC	UBQLNL	UHRF2
cluster_3725	19	ATF2	C5orf24	CBS	CREB1	DMC1	FAM118B	GRHL2	HNRNPCL1	HNRNPUL1	IMPDH1	LOC102724560	MX1	PAICS	PIAS2	SPINDOC	SUMO1	SYN3	ZFP42	ZNRD2
cluster_3726	20	ANKRD46	APOD	ARLN	FAM3C	FKBP8	GIMAP1	INSIG2	PLN	PLPP4	SMIM1	SNORC	TMEM128	TMEM218	TMEM229B	TMEM243	TMEM254	TMEM45B	TMEM60	TMEM97	VAMP5
cluster_3727	124	ADAM12	AGA	ALDH3B1	ALPP	BCAM	BMP7	BTC	CATSPER1	CELF5	CHIC2	CHRD	CHRNG	CMTM8	CNNM3	COA5	CRCT1	CREB5	CRH	CRY2	CTNNBIP1	CYP21A2	DHRS1	DLGAP3	DOCK2	ECE1	FBXW5	GLP1R	GNE	GSTP1	HCK	HHEX	HHIPL1	HOXB9	IGSF8	IL10	INPP5D	INS	ITGB4	ITGB5	JOSD1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-9	KRTAP12-1	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	LRFN4	MAPKBP1	MTNR1A	MXD3	MXI1	NAXD	NECTIN2	NECTIN3	NMU	NPBWR2	NPDC1	NR1D2	NUFIP2	OLFM2	OTX1	P3H3	PDIA5	PHLDA1	PIGS	PTK7	PTPMT1	R3HDM2	RASD1	RPN1	RPS19BP1	SHFL	SLC13A5	SLC23A1	SLC43A2	SLC7A11	SMCP	SPRY1	SUSD6	TACSTD2	TGFB1	UTP23	UXT	VASN	VSTM4	WNT11	XCL2	YY1	ZDHHC1	ZFTRAF1	ZNF440	ZNF497	ZNF696	ZNF786
cluster_3728	24	ARFGAP1	ATG4A	ATG4B	BSDC1	CREB3L2	GABARAPL1	GABARAPL2	GIMAP6	LZTR1	NEDD4	NFIA	NUDT15	PTPRR	RCN2	RETREG1	SCYL3	SQSTM1	STRN3	TBC1D25	TBC1D5	TMEM131	TP53INP1	UBA5	UMAD1
cluster_3729	18	ABLIM1	BCAR3	CCDC57	CRTC2	DCLK2	EIF3D	FAM107A	GRPEL1	INTS2	MT1E	PTCHD3	RDM1	ROBO3	SAXO6	SIRPA	TIMM44	TRIM29	ZSWIM3
cluster_3730	18	ASIC4	ATP6V1G3	AURKC	B4GALNT2	GPR45	GUCA1B	HIKESHI	IQGAP1	JPT1	NAA50	OR1L3	OR6C1	OTX2	RNASE11	RPS26	RTCA	TBCEL	TRMT10B
cluster_3731	18	BCAP31	CYP4F12	EPGN	FAM20B	IFNA2	KIR2DL4	PIGF	PTPN1	PTPRN	SCAMP5	SERF1A	SERF1B	SLC35F6	STX12	STX6	TIMMDC1	TMEM144	VMA12
cluster_3732	18	BRD1	C8orf33	C8orf48	CCDC112	CFAP58	DNAAF4	KIF3C	MAGEE1	MCC	NOL12	PCCA	RASAL2	SLTM	TRMT2A	ZNF12	ZNF264	ZNF3	ZNF543
cluster_3733	18	CERS4	COL4A5	CTXN3	FXYD6	ITGAM	MS4A1	NAT8	NEU1	PNLIPRP1	SCD	SERP2	SLC29A2	STX8	TEX264	TMEM119	TMEM254	TOMM6	UPK1B
cluster_3734	22	BYSL	FAM161A	FAM50B	FAM90A1	GADD45GIP1	HDAC4	HOXB5	LDOC1	LENG1	MFAP1	PPP1R18	PRPF18	PRPF31	SCNM1	TEAD4	THAP7	TSGA10IP	ZNF124	ZNF250	ZNF587	ZNF648	ZNF835
